325.333	1	-7
325.504	1	10
325.675	1	-5
325.846	1	-6
326.017	1	-5
326.188	1	10
326.359	1	12
326.531	1	6
326.702	1	9
326.873	1	-6
327.044	1	9
327.215	1	-4
327.386	1	3
327.557	1	-4
327.728	1	6
327.899	1	4
328.070	1	8
328.241	1	0
328.412	1	-8
328.583	1	10
328.754	1	-5
328.926	1	16
329.097	1	3
329.268	1	-5
329.439	1	-1
329.610	1	-2
329.781	1	4
329.952	1	0
330.123	1	5
330.294	1	7
330.465	1	7
330.636	1	10
330.807	1	1
330.978	1	4
331.149	1	4
331.320	1	5
331.492	1	-5
331.663	1	1
331.834	1	-3
332.005	1	2
332.176	1	-1
332.347	1	13
332.518	1	13
332.689	1	-2
332.860	1	4
333.031	1	10
333.202	1	5
333.373	1	-1
333.544	1	2
333.715	1	-1
333.886	1	6
334.057	1	2
334.228	1	7
334.399	1	11
334.570	1	-10
334.741	1	-1
334.912	1	2
335.084	1	-1
335.255	1	1
335.426	1	10
335.597	1	12
335.768	1	-3
335.939	1	-4
336.110	1	10
336.281	1	0
336.452	1	-4
336.623	1	-8
336.794	1	-1
336.965	1	-8
337.136	1	15
337.307	1	6
337.478	1	15
337.649	1	-4
337.820	1	-5
337.991	1	7
338.162	1	1
338.333	1	14
338.504	1	13
338.675	1	12
338.846	1	-4
339.017	1	13
339.188	1	7
339.359	1	9
339.530	1	2
339.701	1	0
339.872	1	7
340.043	1	2
340.214	1	2
340.385	1	11
340.556	1	-9
340.727	1	3
340.898	1	3
341.069	1	-16
341.240	1	0
341.411	1	19
341.582	1	3
341.753	1	-5
341.924	1	6
342.095	1	11
342.266	1	-8
342.437	1	-2
342.608	1	5
342.779	1	10
342.950	1	7
343.121	1	-1
343.292	1	4
343.463	1	-4
343.634	1	6
343.805	1	5
343.976	1	-12
344.147	1	4
344.318	1	6
344.489	1	4
344.660	1	8
344.831	1	-1
345.002	1	11
345.173	1	7
345.344	1	-4
345.515	1	10
345.686	1	-3
345.857	1	4
346.028	1	-6
346.199	1	11
346.370	1	4
346.541	1	4
346.712	1	5
346.883	1	8
347.054	1	-7
347.225	1	-4
347.396	1	-1
347.567	1	3
347.738	1	3
347.909	1	9
348.080	1	5
348.251	1	-4
348.422	1	-2
348.593	1	9
348.764	1	10
348.935	1	-5
349.106	1	5
349.277	1	0
349.448	1	5
349.619	1	4
349.790	1	7
349.961	1	2
350.132	1	13
350.303	1	2
350.474	1	5
350.645	1	9
350.816	1	9
350.987	1	8
351.157	1	0
351.328	1	1
351.499	1	10
351.670	1	5
351.841	1	3
352.012	1	3
352.183	1	4
352.354	1	0
352.525	1	9
352.696	1	5
352.867	1	11
353.038	1	-6
353.209	1	1
353.380	1	5
353.551	1	-4
353.722	1	8
353.893	1	2
354.064	1	2
354.235	1	14
354.406	1	11
354.576	1	0
354.747	1	6
354.918	1	13
355.089	1	5
355.260	1	7
355.431	1	7
355.602	1	-2
355.773	1	3
355.944	1	3
356.115	1	6
356.286	1	3
356.457	1	3
356.628	1	-6
356.799	1	6
356.970	1	4
357.141	1	7
357.311	1	7
357.482	1	0
357.653	1	5
357.824	1	11
357.995	1	10
358.166	1	6
358.337	1	1
358.508	1	-4
358.679	1	5
358.850	1	5
359.021	1	6
359.192	1	5
359.363	1	-7
359.533	1	-4
359.704	1	0
359.875	1	11
360.046	1	-5
360.217	1	6
360.388	1	4
360.559	1	9
360.730	1	11
360.901	1	2
361.072	1	6
361.243	1	10
361.414	1	-3
361.584	1	16
361.755	1	1
361.926	1	0
362.097	1	-3
362.268	1	13
362.439	1	10
362.610	1	-5
362.781	1	4
362.952	1	1
363.123	1	0
363.293	1	7
363.464	1	7
363.635	1	8
363.806	1	8
363.977	1	5
364.148	1	5
364.319	1	-1
364.490	1	-2
364.661	1	8
364.832	1	4
365.002	1	-5
365.173	1	-1
365.344	1	8
365.515	1	4
365.686	1	4
365.857	1	2
366.028	1	6
366.199	1	5
366.370	1	7
366.540	1	-8
366.711	1	8
366.882	1	0
367.053	1	4
367.224	1	10
367.395	1	3
367.566	1	11
367.737	1	2
367.908	1	4
368.078	1	-1
368.249	1	-2
368.420	1	0
368.591	1	13
368.762	1	-16
368.933	1	11
369.104	1	-3
369.274	1	5
369.445	1	10
369.616	1	0
369.787	1	4
369.958	1	15
370.129	1	6
370.300	1	4
370.471	1	0
370.641	1	-1
370.812	1	9
370.983	1	-1
371.154	1	5
371.325	1	8
371.496	1	3
371.667	1	12
371.837	1	8
372.008	1	11
372.179	1	3
372.350	1	13
372.521	1	1
372.692	1	4
372.863	1	10
373.033	1	12
373.204	1	12
373.375	1	4
373.546	1	8
373.717	1	7
373.888	1	11
374.059	1	10
374.229	1	8
374.400	1	13
374.571	1	7
374.742	1	2
374.913	1	9
375.084	1	20
375.254	1	3
375.425	1	7
375.596	1	5
375.767	1	0
375.938	1	-4
376.109	1	1
376.279	1	7
376.450	1	11
376.621	1	5
376.792	1	16
376.963	1	1
377.134	1	3
377.304	1	5
377.475	1	2
377.646	1	-9
377.817	1	3
377.988	1	0
378.159	1	5
378.329	1	10
378.500	1	-1
378.671	1	2
378.842	1	6
379.013	1	4
379.184	1	16
379.354	1	9
379.525	1	3
379.696	1	17
379.867	1	-7
380.038	1	-3
380.209	1	1
380.379	1	18
380.550	1	1
380.721	1	4
380.892	1	10
381.063	1	9
381.233	1	0
