325.333	1	-2
325.504	1	2
325.675	1	-7
325.846	1	-4
326.017	1	-5
326.188	1	12
326.359	1	2
326.531	1	1
326.702	1	4
326.873	1	-7
327.044	1	10
327.215	1	-6
327.386	1	5
327.557	1	-5
327.728	1	3
327.899	1	3
328.070	1	1
328.241	1	3
328.412	1	-6
328.583	1	3
328.754	1	-1
328.926	1	4
329.097	1	-3
329.268	1	-4
329.439	1	5
329.610	1	10
329.781	1	2
329.952	1	9
330.123	1	-7
330.294	1	0
330.465	1	7
330.636	1	10
330.807	1	0
330.978	1	2
331.149	1	-1
331.320	1	-1
331.492	1	3
331.663	1	-4
331.834	1	-3
332.005	1	0
332.176	1	4
332.347	1	10
332.518	1	13
332.689	1	6
332.860	1	7
333.031	1	-1
333.202	1	1
333.373	1	-10
333.544	1	-16
333.715	1	0
333.886	1	1
334.057	1	-2
334.228	1	-3
334.399	1	4
334.570	1	-11
334.741	1	-2
334.912	1	5
335.084	1	2
335.255	1	7
335.426	1	6
335.597	1	3
335.768	1	1
335.939	1	-3
336.110	1	5
336.281	1	2
336.452	1	-8
336.623	1	-9
336.794	1	-6
336.965	1	-4
337.136	1	8
337.307	1	8
337.478	1	2
337.649	1	-11
337.820	1	-4
337.991	1	5
338.162	1	3
338.333	1	11
338.504	1	0
338.675	1	8
338.846	1	11
339.017	1	16
339.188	1	19
339.359	1	0
339.530	1	6
339.701	1	-6
339.872	1	2
340.043	1	4
340.214	1	4
340.385	1	12
340.556	1	-4
340.727	1	2
340.898	1	12
341.069	1	-10
341.240	1	-7
341.411	1	9
341.582	1	10
341.753	1	-10
341.924	1	0
342.095	1	9
342.266	1	-1
342.437	1	-7
342.608	1	5
342.779	1	2
342.950	1	-1
343.121	1	4
343.292	1	9
343.463	1	3
343.634	1	1
343.805	1	1
343.976	1	-5
344.147	1	2
344.318	1	-1
344.489	1	5
344.660	1	3
344.831	1	5
345.002	1	10
345.173	1	5
345.344	1	-7
345.515	1	4
345.686	1	-3
345.857	1	-4
346.028	1	-11
346.199	1	3
346.370	1	5
346.541	1	-5
346.712	1	8
346.883	1	12
347.054	1	-3
347.225	1	-8
347.396	1	-3
347.567	1	5
347.738	1	0
347.909	1	5
348.080	1	12
348.251	1	0
348.422	1	-4
348.593	1	6
348.764	1	-2
348.935	1	-5
349.106	1	6
349.277	1	-8
349.448	1	3
349.619	1	10
349.790	1	11
349.961	1	8
350.132	1	16
350.303	1	2
350.474	1	3
350.645	1	7
350.816	1	3
