325.333	1	3
325.504	1	10
325.675	1	2
325.846	1	2
326.017	1	0
326.188	1	7
326.359	1	8
326.531	1	-3
326.702	1	9
326.873	1	9
327.044	1	6
327.215	1	-1
327.386	1	0
327.557	1	13
327.728	1	-6
327.899	1	6
328.070	1	-2
328.241	1	11
328.412	1	-2
328.583	1	7
328.754	1	-2
328.926	1	2
329.097	1	6
329.268	1	7
329.439	1	4
329.610	1	5
329.781	1	15
329.952	1	7
330.123	1	7
330.294	1	10
330.465	1	15
330.636	1	-1
330.807	1	-2
330.978	1	1
331.149	1	11
331.320	1	6
331.492	1	17
331.663	1	10
331.834	1	9
332.005	1	6
332.176	1	7
332.347	1	13
332.518	1	3
332.689	1	6
332.860	1	6
333.031	1	14
333.202	1	18
333.373	1	11
333.544	1	-5
333.715	1	1
333.886	1	4
334.057	1	2
334.228	1	8
334.399	1	8
334.570	1	14
334.741	1	13
334.912	1	15
335.084	1	3
335.255	1	4
335.426	1	-5
335.597	1	9
335.768	1	-2
335.939	1	6
336.110	1	6
336.281	1	9
336.452	1	25
336.623	1	15
336.794	1	-7
336.965	1	2
337.136	1	2
337.307	1	11
337.478	1	1
337.649	1	4
337.820	1	-3
337.991	1	14
338.162	1	12
338.333	1	9
338.504	1	1
338.675	1	14
338.846	1	2
339.017	1	11
339.188	1	4
339.359	1	1
339.530	1	5
339.701	1	10
339.872	1	11
340.043	1	11
340.214	1	5
340.385	1	4
340.556	1	4
340.727	1	0
340.898	1	6
341.069	1	11
341.240	1	17
341.411	1	11
341.582	1	11
341.753	1	5
341.924	1	11
342.095	1	3
342.266	1	-3
342.437	1	3
342.608	1	-4
342.779	1	2
342.950	1	22
343.121	1	10
343.292	1	-3
343.463	1	10
343.634	1	13
343.805	1	3
343.976	1	8
344.147	1	8
344.318	1	7
344.489	1	6
344.660	1	18
344.831	1	3
345.002	1	10
345.173	1	12
345.344	1	3
345.515	1	12
345.686	1	0
345.857	1	10
346.028	1	10
346.199	1	7
346.370	1	0
346.541	1	24
346.712	1	8
346.883	1	5
347.054	1	9
347.225	1	5
347.396	1	13
347.567	1	12
347.738	1	12
347.909	1	11
348.080	1	13
348.251	1	6
348.422	1	9
348.593	1	9
348.764	1	2
348.935	1	4
349.106	1	0
349.277	1	14
349.448	1	12
349.619	1	18
349.790	1	8
349.961	1	7
350.132	1	4
350.303	1	23
350.474	1	2
350.645	1	2
350.816	1	21
350.987	1	10
351.157	1	9
351.328	1	22
351.499	1	2
351.670	1	13
351.841	1	-1
352.012	1	14
352.183	1	-4
352.354	1	6
352.525	1	7
352.696	1	11
352.867	1	4
353.038	1	21
353.209	1	18
353.380	1	11
353.551	1	14
353.722	1	7
353.893	1	8
354.064	1	8
354.235	1	15
354.406	1	11
354.576	1	7
354.747	1	15
354.918	1	16
355.089	1	13
355.260	1	16
355.431	1	19
355.602	1	8
355.773	1	12
355.944	1	10
356.115	1	-2
356.286	1	5
356.457	1	15
356.628	1	25
356.799	1	14
356.970	1	11
357.141	1	19
357.311	1	15
357.482	1	10
357.653	1	12
357.824	1	16
357.995	1	17
358.166	1	16
358.337	1	5
358.508	1	10
358.679	1	6
358.850	1	13
359.021	1	19
359.192	1	14
359.363	1	6
359.533	1	15
359.704	1	20
359.875	1	24
360.046	1	-1
360.217	1	22
360.388	1	17
360.559	1	14
360.730	1	5
360.901	1	10
361.072	1	17
361.243	1	6
361.414	1	18
361.584	1	17
361.755	1	17
361.926	1	8
362.097	1	13
362.268	1	4
362.439	1	9
362.610	1	10
362.781	1	8
362.952	1	7
363.123	1	16
363.293	1	11
363.464	1	10
363.635	1	23
363.806	1	20
363.977	1	5
364.148	1	8
364.319	1	10
364.490	1	6
364.661	1	21
364.832	1	18
365.002	1	16
365.173	1	17
365.344	1	12
365.515	1	21
365.686	1	15
365.857	1	25
366.028	1	10
366.199	1	17
366.370	1	15
366.540	1	18
366.711	1	17
366.882	1	9
367.053	1	24
367.224	1	6
367.395	1	17
367.566	1	20
367.737	1	15
367.908	1	12
368.078	1	26
368.249	1	12
368.420	1	20
368.591	1	18
368.762	1	25
368.933	1	17
369.104	1	10
369.274	1	7
369.445	1	25
369.616	1	15
369.787	1	14
369.958	1	21
370.129	1	24
370.300	1	15
370.471	1	26
370.641	1	7
370.812	1	17
370.983	1	13
371.154	1	20
371.325	1	15
371.496	1	14
371.667	1	19
371.837	1	31
372.008	1	15
372.179	1	10
372.350	1	17
372.521	1	18
372.692	1	19
372.863	1	12
373.033	1	17
373.204	1	18
373.375	1	27
373.546	1	18
373.717	1	10
373.888	1	9
374.059	1	20
374.229	1	13
374.400	1	10
374.571	1	13
374.742	1	21
374.913	1	2
375.084	1	19
375.254	1	22
375.425	1	4
375.596	1	19
375.767	1	23
375.938	1	17
376.109	1	16
376.279	1	20
376.450	1	15
376.621	1	23
376.792	1	10
376.963	1	19
377.134	1	28
377.304	1	11
377.475	1	12
377.646	1	15
377.817	1	6
377.988	1	17
378.159	1	16
378.329	1	22
378.500	1	19
378.671	1	12
378.842	1	7
379.013	1	19
379.184	1	28
379.354	1	5
379.525	1	15
379.696	1	8
379.867	1	14
380.038	1	5
380.209	1	8
380.379	1	17
380.550	1	18
380.721	1	26
380.892	1	21
381.063	1	22
381.233	1	21
381.404	1	15
381.575	1	18
381.746	1	21
381.917	1	14
382.087	1	10
382.258	1	18
382.429	1	21
382.600	1	29
382.771	1	26
382.941	1	9
383.112	1	26
383.283	1	31
383.454	1	15
383.625	1	24
383.795	1	24
383.966	1	16
384.137	1	23
384.308	1	12
384.479	1	22
384.649	1	26
384.820	1	20
384.991	1	19
385.162	1	23
385.333	1	23
385.503	1	24
385.674	1	17
385.845	1	20
386.016	1	22
386.187	1	21
386.357	1	24
386.528	1	15
386.699	1	11
386.870	1	18
387.041	1	14
387.211	1	11
387.382	1	13
387.553	1	10
387.724	1	6
387.894	1	25
388.065	1	13
388.236	1	17
388.407	1	16
388.578	1	9
388.748	1	19
388.919	1	32
389.090	1	16
389.261	1	21
389.431	1	23
389.602	1	20
389.773	1	20
389.944	1	13
390.114	1	19
390.285	1	20
390.456	1	8
390.627	1	19
390.798	1	26
390.968	1	13
391.139	1	19
391.310	1	32
391.481	1	17
391.651	1	28
391.822	1	14
391.993	1	29
392.164	1	8
392.334	1	26
392.505	1	10
392.676	1	24
392.847	1	10
393.017	1	27
393.188	1	24
393.359	1	17
393.530	1	27
393.700	1	21
393.871	1	8
394.042	1	13
394.213	1	22
394.383	1	22
394.554	1	28
394.725	1	20
394.896	1	19
395.066	1	30
395.237	1	19
395.408	1	21
395.579	1	31
395.749	1	21
395.920	1	26
396.091	1	22
396.262	1	24
396.432	1	10
396.603	1	21
396.774	1	22
396.945	1	19
397.115	1	19
397.286	1	15
397.457	1	25
397.627	1	13
397.798	1	14
397.969	1	15
398.140	1	26
398.310	1	22
398.481	1	18
398.652	1	30
398.823	1	23
398.993	1	16
399.164	1	28
399.335	1	11
399.505	1	22
399.676	1	20
399.847	1	23
400.018	1	14
400.188	1	28
400.359	1	21
400.530	1	24
400.700	1	29
400.871	1	23
401.042	1	14
401.213	1	19
401.383	1	13
401.554	1	22
401.725	1	33
401.895	1	23
402.066	1	25
402.237	1	32
402.408	1	21
402.578	1	19
402.749	1	25
402.920	1	12
403.090	1	29
403.261	1	31
403.432	1	20
403.603	1	22
403.773	1	38
403.944	1	18
404.115	1	31
404.285	1	21
404.456	1	20
404.627	1	20
404.797	1	15
404.968	1	33
405.139	1	10
405.310	1	25
405.480	1	23
405.651	1	28
405.822	1	20
405.992	1	18
406.163	1	30
406.334	1	16
406.504	1	24
406.675	1	17
406.846	1	22
407.016	1	19
407.187	1	41
407.358	1	20
407.528	1	12
407.699	1	29
407.870	1	20
408.041	1	32
408.211	1	13
408.382	1	27
408.553	1	27
408.723	1	31
408.894	1	28
409.065	1	34
409.235	1	22
409.406	1	18
409.577	1	16
409.747	1	18
409.918	1	26
410.089	1	18
410.259	1	25
410.430	1	24
410.601	1	22
410.771	1	23
410.942	1	33
411.113	1	23
411.283	1	17
411.454	1	20
411.625	1	28
411.795	1	22
411.966	1	24
412.137	1	32
412.307	1	26
412.478	1	35
412.649	1	22
412.819	1	26
412.990	1	20
413.161	1	22
413.331	1	23
413.502	1	33
413.672	1	22
413.843	1	37
414.014	1	33
414.184	1	23
414.355	1	38
414.526	1	35
414.696	1	9
414.867	1	36
415.038	1	20
415.208	1	26
415.379	1	29
415.550	1	29
415.720	1	25
415.891	1	30
416.062	1	24
416.232	1	19
416.403	1	29
416.573	1	27
416.744	1	25
416.915	1	35
417.085	1	28
417.256	1	28
417.427	1	36
417.597	1	20
417.768	1	16
417.939	1	30
418.109	1	20
418.280	1	17
418.450	1	19
418.621	1	20
418.792	1	23
418.962	1	27
419.133	1	23
419.304	1	18
419.474	1	20
419.645	1	23
419.815	1	30
419.986	1	27
420.157	1	4
420.327	1	22
420.498	1	27
420.669	1	25
420.839	1	9
421.010	1	33
421.180	1	22
421.351	1	29
421.522	1	3
421.692	1	30
421.863	1	25
422.033	1	31
422.204	1	23
422.375	1	22
422.545	1	13
422.716	1	16
422.886	1	15
423.057	1	29
423.228	1	16
423.398	1	17
423.569	1	26
423.740	1	20
423.910	1	12
424.081	1	22
424.251	1	23
424.422	1	27
424.593	1	23
424.763	1	38
424.934	1	15
425.104	1	12
425.275	1	32
425.445	1	26
425.616	1	22
425.787	1	21
425.957	1	31
426.128	1	14
426.298	1	3
426.469	1	11
426.640	1	27
426.810	1	22
426.981	1	23
427.151	1	23
427.322	1	22
427.493	1	21
427.663	1	29
427.834	1	37
428.004	1	12
428.175	1	19
428.345	1	17
428.516	1	30
428.687	1	22
428.857	1	15
429.028	1	19
429.198	1	16
429.369	1	17
429.540	1	21
429.710	1	25
429.881	1	19
430.051	1	18
430.222	1	21
430.392	1	22
430.563	1	16
430.734	1	26
430.904	1	23
431.075	1	19
431.245	1	28
431.416	1	27
431.586	1	15
431.757	1	13
431.927	1	17
432.098	1	9
432.269	1	11
432.439	1	37
432.610	1	31
432.780	1	22
432.951	1	12
433.121	1	12
433.292	1	24
433.462	1	17
433.633	1	14
433.804	1	19
433.974	1	11
434.145	1	21
434.315	1	12
434.486	1	16
434.656	1	19
434.827	1	26
434.997	1	27
435.168	1	21
435.339	1	26
435.509	1	22
435.680	1	11
435.850	1	6
436.021	1	23
436.191	1	23
436.362	1	10
436.532	1	25
436.703	1	12
436.873	1	32
437.044	1	8
437.214	1	27
437.385	1	23
437.556	1	22
437.726	1	10
437.897	1	12
438.067	1	15
438.238	1	13
438.408	1	21
438.579	1	24
438.749	1	28
438.920	1	13
439.090	1	14
439.261	1	14
439.431	1	21
439.602	1	15
439.772	1	28
439.943	1	25
440.113	1	17
