325.333	1	10
325.504	1	13
325.675	1	-8
325.846	1	-1
326.017	1	13
326.188	1	8
326.359	1	13
326.531	1	-1
326.702	1	-2
326.873	1	2
327.044	1	-3
327.215	1	-1
327.386	1	-8
327.557	1	5
327.728	1	-14
327.899	1	6
328.070	1	4
328.241	1	7
328.412	1	-8
328.583	1	3
328.754	1	-8
328.926	1	-2
329.097	1	3
329.268	1	9
329.439	1	2
329.610	1	1
329.781	1	7
329.952	1	2
330.123	1	1
330.294	1	3
330.465	1	8
330.636	1	6
330.807	1	2
330.978	1	8
331.149	1	0
331.320	1	7
331.492	1	14
331.663	1	3
331.834	1	1
332.005	1	0
332.176	1	7
332.347	1	6
332.518	1	-1
332.689	1	4
332.860	1	-1
333.031	1	3
333.202	1	18
333.373	1	0
333.544	1	-4
333.715	1	1
333.886	1	8
334.057	1	-1
334.228	1	10
334.399	1	3
334.570	1	9
334.741	1	1
334.912	1	3
335.084	1	6
335.255	1	5
335.426	1	3
335.597	1	2
335.768	1	-8
335.939	1	0
336.110	1	0
336.281	1	-1
336.452	1	14
336.623	1	0
336.794	1	-7
336.965	1	-4
337.136	1	5
337.307	1	3
337.478	1	-1
337.649	1	8
337.820	1	-3
337.991	1	11
338.162	1	1
338.333	1	6
338.504	1	-9
338.675	1	3
338.846	1	10
339.017	1	0
339.188	1	11
339.359	1	1
339.530	1	10
339.701	1	1
339.872	1	2
340.043	1	8
340.214	1	0
340.385	1	18
340.556	1	15
340.727	1	2
340.898	1	1
341.069	1	9
341.240	1	14
341.411	1	10
341.582	1	7
341.753	1	3
341.924	1	8
342.095	1	0
342.266	1	-8
342.437	1	10
342.608	1	-7
342.779	1	7
342.950	1	9
343.121	1	6
343.292	1	6
343.463	1	3
343.634	1	11
343.805	1	1
343.976	1	6
344.147	1	5
344.318	1	2
344.489	1	-1
344.660	1	4
344.831	1	8
345.002	1	8
345.173	1	1
345.344	1	-4
345.515	1	-6
345.686	1	1
345.857	1	9
346.028	1	8
346.199	1	1
346.370	1	4
346.541	1	8
346.712	1	-1
346.883	1	4
347.054	1	5
347.225	1	9
347.396	1	4
347.567	1	6
347.738	1	6
347.909	1	13
348.080	1	0
348.251	1	-2
348.422	1	2
348.593	1	1
348.764	1	1
348.935	1	-1
349.106	1	4
349.277	1	12
349.448	1	7
349.619	1	8
349.790	1	9
349.961	1	8
350.132	1	6
350.303	1	10
350.474	1	9
350.645	1	6
350.816	1	14
350.987	1	3
351.157	1	0
351.328	1	6
351.499	1	-2
351.670	1	8
351.841	1	-9
352.012	1	3
352.183	1	-7
352.354	1	7
352.525	1	-2
352.696	1	8
352.867	1	2
353.038	1	12
353.209	1	9
353.380	1	7
353.551	1	10
353.722	1	-1
353.893	1	0
354.064	1	2
354.235	1	5
354.406	1	4
354.576	1	6
354.747	1	6
354.918	1	8
355.089	1	0
355.260	1	12
355.431	1	18
355.602	1	11
355.773	1	0
355.944	1	5
356.115	1	-2
356.286	1	-5
356.457	1	8
356.628	1	15
356.799	1	7
356.970	1	5
357.141	1	17
357.311	1	13
357.482	1	0
357.653	1	-10
357.824	1	17
357.995	1	8
358.166	1	-1
358.337	1	0
358.508	1	12
358.679	1	-9
358.850	1	1
359.021	1	8
359.192	1	-4
359.363	1	17
359.533	1	-3
359.704	1	11
359.875	1	7
360.046	1	6
360.217	1	2
360.388	1	0
360.559	1	15
360.730	1	-1
360.901	1	2
361.072	1	-2
361.243	1	-2
361.414	1	8
361.584	1	13
361.755	1	9
361.926	1	4
362.097	1	8
362.268	1	7
362.439	1	2
362.610	1	-2
362.781	1	5
362.952	1	11
363.123	1	17
363.293	1	8
363.464	1	3
363.635	1	13
363.806	1	2
363.977	1	5
364.148	1	6
364.319	1	3
364.490	1	5
364.661	1	16
364.832	1	5
365.002	1	14
365.173	1	6
365.344	1	1
365.515	1	4
365.686	1	15
365.857	1	12
366.028	1	1
366.199	1	11
366.370	1	13
366.540	1	9
366.711	1	5
366.882	1	1
367.053	1	12
367.224	1	-2
367.395	1	8
367.566	1	10
367.737	1	10
367.908	1	1
368.078	1	21
368.249	1	7
368.420	1	6
368.591	1	14
368.762	1	16
368.933	1	-3
369.104	1	5
369.274	1	14
369.445	1	9
369.616	1	13
369.787	1	6
369.958	1	17
370.129	1	11
370.300	1	8
370.471	1	13
370.641	1	6
370.812	1	12
370.983	1	4
371.154	1	11
371.325	1	12
371.496	1	-1
371.667	1	9
371.837	1	9
372.008	1	14
372.179	1	5
372.350	1	10
372.521	1	9
372.692	1	8
372.863	1	3
373.033	1	6
373.204	1	8
373.375	1	3
373.546	1	24
373.717	1	2
373.888	1	3
374.059	1	16
374.229	1	10
374.400	1	3
374.571	1	17
374.742	1	14
374.913	1	-4
375.084	1	3
375.254	1	15
375.425	1	-3
375.596	1	9
375.767	1	9
375.938	1	24
376.109	1	-2
376.279	1	5
376.450	1	8
376.621	1	20
376.792	1	7
376.963	1	7
377.134	1	12
377.304	1	8
377.475	1	12
377.646	1	3
377.817	1	1
377.988	1	6
378.159	1	1
378.329	1	13
378.500	1	6
378.671	1	17
378.842	1	0
379.013	1	13
379.184	1	11
379.354	1	0
379.525	1	15
379.696	1	1
379.867	1	5
380.038	1	-4
380.209	1	11
380.379	1	13
380.550	1	-6
380.721	1	22
380.892	1	5
381.063	1	4
381.233	1	0
381.404	1	6
381.575	1	7
381.746	1	1
381.917	1	7
382.087	1	12
382.258	1	5
382.429	1	11
382.600	1	12
382.771	1	15
382.941	1	0
383.112	1	5
383.283	1	7
383.454	1	4
383.625	1	15
383.795	1	7
383.966	1	10
384.137	1	19
384.308	1	10
384.479	1	12
384.649	1	12
384.820	1	-1
384.991	1	13
385.162	1	9
385.333	1	19
385.503	1	1
385.674	1	7
385.845	1	12
386.016	1	12
386.187	1	-1
386.357	1	13
386.528	1	11
386.699	1	5
386.870	1	2
387.041	1	8
387.211	1	14
387.382	1	11
387.553	1	7
387.724	1	2
387.894	1	5
388.065	1	9
388.236	1	6
388.407	1	11
388.578	1	1
388.748	1	10
388.919	1	14
389.090	1	8
389.261	1	11
389.431	1	9
389.602	1	8
389.773	1	9
389.944	1	8
390.114	1	12
390.285	1	7
390.456	1	8
390.627	1	8
390.798	1	17
390.968	1	-6
391.139	1	1
391.310	1	18
391.481	1	5
391.651	1	17
391.822	1	1
391.993	1	20
392.164	1	2
392.334	1	19
392.505	1	2
392.676	1	15
392.847	1	6
393.017	1	19
393.188	1	13
393.359	1	19
393.530	1	8
393.700	1	17
393.871	1	-2
394.042	1	7
394.213	1	11
394.383	1	6
394.554	1	4
394.725	1	8
394.896	1	2
395.066	1	8
395.237	1	8
395.408	1	10
395.579	1	9
395.749	1	11
395.920	1	13
396.091	1	11
396.262	1	16
396.432	1	12
396.603	1	3
396.774	1	11
396.945	1	10
397.115	1	11
397.286	1	13
397.457	1	17
397.627	1	8
397.798	1	13
397.969	1	-2
398.140	1	7
398.310	1	7
398.481	1	2
398.652	1	20
398.823	1	10
398.993	1	11
399.164	1	15
399.335	1	15
399.505	1	6
399.676	1	1
399.847	1	12
400.018	1	12
400.188	1	9
400.359	1	8
400.530	1	15
400.700	1	6
400.871	1	18
401.042	1	14
401.213	1	3
401.383	1	2
401.554	1	16
401.725	1	18
401.895	1	13
402.066	1	14
402.237	1	16
402.408	1	15
402.578	1	10
402.749	1	6
402.920	1	9
403.090	1	7
403.261	1	12
403.432	1	10
403.603	1	6
403.773	1	9
