325.333	1	10
325.504	1	22
325.675	1	13
325.846	1	10
326.017	1	18
326.188	1	22
326.359	1	16
326.531	1	16
326.702	1	19
326.873	1	21
327.044	1	16
327.215	1	10
327.386	1	3
327.557	1	16
327.728	1	0
327.899	1	13
328.070	1	17
328.241	1	10
328.412	1	7
328.583	1	18
328.754	1	14
328.926	1	19
329.097	1	15
329.268	1	15
329.439	1	13
329.610	1	18
329.781	1	19
329.952	1	18
330.123	1	13
330.294	1	15
330.465	1	28
330.636	1	9
330.807	1	15
330.978	1	15
331.149	1	17
331.320	1	14
331.492	1	24
331.663	1	24
331.834	1	21
332.005	1	12
332.176	1	11
332.347	1	28
332.518	1	11
332.689	1	23
332.860	1	8
333.031	1	28
333.202	1	23
333.373	1	22
333.544	1	10
333.715	1	14
333.886	1	23
334.057	1	17
334.228	1	32
334.399	1	15
334.570	1	28
334.741	1	27
334.912	1	23
335.084	1	18
335.255	1	16
335.426	1	16
335.597	1	33
335.768	1	14
335.939	1	19
336.110	1	30
336.281	1	21
336.452	1	25
336.623	1	30
336.794	1	21
336.965	1	21
337.136	1	26
337.307	1	22
337.478	1	17
337.649	1	21
337.820	1	22
337.991	1	42
338.162	1	23
338.333	1	29
338.504	1	31
338.675	1	24
338.846	1	31
339.017	1	22
339.188	1	22
339.359	1	24
339.530	1	24
339.701	1	23
339.872	1	24
340.043	1	27
340.214	1	22
340.385	1	24
340.556	1	33
340.727	1	12
340.898	1	20
341.069	1	35
341.240	1	26
341.411	1	33
341.582	1	32
341.753	1	22
341.924	1	28
342.095	1	28
342.266	1	15
342.437	1	33
342.608	1	25
342.779	1	15
342.950	1	30
343.121	1	36
343.292	1	33
343.463	1	33
343.634	1	31
343.805	1	32
343.976	1	45
344.147	1	29
344.318	1	29
344.489	1	42
344.660	1	29
344.831	1	35
345.002	1	30
345.173	1	33
345.344	1	22
345.515	1	36
345.686	1	33
345.857	1	38
346.028	1	44
346.199	1	42
346.370	1	34
346.541	1	43
346.712	1	25
346.883	1	35
347.054	1	23
347.225	1	27
347.396	1	33
347.567	1	44
347.738	1	38
347.909	1	34
348.080	1	28
348.251	1	37
348.422	1	40
348.593	1	30
348.764	1	21
348.935	1	30
349.106	1	41
349.277	1	39
349.448	1	42
349.619	1	43
349.790	1	46
349.961	1	36
350.132	1	38
350.303	1	45
350.474	1	26
350.645	1	31
350.816	1	46
350.987	1	27
351.157	1	45
351.328	1	31
351.499	1	40
351.670	1	39
351.841	1	34
352.012	1	37
352.183	1	31
352.354	1	38
352.525	1	37
352.696	1	39
352.867	1	33
353.038	1	50
353.209	1	46
353.380	1	59
353.551	1	40
353.722	1	48
353.893	1	32
354.064	1	46
354.235	1	40
354.406	1	39
354.576	1	44
354.747	1	51
354.918	1	45
355.089	1	53
355.260	1	45
355.431	1	48
355.602	1	44
355.773	1	49
355.944	1	37
356.115	1	33
356.286	1	43
356.457	1	54
356.628	1	60
356.799	1	37
356.970	1	38
357.141	1	48
357.311	1	59
357.482	1	48
357.653	1	38
357.824	1	57
357.995	1	50
358.166	1	52
358.337	1	48
358.508	1	46
358.679	1	42
358.850	1	41
359.021	1	46
359.192	1	51
359.363	1	56
359.533	1	41
359.704	1	52
359.875	1	64
360.046	1	53
360.217	1	40
360.388	1	54
360.559	1	61
360.730	1	42
360.901	1	45
361.072	1	45
361.243	1	51
361.414	1	55
361.584	1	53
361.755	1	61
361.926	1	37
362.097	1	57
362.268	1	47
362.439	1	43
362.610	1	51
362.781	1	48
362.952	1	52
363.123	1	64
363.293	1	44
363.464	1	45
363.635	1	57
363.806	1	43
363.977	1	51
364.148	1	49
364.319	1	51
364.490	1	54
364.661	1	59
364.832	1	61
365.002	1	51
365.173	1	48
365.344	1	42
365.515	1	45
365.686	1	50
365.857	1	58
366.028	1	42
366.199	1	54
366.370	1	60
366.540	1	56
366.711	1	45
366.882	1	45
367.053	1	52
367.224	1	48
367.395	1	59
367.566	1	60
367.737	1	54
367.908	1	54
368.078	1	64
368.249	1	55
368.420	1	59
368.591	1	57
368.762	1	47
368.933	1	44
369.104	1	61
369.274	1	43
369.445	1	54
369.616	1	56
369.787	1	55
369.958	1	60
370.129	1	52
370.300	1	48
370.471	1	62
370.641	1	64
370.812	1	52
370.983	1	48
371.154	1	65
371.325	1	62
371.496	1	44
371.667	1	51
371.837	1	56
372.008	1	59
372.179	1	66
372.350	1	55
372.521	1	53
372.692	1	58
372.863	1	54
373.033	1	61
373.204	1	62
373.375	1	57
373.546	1	65
373.717	1	47
373.888	1	51
374.059	1	71
374.229	1	55
374.400	1	42
374.571	1	60
374.742	1	52
374.913	1	58
375.084	1	65
375.254	1	66
375.425	1	50
375.596	1	60
375.767	1	56
375.938	1	56
376.109	1	53
376.279	1	56
376.450	1	50
376.621	1	74
376.792	1	57
376.963	1	63
377.134	1	68
377.304	1	58
377.475	1	58
377.646	1	40
377.817	1	46
377.988	1	50
378.159	1	59
378.329	1	60
378.500	1	64
378.671	1	62
378.842	1	43
379.013	1	63
379.184	1	61
379.354	1	52
379.525	1	48
379.696	1	56
379.867	1	64
380.038	1	54
380.209	1	53
380.379	1	70
380.550	1	58
380.721	1	76
380.892	1	70
381.063	1	54
381.233	1	56
381.404	1	68
381.575	1	63
381.746	1	66
381.917	1	71
382.087	1	62
382.258	1	68
382.429	1	66
382.600	1	72
382.771	1	69
382.941	1	66
383.112	1	66
383.283	1	73
383.454	1	66
383.625	1	72
383.795	1	63
383.966	1	67
384.137	1	77
384.308	1	75
384.479	1	72
384.649	1	60
384.820	1	70
384.991	1	69
385.162	1	67
385.333	1	71
385.503	1	69
385.674	1	67
385.845	1	75
386.016	1	70
386.187	1	64
386.357	1	67
386.528	1	62
386.699	1	64
386.870	1	69
387.041	1	65
387.211	1	70
387.382	1	79
387.553	1	67
387.724	1	67
387.894	1	65
388.065	1	68
388.236	1	67
388.407	1	77
388.578	1	64
388.748	1	78
388.919	1	81
389.090	1	68
389.261	1	72
389.431	1	80
389.602	1	71
389.773	1	61
389.944	1	66
390.114	1	76
390.285	1	72
390.456	1	69
390.627	1	76
390.798	1	75
390.968	1	72
391.139	1	62
