325.333	1	5
325.504	1	8
325.675	1	4
325.846	1	2
326.017	1	6
326.188	1	-3
326.359	1	9
326.531	1	-4
326.702	1	0
326.873	1	9
327.044	1	-1
327.215	1	-7
327.386	1	0
327.557	1	7
327.728	1	-9
327.899	1	8
328.070	1	5
328.241	1	6
328.412	1	-11
328.583	1	-1
328.754	1	-3
328.926	1	2
329.097	1	7
329.268	1	5
329.439	1	-4
329.610	1	2
329.781	1	4
329.952	1	-1
330.123	1	-3
330.294	1	4
330.465	1	14
330.636	1	-5
330.807	1	4
330.978	1	0
331.149	1	5
331.320	1	5
331.492	1	10
331.663	1	1
331.834	1	10
332.005	1	-2
332.176	1	2
332.347	1	0
332.518	1	-9
332.689	1	5
332.860	1	0
333.031	1	8
333.202	1	8
333.373	1	12
333.544	1	2
333.715	1	-6
333.886	1	3
334.057	1	-1
334.228	1	1
334.399	1	-7
334.570	1	8
334.741	1	14
334.912	1	8
335.084	1	-2
335.255	1	0
335.426	1	-2
335.597	1	10
335.768	1	-7
335.939	1	7
336.110	1	-2
336.281	1	1
336.452	1	6
336.623	1	-4
336.794	1	5
336.965	1	0
337.136	1	7
337.307	1	2
337.478	1	0
337.649	1	-2
337.820	1	-1
337.991	1	0
338.162	1	-6
338.333	1	-1
338.504	1	-4
338.675	1	0
338.846	1	-1
339.017	1	11
339.188	1	3
339.359	1	1
339.530	1	7
339.701	1	3
339.872	1	1
340.043	1	5
340.214	1	4
340.385	1	1
340.556	1	4
340.727	1	4
340.898	1	0
341.069	1	-1
341.240	1	15
341.411	1	5
341.582	1	0
341.753	1	-1
341.924	1	-1
342.095	1	4
342.266	1	-11
342.437	1	8
342.608	1	-7
342.779	1	2
342.950	1	-1
343.121	1	8
343.292	1	5
343.463	1	17
343.634	1	6
343.805	1	-4
343.976	1	10
344.147	1	13
344.318	1	2
344.489	1	-1
344.660	1	4
344.831	1	3
345.002	1	-4
345.173	1	10
345.344	1	-4
345.515	1	8
345.686	1	0
345.857	1	11
346.028	1	9
346.199	1	12
346.370	1	2
346.541	1	14
346.712	1	1
346.883	1	4
347.054	1	-4
347.225	1	2
347.396	1	6
347.567	1	4
347.738	1	7
347.909	1	2
348.080	1	-3
348.251	1	0
348.422	1	6
348.593	1	-2
348.764	1	-1
348.935	1	-5
349.106	1	-1
349.277	1	7
349.448	1	3
349.619	1	12
349.790	1	11
349.961	1	8
350.132	1	-6
350.303	1	8
350.474	1	11
350.645	1	-1
350.816	1	17
350.987	1	-6
351.157	1	6
351.328	1	16
351.499	1	4
351.670	1	9
351.841	1	-6
352.012	1	7
352.183	1	-3
352.354	1	2
352.525	1	-2
352.696	1	-3
352.867	1	-5
353.038	1	6
353.209	1	6
353.380	1	14
353.551	1	1
353.722	1	7
353.893	1	-2
354.064	1	10
354.235	1	9
354.406	1	3
354.576	1	2
354.747	1	3
354.918	1	2
355.089	1	9
355.260	1	1
355.431	1	7
355.602	1	-3
355.773	1	8
355.944	1	0
356.115	1	0
356.286	1	1
356.457	1	5
356.628	1	12
356.799	1	-2
356.970	1	4
357.141	1	13
357.311	1	10
357.482	1	3
357.653	1	3
357.824	1	10
357.995	1	8
358.166	1	2
358.337	1	4
358.508	1	0
358.679	1	1
358.850	1	13
359.021	1	3
359.192	1	3
359.363	1	10
359.533	1	7
359.704	1	16
359.875	1	18
360.046	1	-2
360.217	1	2
360.388	1	-2
360.559	1	12
360.730	1	-6
360.901	1	5
361.072	1	3
361.243	1	6
361.414	1	7
361.584	1	18
361.755	1	6
361.926	1	5
362.097	1	0
362.268	1	7
362.439	1	-1
362.610	1	3
362.781	1	-4
362.952	1	0
363.123	1	15
363.293	1	0
363.464	1	6
363.635	1	8
363.806	1	6
363.977	1	-5
364.148	1	-5
364.319	1	5
364.490	1	10
364.661	1	8
364.832	1	13
365.002	1	7
365.173	1	1
365.344	1	3
365.515	1	1
365.686	1	8
365.857	1	3
366.028	1	-1
366.199	1	12
366.370	1	9
366.540	1	16
366.711	1	8
366.882	1	0
367.053	1	-4
