325.333	1	3
325.504	1	13
325.675	1	5
325.846	1	1
326.017	1	2
326.188	1	18
326.359	1	-1
326.531	1	1
326.702	1	15
326.873	1	6
327.044	1	7
327.215	1	-4
327.386	1	-5
327.557	1	18
327.728	1	-7
327.899	1	6
328.070	1	9
328.241	1	13
328.412	1	3
328.583	1	15
328.754	1	3
328.926	1	10
329.097	1	2
329.268	1	7
329.439	1	-7
329.610	1	6
329.781	1	9
329.952	1	9
330.123	1	2
330.294	1	11
330.465	1	12
330.636	1	-2
330.807	1	4
330.978	1	4
331.149	1	4
331.320	1	7
331.492	1	9
331.663	1	8
331.834	1	8
332.005	1	7
332.176	1	6
332.347	1	6
332.518	1	1
332.689	1	2
332.860	1	-3
333.031	1	8
333.202	1	18
333.373	1	5
333.544	1	-2
333.715	1	6
333.886	1	5
334.057	1	8
334.228	1	1
334.399	1	0
334.570	1	11
334.741	1	4
334.912	1	16
335.084	1	1
335.255	1	7
335.426	1	9
335.597	1	11
335.768	1	-3
335.939	1	3
336.110	1	12
336.281	1	4
336.452	1	15
336.623	1	7
336.794	1	7
336.965	1	7
337.136	1	0
337.307	1	10
337.478	1	5
337.649	1	4
337.820	1	-1
337.991	1	8
338.162	1	2
338.333	1	13
338.504	1	7
338.675	1	12
338.846	1	8
339.017	1	11
339.188	1	5
339.359	1	11
339.530	1	0
339.701	1	3
339.872	1	9
340.043	1	18
340.214	1	8
340.385	1	11
340.556	1	7
340.727	1	4
340.898	1	8
341.069	1	10
341.240	1	10
341.411	1	11
341.582	1	8
341.753	1	1
341.924	1	5
342.095	1	7
342.266	1	4
342.437	1	6
342.608	1	-1
342.779	1	6
342.950	1	6
343.121	1	6
343.292	1	14
343.463	1	4
343.634	1	17
343.805	1	17
343.976	1	5
344.147	1	11
344.318	1	5
344.489	1	8
344.660	1	17
344.831	1	3
345.002	1	14
345.173	1	16
345.344	1	3
345.515	1	9
345.686	1	7
345.857	1	11
346.028	1	20
346.199	1	6
346.370	1	6
346.541	1	32
346.712	1	4
346.883	1	8
347.054	1	8
347.225	1	6
347.396	1	16
347.567	1	23
347.738	1	3
347.909	1	11
348.080	1	0
348.251	1	6
348.422	1	7
348.593	1	12
348.764	1	13
348.935	1	9
349.106	1	4
349.277	1	17
349.448	1	21
349.619	1	8
349.790	1	9
349.961	1	14
350.132	1	10
350.303	1	15
350.474	1	16
350.645	1	7
350.816	1	20
350.987	1	5
351.157	1	15
351.328	1	15
351.499	1	7
351.670	1	8
351.841	1	13
352.012	1	14
352.183	1	-2
352.354	1	9
352.525	1	14
