500.757	1	110
500.928	1	98
501.099	1	105
501.269	1	109
501.440	1	100
501.611	1	120
501.782	1	113
501.952	1	112
502.123	1	100
502.294	1	99
502.464	1	104
502.635	1	99
502.806	1	115
502.976	1	96
503.147	1	108
503.318	1	91
503.489	1	116
503.659	1	104
503.830	1	113
504.001	1	90
504.171	1	111
504.342	1	110
504.513	1	117
504.683	1	101
504.854	1	96
505.025	1	101
505.195	1	93
505.366	1	97
505.537	1	116
505.707	1	96
505.878	1	110
506.049	1	104
506.219	1	110
506.390	1	96
506.561	1	100
506.731	1	108
506.902	1	113
507.073	1	103
507.243	1	108
507.414	1	95
507.585	1	92
507.755	1	98
507.926	1	89
508.097	1	84
508.267	1	89
508.438	1	105
508.609	1	92
508.779	1	104
508.950	1	106
509.121	1	84
509.291	1	89
509.462	1	99
509.633	1	110
509.803	1	96
509.974	1	90
510.145	1	101
510.315	1	106
510.486	1	85
510.657	1	109
510.827	1	88
510.998	1	98
511.169	1	111
511.339	1	95
511.510	1	91
511.680	1	83
511.851	1	100
512.022	1	75
512.192	1	106
512.363	1	93
512.534	1	90
512.704	1	95
512.875	1	79
513.046	1	80
513.216	1	94
513.387	1	76
513.558	1	83
513.728	1	73
513.899	1	93
514.069	1	92
514.240	1	80
514.411	1	85
514.581	1	80
514.752	1	84
514.923	1	70
515.093	1	85
515.264	1	75
515.434	1	80
515.605	1	85
515.776	1	83
515.946	1	81
516.117	1	82
516.288	1	81
516.458	1	81
516.629	1	77
516.799	1	77
516.970	1	89
517.141	1	70
517.311	1	82
517.482	1	81
517.653	1	84
517.823	1	78
517.994	1	82
518.164	1	78
518.335	1	83
518.506	1	66
518.676	1	73
518.847	1	75
519.017	1	87
519.188	1	72
519.359	1	67
519.529	1	78
519.700	1	71
519.870	1	74
520.041	1	66
520.212	1	65
520.382	1	67
520.553	1	74
520.723	1	71
520.894	1	73
521.065	1	65
521.235	1	70
521.406	1	70
521.576	1	68
521.747	1	61
521.918	1	75
522.088	1	71
522.259	1	73
522.429	1	72
522.600	1	68
522.770	1	81
522.941	1	83
523.112	1	62
523.282	1	76
523.453	1	61
523.623	1	76
523.794	1	55
523.965	1	62
524.135	1	66
524.306	1	73
524.476	1	62
524.647	1	72
524.817	1	64
524.988	1	67
525.159	1	67
525.329	1	61
525.500	1	76
525.670	1	65
525.841	1	66
526.011	1	69
526.182	1	75
526.353	1	71
526.523	1	57
526.694	1	65
526.864	1	75
527.035	1	71
527.205	1	62
527.376	1	76
527.547	1	72
527.717	1	74
527.888	1	65
528.058	1	68
528.229	1	60
528.399	1	78
528.570	1	52
528.740	1	72
528.911	1	61
529.082	1	67
529.252	1	82
529.423	1	65
529.593	1	61
529.764	1	60
529.934	1	56
530.105	1	59
530.275	1	63
530.446	1	61
530.617	1	63
530.787	1	65
530.958	1	68
531.128	1	55
531.299	1	50
531.469	1	70
531.640	1	54
531.810	1	46
531.981	1	56
532.151	1	73
532.322	1	68
532.492	1	66
532.663	1	60
532.834	1	59
533.004	1	59
533.175	1	49
533.345	1	59
533.516	1	53
533.686	1	62
533.857	1	54
534.027	1	58
534.198	1	53
534.368	1	56
534.539	1	50
534.709	1	47
534.880	1	45
535.050	1	56
535.221	1	50
535.391	1	62
535.562	1	61
535.732	1	47
535.903	1	60
536.073	1	44
536.244	1	46
536.415	1	48
536.585	1	51
536.756	1	61
536.926	1	50
537.097	1	60
537.267	1	49
537.438	1	49
537.608	1	45
537.779	1	59
537.949	1	60
538.120	1	48
538.290	1	47
538.461	1	63
538.631	1	54
538.802	1	53
538.972	1	53
539.143	1	44
539.313	1	57
539.484	1	42
539.654	1	39
539.825	1	62
539.995	1	48
540.166	1	54
540.336	1	39
540.507	1	54
540.677	1	41
540.848	1	49
