500.757	1	67
500.928	1	47
501.099	1	48
501.269	1	57
501.440	1	46
501.611	1	58
501.782	1	39
501.952	1	51
502.123	1	44
502.294	1	56
502.464	1	52
502.635	1	45
502.806	1	56
502.976	1	55
503.147	1	52
503.318	1	46
503.489	1	55
503.659	1	56
503.830	1	57
504.001	1	37
504.171	1	43
504.342	1	59
504.513	1	61
504.683	1	49
504.854	1	55
505.025	1	46
505.195	1	32
505.366	1	54
505.537	1	47
505.707	1	46
505.878	1	54
506.049	1	44
506.219	1	50
506.390	1	56
506.561	1	42
506.731	1	41
506.902	1	42
507.073	1	48
507.243	1	55
507.414	1	41
507.585	1	45
507.755	1	57
507.926	1	52
508.097	1	44
508.267	1	42
508.438	1	47
508.609	1	37
508.779	1	42
508.950	1	51
509.121	1	46
509.291	1	48
509.462	1	43
509.633	1	46
509.803	1	52
509.974	1	52
510.145	1	51
510.315	1	38
510.486	1	50
510.657	1	47
510.827	1	42
510.998	1	42
511.169	1	47
511.339	1	51
511.510	1	47
511.680	1	36
511.851	1	50
512.022	1	32
512.192	1	49
512.363	1	41
512.534	1	54
512.704	1	45
512.875	1	39
513.046	1	40
513.216	1	51
513.387	1	28
513.558	1	46
513.728	1	37
513.899	1	48
514.069	1	41
514.240	1	36
514.411	1	34
514.581	1	39
514.752	1	38
514.923	1	41
515.093	1	46
515.264	1	34
515.434	1	39
515.605	1	41
515.776	1	46
515.946	1	49
516.117	1	48
516.288	1	33
516.458	1	43
516.629	1	32
516.799	1	36
516.970	1	36
517.141	1	25
517.311	1	43
517.482	1	41
517.653	1	52
517.823	1	41
517.994	1	41
518.164	1	27
518.335	1	31
518.506	1	25
518.676	1	38
518.847	1	28
519.017	1	47
519.188	1	35
519.359	1	36
519.529	1	32
519.700	1	38
519.870	1	33
520.041	1	32
520.212	1	31
520.382	1	40
520.553	1	38
520.723	1	47
520.894	1	47
521.065	1	31
521.235	1	28
521.406	1	32
521.576	1	32
521.747	1	27
521.918	1	44
522.088	1	32
522.259	1	38
522.429	1	33
522.600	1	33
522.770	1	28
522.941	1	48
523.112	1	39
523.282	1	39
523.453	1	30
523.623	1	41
523.794	1	28
523.965	1	35
524.135	1	40
524.306	1	30
524.476	1	32
524.647	1	33
524.817	1	42
524.988	1	36
525.159	1	40
525.329	1	36
525.500	1	28
525.670	1	38
525.841	1	31
526.011	1	26
526.182	1	32
526.353	1	40
526.523	1	36
526.694	1	24
526.864	1	37
527.035	1	41
527.205	1	35
527.376	1	47
527.547	1	36
527.717	1	33
527.888	1	15
528.058	1	34
528.229	1	30
528.399	1	36
528.570	1	28
528.740	1	29
528.911	1	19
529.082	1	35
529.252	1	33
529.423	1	37
529.593	1	24
529.764	1	33
529.934	1	35
530.105	1	36
530.275	1	34
530.446	1	36
530.617	1	35
530.787	1	35
530.958	1	29
531.128	1	30
531.299	1	32
531.469	1	31
531.640	1	16
531.810	1	24
531.981	1	28
532.151	1	32
532.322	1	32
532.492	1	24
532.663	1	25
532.834	1	36
533.004	1	38
533.175	1	17
533.345	1	31
533.516	1	27
533.686	1	28
533.857	1	31
534.027	1	29
534.198	1	26
534.368	1	23
534.539	1	16
534.709	1	31
534.880	1	13
535.050	1	28
535.221	1	24
535.391	1	23
535.562	1	31
535.732	1	24
535.903	1	17
536.073	1	27
536.244	1	18
536.415	1	25
536.585	1	28
536.756	1	24
536.926	1	39
537.097	1	38
537.267	1	16
537.438	1	26
537.608	1	30
537.779	1	23
537.949	1	33
538.120	1	16
538.290	1	12
538.461	1	42
538.631	1	22
538.802	1	18
538.972	1	25
539.143	1	20
539.313	1	39
539.484	1	20
539.654	1	8
539.825	1	31
539.995	1	6
540.166	1	26
540.336	1	15
540.507	1	30
540.677	1	14
540.848	1	15
541.018	1	20
541.189	1	23
541.359	1	32
541.530	1	17
541.700	1	14
541.871	1	22
542.041	1	11
542.211	1	24
542.382	1	19
542.552	1	2
542.723	1	16
542.893	1	30
543.064	1	22
543.234	1	24
543.405	1	17
543.575	1	20
543.746	1	8
543.916	1	21
544.087	1	10
544.257	1	18
544.428	1	22
544.598	1	31
544.769	1	21
544.939	1	23
545.110	1	29
545.280	1	20
545.451	1	16
545.621	1	26
545.791	1	20
545.962	1	27
546.132	1	25
546.303	1	27
546.473	1	10
546.644	1	26
546.814	1	13
546.985	1	21
547.155	1	31
547.326	1	19
547.496	1	24
547.666	1	19
547.837	1	24
548.007	1	28
548.178	1	11
548.348	1	34
548.519	1	20
548.689	1	16
548.860	1	22
549.030	1	10
549.201	1	24
549.371	1	34
549.541	1	14
549.712	1	5
549.882	1	23
550.053	1	22
550.223	1	14
550.394	1	20
550.564	1	8
550.735	1	17
550.905	1	17
551.075	1	13
551.246	1	19
551.416	1	12
551.587	1	22
551.757	1	25
551.928	1	4
552.098	1	16
552.268	1	13
552.439	1	26
552.609	1	10
552.780	1	9
552.950	1	13
553.121	1	26
553.291	1	7
553.461	1	7
