500.757	1	102
500.928	1	104
501.099	1	105
501.269	1	113
501.440	1	109
501.611	1	106
501.782	1	100
501.952	1	98
502.123	1	95
502.294	1	100
502.464	1	92
502.635	1	96
502.806	1	116
502.976	1	111
503.147	1	103
503.318	1	95
503.489	1	102
503.659	1	115
503.830	1	106
504.001	1	89
504.171	1	105
504.342	1	104
504.513	1	112
504.683	1	111
504.854	1	113
505.025	1	112
505.195	1	102
505.366	1	91
505.537	1	100
505.707	1	94
505.878	1	99
506.049	1	98
506.219	1	96
506.390	1	98
506.561	1	99
506.731	1	97
506.902	1	103
507.073	1	98
507.243	1	97
507.414	1	86
507.585	1	100
507.755	1	98
507.926	1	94
508.097	1	101
508.267	1	82
508.438	1	102
508.609	1	84
508.779	1	105
508.950	1	87
509.121	1	104
509.291	1	97
509.462	1	96
509.633	1	89
509.803	1	95
509.974	1	87
510.145	1	95
510.315	1	104
510.486	1	101
510.657	1	104
510.827	1	84
510.998	1	96
511.169	1	91
511.339	1	87
511.510	1	85
511.680	1	85
511.851	1	91
512.022	1	79
512.192	1	87
512.363	1	85
512.534	1	99
512.704	1	91
512.875	1	73
513.046	1	81
513.216	1	93
513.387	1	80
513.558	1	74
513.728	1	75
513.899	1	92
514.069	1	96
514.240	1	78
514.411	1	88
514.581	1	71
514.752	1	84
514.923	1	78
515.093	1	99
515.264	1	69
515.434	1	82
515.605	1	82
515.776	1	79
515.946	1	87
516.117	1	74
516.288	1	79
516.458	1	70
516.629	1	71
516.799	1	72
516.970	1	73
517.141	1	79
517.311	1	78
517.482	1	81
517.653	1	76
517.823	1	85
517.994	1	78
518.164	1	65
518.335	1	63
518.506	1	66
518.676	1	72
518.847	1	69
519.017	1	80
519.188	1	70
519.359	1	61
519.529	1	71
519.700	1	65
519.870	1	78
520.041	1	76
520.212	1	74
520.382	1	71
520.553	1	87
520.723	1	81
520.894	1	78
521.065	1	65
521.235	1	71
521.406	1	65
521.576	1	73
521.747	1	69
521.918	1	67
522.088	1	73
522.259	1	68
522.429	1	79
522.600	1	65
522.770	1	67
522.941	1	76
523.112	1	55
523.282	1	72
523.453	1	61
523.623	1	78
523.794	1	58
523.965	1	61
524.135	1	68
524.306	1	73
524.476	1	63
524.647	1	82
524.817	1	66
524.988	1	64
525.159	1	64
525.329	1	71
525.500	1	70
525.670	1	59
525.841	1	63
526.011	1	60
526.182	1	75
526.353	1	66
526.523	1	59
526.694	1	54
526.864	1	66
527.035	1	63
527.205	1	56
527.376	1	85
527.547	1	79
527.717	1	70
527.888	1	57
528.058	1	71
528.229	1	65
528.399	1	60
528.570	1	56
528.740	1	66
528.911	1	51
529.082	1	74
529.252	1	66
529.423	1	72
529.593	1	49
529.764	1	67
529.934	1	60
530.105	1	67
530.275	1	66
530.446	1	72
530.617	1	67
530.787	1	73
530.958	1	62
531.128	1	56
531.299	1	50
531.469	1	57
531.640	1	53
531.810	1	41
531.981	1	50
532.151	1	63
532.322	1	66
532.492	1	53
532.663	1	56
532.834	1	59
533.004	1	68
533.175	1	58
533.345	1	67
533.516	1	53
533.686	1	64
533.857	1	55
534.027	1	50
534.198	1	50
534.368	1	55
534.539	1	61
534.709	1	54
534.880	1	41
535.050	1	57
535.221	1	39
535.391	1	52
535.562	1	63
535.732	1	59
535.903	1	47
536.073	1	48
536.244	1	43
536.415	1	54
536.585	1	62
536.756	1	48
536.926	1	54
537.097	1	56
537.267	1	49
537.438	1	38
537.608	1	49
537.779	1	51
537.949	1	57
538.120	1	41
538.290	1	41
538.461	1	58
538.631	1	48
538.802	1	57
538.972	1	43
539.143	1	45
539.313	1	51
539.484	1	54
539.654	1	49
539.825	1	54
539.995	1	43
540.166	1	51
540.336	1	41
540.507	1	62
540.677	1	45
540.848	1	44
541.018	1	45
541.189	1	53
541.359	1	53
541.530	1	50
541.700	1	44
541.871	1	43
