500.757	1	63
500.928	1	67
501.099	1	67
501.269	1	59
501.440	1	71
501.611	1	62
501.782	1	67
501.952	1	69
502.123	1	51
502.294	1	60
502.464	1	62
502.635	1	65
502.806	1	73
502.976	1	79
503.147	1	52
503.318	1	57
503.489	1	68
503.659	1	71
503.830	1	55
504.001	1	59
504.171	1	60
504.342	1	69
504.513	1	78
504.683	1	70
504.854	1	64
505.025	1	80
505.195	1	55
505.366	1	66
505.537	1	70
505.707	1	64
505.878	1	67
506.049	1	60
506.219	1	65
506.390	1	60
506.561	1	61
506.731	1	62
506.902	1	62
507.073	1	63
507.243	1	66
507.414	1	70
507.585	1	50
507.755	1	64
507.926	1	64
508.097	1	58
508.267	1	60
508.438	1	79
508.609	1	56
508.779	1	64
508.950	1	62
509.121	1	67
509.291	1	53
509.462	1	64
509.633	1	68
509.803	1	50
509.974	1	61
510.145	1	66
510.315	1	64
510.486	1	59
510.657	1	63
510.827	1	55
510.998	1	59
511.169	1	72
511.339	1	62
511.510	1	62
511.680	1	50
511.851	1	57
512.022	1	51
512.192	1	66
512.363	1	64
512.534	1	58
512.704	1	60
512.875	1	44
513.046	1	50
513.216	1	57
513.387	1	39
513.558	1	52
513.728	1	44
513.899	1	51
514.069	1	62
514.240	1	57
514.411	1	58
514.581	1	44
514.752	1	56
514.923	1	46
515.093	1	53
515.264	1	43
515.434	1	56
515.605	1	48
515.776	1	50
515.946	1	54
516.117	1	50
516.288	1	54
516.458	1	51
516.629	1	51
516.799	1	51
516.970	1	39
517.141	1	42
517.311	1	52
517.482	1	48
517.653	1	52
517.823	1	37
517.994	1	48
518.164	1	46
518.335	1	42
518.506	1	37
518.676	1	42
518.847	1	43
519.017	1	53
519.188	1	44
519.359	1	41
519.529	1	49
519.700	1	42
519.870	1	49
520.041	1	38
520.212	1	32
520.382	1	43
520.553	1	47
520.723	1	53
520.894	1	49
521.065	1	41
521.235	1	49
521.406	1	42
521.576	1	42
521.747	1	41
521.918	1	56
522.088	1	43
522.259	1	50
522.429	1	48
522.600	1	50
522.770	1	43
522.941	1	46
523.112	1	45
523.282	1	38
523.453	1	32
523.623	1	53
523.794	1	34
523.965	1	50
524.135	1	44
524.306	1	43
524.476	1	43
524.647	1	38
524.817	1	40
524.988	1	35
525.159	1	36
525.329	1	45
525.500	1	41
525.670	1	42
525.841	1	42
526.011	1	36
526.182	1	45
526.353	1	50
526.523	1	46
526.694	1	37
526.864	1	43
527.035	1	44
527.205	1	35
527.376	1	46
527.547	1	48
527.717	1	43
527.888	1	44
528.058	1	42
528.229	1	49
528.399	1	47
528.570	1	27
528.740	1	33
528.911	1	29
529.082	1	42
