500.757	1	25
500.928	1	24
501.099	1	20
501.269	1	19
501.440	1	21
501.611	1	20
501.782	1	15
501.952	1	18
502.123	1	30
502.294	1	24
502.464	1	14
502.635	1	35
502.806	1	22
502.976	1	9
503.147	1	35
503.318	1	19
503.489	1	16
503.659	1	24
503.830	1	15
504.001	1	22
504.171	1	17
504.342	1	19
504.513	1	30
504.683	1	2
504.854	1	19
505.025	1	16
505.195	1	17
505.366	1	21
505.537	1	20
505.707	1	12
505.878	1	31
506.049	1	17
506.219	1	15
506.390	1	18
506.561	1	15
506.731	1	15
506.902	1	15
507.073	1	22
507.243	1	28
507.414	1	15
507.585	1	15
507.755	1	27
507.926	1	17
508.097	1	18
508.267	1	22
508.438	1	19
508.609	1	11
508.779	1	16
508.950	1	22
509.121	1	17
509.291	1	12
509.462	1	14
509.633	1	25
509.803	1	18
509.974	1	19
510.145	1	35
510.315	1	14
510.486	1	29
510.657	1	24
510.827	1	16
510.998	1	16
511.169	1	13
511.339	1	23
511.510	1	14
511.680	1	18
511.851	1	25
512.022	1	14
512.192	1	13
512.363	1	11
512.534	1	20
512.704	1	16
512.875	1	-2
513.046	1	11
513.216	1	26
513.387	1	17
513.558	1	16
513.728	1	14
513.899	1	12
514.069	1	7
514.240	1	28
514.411	1	11
514.581	1	14
514.752	1	14
514.923	1	9
515.093	1	17
515.264	1	18
515.434	1	11
515.605	1	18
515.776	1	12
515.946	1	21
516.117	1	7
516.288	1	8
516.458	1	13
516.629	1	3
516.799	1	16
516.970	1	10
517.141	1	20
517.311	1	11
517.482	1	12
517.653	1	19
517.823	1	14
517.994	1	10
518.164	1	11
518.335	1	28
518.506	1	3
518.676	1	13
518.847	1	15
519.017	1	11
519.188	1	11
519.359	1	11
519.529	1	14
519.700	1	21
519.870	1	17
520.041	1	19
520.212	1	-1
520.382	1	29
520.553	1	-4
520.723	1	21
520.894	1	18
521.065	1	11
521.235	1	8
521.406	1	26
521.576	1	12
521.747	1	9
521.918	1	25
522.088	1	23
522.259	1	11
522.429	1	12
522.600	1	6
522.770	1	1
522.941	1	17
523.112	1	18
523.282	1	24
523.453	1	19
523.623	1	24
523.794	1	12
523.965	1	2
524.135	1	3
524.306	1	17
524.476	1	16
524.647	1	7
524.817	1	15
524.988	1	16
525.159	1	12
525.329	1	19
525.500	1	5
525.670	1	12
525.841	1	1
526.011	1	5
526.182	1	13
526.353	1	8
526.523	1	11
526.694	1	17
526.864	1	10
527.035	1	18
527.205	1	7
527.376	1	12
527.547	1	9
527.717	1	24
527.888	1	10
528.058	1	11
528.229	1	18
528.399	1	14
528.570	1	10
528.740	1	6
528.911	1	10
529.082	1	18
529.252	1	4
529.423	1	21
529.593	1	5
529.764	1	16
529.934	1	19
530.105	1	15
530.275	1	4
530.446	1	13
530.617	1	14
530.787	1	22
530.958	1	6
531.128	1	2
531.299	1	6
531.469	1	13
531.640	1	14
531.810	1	24
531.981	1	21
532.151	1	17
532.322	1	13
532.492	1	9
532.663	1	10
532.834	1	12
533.004	1	2
533.175	1	9
533.345	1	7
533.516	1	3
533.686	1	0
533.857	1	9
534.027	1	4
534.198	1	3
534.368	1	11
534.539	1	19
534.709	1	8
534.880	1	15
535.050	1	2
535.221	1	-6
535.391	1	17
535.562	1	13
535.732	1	16
535.903	1	13
536.073	1	14
536.244	1	15
536.415	1	11
536.585	1	15
536.756	1	0
536.926	1	6
537.097	1	6
537.267	1	8
537.438	1	15
537.608	1	23
537.779	1	17
537.949	1	10
538.120	1	17
538.290	1	13
538.461	1	9
538.631	1	10
538.802	1	1
538.972	1	9
539.143	1	5
539.313	1	19
539.484	1	16
539.654	1	13
539.825	1	7
539.995	1	-1
540.166	1	1
540.336	1	24
540.507	1	12
540.677	1	12
540.848	1	13
541.018	1	10
541.189	1	-4
541.359	1	2
541.530	1	5
541.700	1	13
541.871	1	6
542.041	1	10
542.211	1	6
542.382	1	19
542.552	1	13
542.723	1	18
542.893	1	7
543.064	1	3
543.234	1	16
543.405	1	15
543.575	1	10
543.746	1	20
543.916	1	17
544.087	1	-3
544.257	1	11
544.428	1	23
544.598	1	15
544.769	1	-3
544.939	1	14
545.110	1	0
545.280	1	2
545.451	1	10
545.621	1	12
545.791	1	5
545.962	1	6
546.132	1	14
546.303	1	11
546.473	1	5
546.644	1	15
546.814	1	19
546.985	1	13
547.155	1	24
547.326	1	8
547.496	1	11
547.666	1	16
547.837	1	2
548.007	1	13
548.178	1	5
548.348	1	8
548.519	1	7
548.689	1	13
548.860	1	6
549.030	1	6
549.201	1	7
549.371	1	5
549.541	1	13
549.712	1	7
549.882	1	7
550.053	1	5
550.223	1	7
550.394	1	9
550.564	1	-4
550.735	1	15
550.905	1	10
551.075	1	9
551.246	1	6
551.416	1	7
551.587	1	2
551.757	1	12
551.928	1	4
552.098	1	9
552.268	1	13
552.439	1	12
552.609	1	3
552.780	1	13
552.950	1	4
553.121	1	7
553.291	1	28
553.461	1	6
553.632	1	9
553.802	1	16
553.973	1	5
554.143	1	3
554.314	1	-1
554.484	1	15
554.654	1	-2
554.825	1	13
554.995	1	3
555.166	1	13
555.336	1	18
555.506	1	8
555.677	1	11
555.847	1	14
556.018	1	2
556.188	1	21
556.359	1	11
556.529	1	2
556.699	1	8
556.870	1	9
557.040	1	12
557.211	1	9
557.381	1	9
557.551	1	7
557.722	1	14
557.892	1	8
558.063	1	10
558.233	1	17
558.403	1	3
558.574	1	8
558.744	1	12
558.915	1	16
559.085	1	10
559.255	1	4
559.426	1	6
559.596	1	-1
559.767	1	4
559.937	1	14
560.107	1	18
560.278	1	11
560.448	1	-6
560.618	1	11
560.789	1	5
560.959	1	6
561.130	1	8
561.300	1	6
561.470	1	12
561.641	1	7
561.811	1	-3
561.982	1	5
562.152	1	15
562.322	1	2
562.493	1	2
562.663	1	6
562.833	1	8
