500.757	1	18
500.928	1	15
501.099	1	16
501.269	1	4
501.440	1	8
501.611	1	18
501.782	1	11
501.952	1	15
502.123	1	11
502.294	1	11
502.464	1	16
502.635	1	23
502.806	1	2
502.976	1	12
503.147	1	12
503.318	1	10
503.489	1	11
503.659	1	12
503.830	1	5
504.001	1	18
504.171	1	7
504.342	1	17
504.513	1	4
504.683	1	3
504.854	1	13
505.025	1	14
505.195	1	19
505.366	1	22
505.537	1	10
505.707	1	10
505.878	1	10
506.049	1	17
506.219	1	13
506.390	1	14
506.561	1	14
506.731	1	12
506.902	1	14
507.073	1	11
507.243	1	27
507.414	1	17
507.585	1	16
507.755	1	8
507.926	1	13
508.097	1	9
508.267	1	8
508.438	1	18
508.609	1	10
508.779	1	4
508.950	1	17
509.121	1	13
509.291	1	20
509.462	1	10
509.633	1	11
509.803	1	12
509.974	1	9
510.145	1	25
510.315	1	16
510.486	1	11
510.657	1	19
510.827	1	14
510.998	1	6
511.169	1	16
511.339	1	17
511.510	1	18
511.680	1	14
511.851	1	7
512.022	1	18
512.192	1	10
512.363	1	0
512.534	1	18
512.704	1	1
512.875	1	-4
513.046	1	13
513.216	1	18
513.387	1	6
513.558	1	14
513.728	1	7
513.899	1	9
514.069	1	7
514.240	1	17
514.411	1	8
514.581	1	8
514.752	1	2
514.923	1	1
515.093	1	18
515.264	1	9
515.434	1	11
515.605	1	8
515.776	1	1
515.946	1	17
516.117	1	6
516.288	1	10
516.458	1	1
516.629	1	0
516.799	1	16
516.970	1	10
517.141	1	10
517.311	1	3
517.482	1	13
517.653	1	16
517.823	1	8
517.994	1	7
518.164	1	7
518.335	1	10
518.506	1	2
518.676	1	5
518.847	1	6
519.017	1	5
519.188	1	7
519.359	1	11
519.529	1	6
519.700	1	4
519.870	1	3
520.041	1	12
520.212	1	-3
520.382	1	4
520.553	1	-6
520.723	1	12
520.894	1	10
521.065	1	13
521.235	1	3
521.406	1	15
521.576	1	8
521.747	1	10
521.918	1	13
522.088	1	10
522.259	1	14
522.429	1	8
522.600	1	5
522.770	1	6
522.941	1	9
523.112	1	9
523.282	1	14
523.453	1	15
523.623	1	20
523.794	1	0
523.965	1	-3
524.135	1	7
524.306	1	8
524.476	1	9
524.647	1	12
524.817	1	11
524.988	1	9
525.159	1	13
525.329	1	8
525.500	1	10
525.670	1	7
525.841	1	10
526.011	1	8
526.182	1	8
526.353	1	4
526.523	1	-5
526.694	1	18
526.864	1	4
527.035	1	8
527.205	1	0
527.376	1	12
527.547	1	7
527.717	1	17
527.888	1	4
528.058	1	11
528.229	1	19
528.399	1	11
528.570	1	9
528.740	1	9
528.911	1	12
529.082	1	15
529.252	1	16
529.423	1	13
529.593	1	0
529.764	1	18
529.934	1	13
530.105	1	1
530.275	1	0
530.446	1	10
530.617	1	13
530.787	1	10
530.958	1	6
531.128	1	0
531.299	1	-7
531.469	1	18
531.640	1	17
531.810	1	10
531.981	1	10
532.151	1	9
532.322	1	7
532.492	1	5
532.663	1	8
532.834	1	6
533.004	1	-2
533.175	1	1
533.345	1	2
533.516	1	4
533.686	1	4
533.857	1	0
534.027	1	7
534.198	1	11
534.368	1	-2
534.539	1	6
534.709	1	1
534.880	1	12
535.050	1	5
535.221	1	-3
535.391	1	4
535.562	1	17
535.732	1	-3
535.903	1	8
536.073	1	6
536.244	1	6
536.415	1	1
536.585	1	11
536.756	1	-2
536.926	1	11
537.097	1	-1
537.267	1	12
537.438	1	7
537.608	1	6
537.779	1	16
537.949	1	-3
538.120	1	6
538.290	1	13
538.461	1	5
538.631	1	2
538.802	1	0
538.972	1	4
539.143	1	3
539.313	1	10
539.484	1	17
539.654	1	10
539.825	1	9
539.995	1	1
540.166	1	9
540.336	1	16
540.507	1	6
540.677	1	-2
540.848	1	4
541.018	1	0
541.189	1	4
541.359	1	6
541.530	1	9
541.700	1	6
541.871	1	0
542.041	1	7
542.211	1	5
542.382	1	6
542.552	1	-4
542.723	1	-2
542.893	1	10
543.064	1	7
543.234	1	15
543.405	1	15
543.575	1	11
543.746	1	6
543.916	1	16
544.087	1	1
544.257	1	10
544.428	1	11
544.598	1	10
544.769	1	1
544.939	1	3
545.110	1	-3
545.280	1	17
545.451	1	-2
545.621	1	13
545.791	1	-5
545.962	1	12
546.132	1	16
546.303	1	7
546.473	1	-2
546.644	1	5
546.814	1	18
546.985	1	9
547.155	1	10
547.326	1	17
547.496	1	7
547.666	1	9
547.837	1	6
548.007	1	16
548.178	1	-4
548.348	1	1
548.519	1	4
548.689	1	8
548.860	1	7
549.030	1	-1
549.201	1	4
549.371	1	9
549.541	1	3
549.712	1	0
549.882	1	6
550.053	1	12
550.223	1	-5
550.394	1	8
550.564	1	-3
550.735	1	16
550.905	1	11
551.075	1	11
551.246	1	5
551.416	1	3
551.587	1	9
551.757	1	6
551.928	1	1
552.098	1	11
552.268	1	10
552.439	1	12
552.609	1	4
