500.757	1	67
500.928	1	77
501.099	1	70
501.269	1	72
501.440	1	60
501.611	1	77
501.782	1	85
501.952	1	64
502.123	1	77
502.294	1	66
502.464	1	70
502.635	1	78
502.806	1	70
502.976	1	64
503.147	1	75
503.318	1	66
503.489	1	62
503.659	1	72
503.830	1	55
504.001	1	59
504.171	1	61
504.342	1	76
504.513	1	67
504.683	1	71
504.854	1	68
505.025	1	68
505.195	1	72
505.366	1	64
505.537	1	63
505.707	1	59
505.878	1	53
506.049	1	61
506.219	1	76
506.390	1	59
506.561	1	76
506.731	1	64
506.902	1	64
507.073	1	73
507.243	1	62
507.414	1	63
507.585	1	76
507.755	1	67
507.926	1	65
508.097	1	70
508.267	1	65
508.438	1	72
508.609	1	63
508.779	1	60
508.950	1	59
509.121	1	65
509.291	1	63
509.462	1	58
509.633	1	59
509.803	1	66
509.974	1	67
510.145	1	64
510.315	1	57
510.486	1	68
510.657	1	71
510.827	1	77
510.998	1	57
511.169	1	69
511.339	1	54
511.510	1	54
511.680	1	67
511.851	1	59
512.022	1	75
512.192	1	58
512.363	1	58
512.534	1	56
512.704	1	60
512.875	1	49
513.046	1	57
513.216	1	68
513.387	1	49
513.558	1	73
513.728	1	53
513.899	1	49
514.069	1	63
514.240	1	65
514.411	1	44
514.581	1	54
514.752	1	55
514.923	1	51
515.093	1	49
515.264	1	57
515.434	1	60
515.605	1	52
515.776	1	48
515.946	1	61
516.117	1	47
516.288	1	63
516.458	1	62
516.629	1	38
516.799	1	55
516.970	1	45
517.141	1	49
517.311	1	39
517.482	1	57
517.653	1	56
517.823	1	60
517.994	1	47
518.164	1	47
518.335	1	55
518.506	1	37
518.676	1	49
518.847	1	49
519.017	1	52
519.188	1	41
519.359	1	54
519.529	1	51
519.700	1	57
519.870	1	46
520.041	1	52
520.212	1	46
520.382	1	47
520.553	1	37
520.723	1	61
520.894	1	41
521.065	1	49
521.235	1	43
521.406	1	53
521.576	1	42
521.747	1	52
521.918	1	62
522.088	1	46
522.259	1	46
522.429	1	47
522.600	1	56
522.770	1	43
522.941	1	44
523.112	1	55
523.282	1	58
523.453	1	53
523.623	1	55
523.794	1	36
523.965	1	33
524.135	1	41
524.306	1	50
524.476	1	42
524.647	1	54
524.817	1	47
524.988	1	54
525.159	1	48
525.329	1	45
525.500	1	39
525.670	1	44
525.841	1	54
526.011	1	40
526.182	1	42
526.353	1	48
526.523	1	47
526.694	1	49
526.864	1	44
527.035	1	42
527.205	1	43
527.376	1	43
527.547	1	40
527.717	1	51
527.888	1	41
528.058	1	45
528.229	1	64
528.399	1	38
528.570	1	41
528.740	1	49
528.911	1	41
529.082	1	52
529.252	1	48
529.423	1	56
529.593	1	27
529.764	1	40
529.934	1	40
530.105	1	45
530.275	1	36
530.446	1	40
530.617	1	37
530.787	1	45
530.958	1	36
531.128	1	43
531.299	1	41
531.469	1	55
531.640	1	48
531.810	1	45
531.981	1	39
532.151	1	54
532.322	1	43
532.492	1	36
532.663	1	43
532.834	1	42
533.004	1	34
533.175	1	36
533.345	1	34
533.516	1	33
533.686	1	40
533.857	1	44
534.027	1	36
534.198	1	44
534.368	1	42
534.539	1	42
534.709	1	37
534.880	1	48
535.050	1	32
535.221	1	35
535.391	1	38
535.562	1	47
535.732	1	39
535.903	1	30
536.073	1	42
536.244	1	44
536.415	1	38
536.585	1	34
536.756	1	31
536.926	1	32
537.097	1	35
537.267	1	22
537.438	1	40
537.608	1	46
537.779	1	55
537.949	1	30
538.120	1	46
538.290	1	35
538.461	1	31
538.631	1	39
538.802	1	26
538.972	1	38
539.143	1	24
539.313	1	30
539.484	1	29
539.654	1	46
539.825	1	26
539.995	1	34
540.166	1	29
540.336	1	48
540.507	1	46
540.677	1	34
540.848	1	35
541.018	1	19
541.189	1	26
541.359	1	35
541.530	1	30
541.700	1	42
541.871	1	27
542.041	1	41
542.211	1	35
542.382	1	37
542.552	1	30
542.723	1	37
542.893	1	41
543.064	1	26
543.234	1	34
543.405	1	35
543.575	1	28
543.746	1	37
543.916	1	42
544.087	1	39
544.257	1	43
