500.757	1	15
500.928	1	12
501.099	1	5
501.269	1	3
501.440	1	8
501.611	1	3
501.782	1	6
501.952	1	5
502.123	1	5
502.294	1	0
502.464	1	4
502.635	1	16
502.806	1	6
502.976	1	-6
503.147	1	18
503.318	1	-1
503.489	1	3
503.659	1	1
503.830	1	4
504.001	1	12
504.171	1	11
504.342	1	14
504.513	1	5
504.683	1	1
504.854	1	12
505.025	1	1
505.195	1	12
505.366	1	5
505.537	1	9
505.707	1	2
505.878	1	10
506.049	1	1
506.219	1	2
506.390	1	2
506.561	1	10
506.731	1	1
506.902	1	9
507.073	1	6
507.243	1	10
507.414	1	3
507.585	1	6
507.755	1	2
507.926	1	13
508.097	1	16
508.267	1	1
508.438	1	15
508.609	1	5
508.779	1	2
508.950	1	-2
509.121	1	5
509.291	1	3
509.462	1	-7
509.633	1	-2
509.803	1	8
509.974	1	-3
510.145	1	9
510.315	1	7
510.486	1	19
510.657	1	9
510.827	1	9
510.998	1	-2
511.169	1	15
511.339	1	-2
511.510	1	9
511.680	1	5
511.851	1	-5
512.022	1	13
512.192	1	17
512.363	1	3
512.534	1	20
512.704	1	3
512.875	1	-9
513.046	1	6
513.216	1	10
513.387	1	6
513.558	1	9
513.728	1	-3
513.899	1	10
514.069	1	2
514.240	1	20
514.411	1	-4
514.581	1	5
514.752	1	0
514.923	1	-5
515.093	1	11
515.264	1	10
515.434	1	2
515.605	1	10
515.776	1	2
515.946	1	11
516.117	1	9
516.288	1	6
516.458	1	7
516.629	1	4
516.799	1	1
516.970	1	1
517.141	1	9
517.311	1	-4
517.482	1	9
517.653	1	16
517.823	1	7
517.994	1	-8
518.164	1	3
518.335	1	12
518.506	1	3
518.676	1	-10
518.847	1	-1
519.017	1	0
519.188	1	0
519.359	1	5
519.529	1	3
519.700	1	-3
519.870	1	4
520.041	1	3
520.212	1	-3
520.382	1	14
520.553	1	6
520.723	1	12
520.894	1	8
521.065	1	2
521.235	1	-5
521.406	1	22
521.576	1	-3
521.747	1	5
521.918	1	15
522.088	1	6
522.259	1	6
522.429	1	5
522.600	1	1
522.770	1	13
522.941	1	0
523.112	1	9
523.282	1	14
523.453	1	9
523.623	1	10
523.794	1	-1
523.965	1	-3
524.135	1	3
524.306	1	12
524.476	1	3
524.647	1	8
524.817	1	12
524.988	1	14
525.159	1	7
525.329	1	-3
525.500	1	-2
525.670	1	5
525.841	1	3
526.011	1	-1
526.182	1	-4
526.353	1	3
526.523	1	-1
526.694	1	7
526.864	1	2
527.035	1	-1
527.205	1	-13
527.376	1	4
527.547	1	-1
527.717	1	13
527.888	1	-2
528.058	1	7
528.229	1	21
528.399	1	4
528.570	1	0
528.740	1	7
528.911	1	7
529.082	1	4
529.252	1	10
529.423	1	15
529.593	1	0
529.764	1	8
529.934	1	6
530.105	1	-1
530.275	1	-2
530.446	1	4
530.617	1	13
530.787	1	-1
530.958	1	1
531.128	1	3
531.299	1	-1
531.469	1	10
531.640	1	9
531.810	1	9
531.981	1	14
532.151	1	2
532.322	1	3
532.492	1	1
532.663	1	3
532.834	1	4
533.004	1	-9
533.175	1	-4
533.345	1	-5
533.516	1	1
533.686	1	-4
533.857	1	-2
534.027	1	5
534.198	1	6
534.368	1	13
534.539	1	-5
534.709	1	2
534.880	1	5
535.050	1	0
535.221	1	-8
535.391	1	10
535.562	1	8
535.732	1	7
535.903	1	0
536.073	1	0
536.244	1	2
536.415	1	-1
536.585	1	11
536.756	1	-8
536.926	1	2
537.097	1	-4
537.267	1	-2
537.438	1	-1
537.608	1	8
537.779	1	24
537.949	1	5
538.120	1	0
538.290	1	9
538.461	1	11
538.631	1	-1
538.802	1	-9
