500.757	1	9
500.928	1	1
501.099	1	3
501.269	1	-2
501.440	1	-8
501.611	1	10
501.782	1	2
501.952	1	6
502.123	1	5
502.294	1	7
502.464	1	5
502.635	1	19
502.806	1	8
502.976	1	-7
503.147	1	8
503.318	1	-4
503.489	1	-1
503.659	1	6
503.830	1	-3
504.001	1	8
504.171	1	9
504.342	1	7
504.513	1	10
504.683	1	0
504.854	1	5
505.025	1	7
505.195	1	6
505.366	1	2
505.537	1	-3
505.707	1	1
505.878	1	-1
506.049	1	-1
506.219	1	12
506.390	1	11
506.561	1	6
506.731	1	-1
506.902	1	5
507.073	1	8
507.243	1	9
507.414	1	6
507.585	1	13
507.755	1	13
507.926	1	3
508.097	1	8
508.267	1	-7
508.438	1	10
508.609	1	9
508.779	1	1
508.950	1	5
509.121	1	7
509.291	1	2
509.462	1	0
509.633	1	5
509.803	1	-1
509.974	1	2
510.145	1	14
510.315	1	2
510.486	1	6
510.657	1	5
510.827	1	11
510.998	1	2
511.169	1	13
511.339	1	3
511.510	1	4
511.680	1	2
511.851	1	4
512.022	1	6
512.192	1	8
512.363	1	-7
512.534	1	12
512.704	1	6
512.875	1	-3
513.046	1	-1
513.216	1	5
513.387	1	3
513.558	1	9
513.728	1	0
513.899	1	3
514.069	1	5
514.240	1	4
514.411	1	6
514.581	1	-7
514.752	1	1
514.923	1	3
515.093	1	1
515.264	1	6
515.434	1	1
515.605	1	-1
515.776	1	-2
515.946	1	12
516.117	1	8
516.288	1	-4
516.458	1	-2
516.629	1	0
516.799	1	-5
516.970	1	2
517.141	1	2
517.311	1	-4
517.482	1	5
517.653	1	13
517.823	1	5
517.994	1	1
518.164	1	-5
518.335	1	11
518.506	1	-12
518.676	1	2
518.847	1	4
519.017	1	4
519.188	1	2
519.359	1	8
519.529	1	7
519.700	1	-3
519.870	1	-1
520.041	1	12
520.212	1	-5
520.382	1	1
520.553	1	-6
520.723	1	15
520.894	1	2
521.065	1	3
521.235	1	-6
521.406	1	12
521.576	1	-4
521.747	1	7
521.918	1	12
522.088	1	6
522.259	1	-3
522.429	1	1
522.600	1	13
522.770	1	0
522.941	1	-7
523.112	1	9
523.282	1	13
523.453	1	8
523.623	1	10
523.794	1	-3
523.965	1	-3
524.135	1	0
524.306	1	7
524.476	1	3
524.647	1	-1
524.817	1	10
524.988	1	9
525.159	1	2
525.329	1	-7
525.500	1	0
525.670	1	3
525.841	1	1
526.011	1	1
526.182	1	3
526.353	1	7
526.523	1	-4
526.694	1	9
526.864	1	-4
527.035	1	2
527.205	1	-16
527.376	1	6
527.547	1	2
527.717	1	9
527.888	1	4
528.058	1	9
528.229	1	17
528.399	1	-8
528.570	1	-2
528.740	1	10
528.911	1	9
529.082	1	8
529.252	1	3
529.423	1	27
529.593	1	-5
529.764	1	-5
529.934	1	7
530.105	1	-14
530.275	1	-3
530.446	1	0
530.617	1	16
530.787	1	7
530.958	1	9
531.128	1	6
531.299	1	0
531.469	1	5
531.640	1	2
531.810	1	8
531.981	1	5
532.151	1	10
532.322	1	0
532.492	1	2
532.663	1	8
532.834	1	4
533.004	1	-9
533.175	1	3
533.345	1	-4
533.516	1	-2
533.686	1	3
533.857	1	-2
534.027	1	8
534.198	1	8
534.368	1	8
534.539	1	3
534.709	1	6
534.880	1	10
535.050	1	-4
535.221	1	-2
535.391	1	3
535.562	1	5
535.732	1	6
535.903	1	2
536.073	1	1
536.244	1	5
536.415	1	3
536.585	1	16
536.756	1	-10
536.926	1	1
537.097	1	3
537.267	1	2
537.438	1	-4
537.608	1	18
537.779	1	19
537.949	1	-5
538.120	1	7
538.290	1	-4
538.461	1	1
538.631	1	9
538.802	1	-14
538.972	1	1
539.143	1	7
539.313	1	8
539.484	1	5
539.654	1	11
539.825	1	-2
539.995	1	-6
540.166	1	1
540.336	1	22
540.507	1	2
540.677	1	7
540.848	1	9
541.018	1	0
541.189	1	1
541.359	1	2
541.530	1	-1
541.700	1	10
541.871	1	0
542.041	1	-1
542.211	1	-1
542.382	1	4
542.552	1	-1
542.723	1	0
542.893	1	10
543.064	1	-6
543.234	1	13
543.405	1	11
543.575	1	-1
543.746	1	16
543.916	1	14
544.087	1	-1
544.257	1	-2
544.428	1	7
544.598	1	10
544.769	1	-7
544.939	1	4
545.110	1	0
545.280	1	9
545.451	1	8
545.621	1	9
545.791	1	6
545.962	1	15
546.132	1	5
546.303	1	9
546.473	1	3
546.644	1	-2
546.814	1	11
546.985	1	7
547.155	1	11
547.326	1	5
547.496	1	3
547.666	1	3
547.837	1	-11
548.007	1	2
548.178	1	5
548.348	1	0
548.519	1	6
548.689	1	4
548.860	1	0
549.030	1	-1
549.201	1	-4
549.371	1	-5
549.541	1	-2
549.712	1	-7
549.882	1	3
550.053	1	9
550.223	1	0
550.394	1	7
550.564	1	-3
550.735	1	-6
550.905	1	-1
551.075	1	-7
551.246	1	-1
551.416	1	10
551.587	1	4
551.757	1	3
551.928	1	-1
552.098	1	6
552.268	1	5
552.439	1	3
552.609	1	-9
552.780	1	5
552.950	1	7
553.121	1	6
553.291	1	16
553.461	1	-2
553.632	1	-6
553.802	1	1
553.973	1	2
554.143	1	-2
554.314	1	1
554.484	1	10
554.654	1	3
554.825	1	2
554.995	1	-9
555.166	1	4
555.336	1	18
555.506	1	3
555.677	1	5
555.847	1	16
556.018	1	-5
556.188	1	11
556.359	1	7
556.529	1	0
556.699	1	-1
556.870	1	0
557.040	1	4
557.211	1	0
557.381	1	4
557.551	1	10
557.722	1	4
557.892	1	-5
558.063	1	3
558.233	1	3
558.403	1	1
558.574	1	2
558.744	1	4
558.915	1	8
559.085	1	4
559.255	1	-5
559.426	1	4
559.596	1	11
559.767	1	4
559.937	1	14
560.107	1	4
560.278	1	7
560.448	1	-6
560.618	1	-3
560.789	1	-3
560.959	1	1
561.130	1	1
561.300	1	1
561.470	1	9
561.641	1	3
561.811	1	-8
561.982	1	0
562.152	1	10
562.322	1	-5
562.493	1	0
562.663	1	-2
562.833	1	1
563.004	1	12
563.174	1	-2
563.345	1	1
563.515	1	-11
563.685	1	-2
563.856	1	-1
564.026	1	8
564.196	1	4
564.367	1	-10
564.537	1	7
564.707	1	9
564.878	1	7
565.048	1	-3
565.219	1	6
565.389	1	-7
565.559	1	-10
565.730	1	8
565.900	1	6
566.070	1	15
566.241	1	-9
566.411	1	6
566.581	1	8
566.752	1	3
566.922	1	-5
567.093	1	9
567.263	1	-1
567.433	1	-6
567.604	1	8
567.774	1	10
567.944	1	2
568.115	1	7
568.285	1	6
568.455	1	-7
568.626	1	-4
568.796	1	-3
568.966	1	5
569.137	1	3
569.307	1	-2
569.477	1	0
569.648	1	1
569.818	1	0
569.988	1	-9
570.159	1	-2
570.329	1	-5
570.499	1	-4
570.670	1	4
570.840	1	-3
571.010	1	5
571.181	1	-1
571.351	1	-1
571.521	1	-2
571.692	1	-7
571.862	1	2
572.032	1	-4
572.203	1	-8
572.373	1	3
572.543	1	6
572.714	1	-3
572.884	1	6
573.054	1	18
573.225	1	7
573.395	1	4
573.565	1	3
573.736	1	-2
573.906	1	4
574.076	1	-1
574.247	1	3
574.417	1	13
574.587	1	1
574.757	1	-2
574.928	1	4
575.098	1	4
575.268	1	-5
