500.757	1	15
500.928	1	21
501.099	1	20
501.269	1	22
501.440	1	12
501.611	1	24
501.782	1	21
501.952	1	17
502.123	1	15
502.294	1	19
502.464	1	30
502.635	1	29
502.806	1	24
502.976	1	24
503.147	1	26
503.318	1	24
503.489	1	23
503.659	1	20
503.830	1	16
504.001	1	25
504.171	1	27
504.342	1	21
504.513	1	37
504.683	1	15
504.854	1	16
505.025	1	18
505.195	1	36
505.366	1	15
505.537	1	26
505.707	1	20
505.878	1	16
506.049	1	29
506.219	1	35
506.390	1	28
506.561	1	22
506.731	1	19
506.902	1	26
507.073	1	10
507.243	1	32
507.414	1	10
507.585	1	27
507.755	1	23
507.926	1	28
508.097	1	20
508.267	1	26
508.438	1	20
508.609	1	13
508.779	1	16
508.950	1	15
509.121	1	15
509.291	1	23
509.462	1	16
509.633	1	24
509.803	1	20
509.974	1	19
510.145	1	25
510.315	1	25
510.486	1	13
510.657	1	23
510.827	1	28
510.998	1	14
511.169	1	26
511.339	1	34
511.510	1	20
511.680	1	12
511.851	1	17
512.022	1	19
512.192	1	17
512.363	1	8
512.534	1	28
512.704	1	15
512.875	1	5
513.046	1	19
513.216	1	30
513.387	1	16
513.558	1	10
513.728	1	16
513.899	1	8
514.069	1	18
514.240	1	26
514.411	1	20
514.581	1	13
514.752	1	13
514.923	1	10
515.093	1	11
515.264	1	19
515.434	1	21
515.605	1	19
515.776	1	5
515.946	1	13
516.117	1	14
516.288	1	13
516.458	1	23
516.629	1	9
516.799	1	20
516.970	1	15
517.141	1	19
517.311	1	5
517.482	1	11
517.653	1	36
517.823	1	5
517.994	1	13
518.164	1	22
518.335	1	19
518.506	1	2
518.676	1	23
518.847	1	20
519.017	1	7
519.188	1	19
519.359	1	21
519.529	1	8
519.700	1	26
519.870	1	14
520.041	1	29
520.212	1	16
520.382	1	14
520.553	1	10
520.723	1	21
520.894	1	16
521.065	1	8
521.235	1	8
521.406	1	27
521.576	1	13
521.747	1	11
521.918	1	21
522.088	1	17
522.259	1	12
522.429	1	16
522.600	1	22
522.770	1	19
522.941	1	20
523.112	1	21
523.282	1	23
523.453	1	22
523.623	1	15
523.794	1	10
523.965	1	14
524.135	1	14
524.306	1	10
524.476	1	13
524.647	1	11
524.817	1	17
524.988	1	22
525.159	1	15
525.329	1	20
525.500	1	10
525.670	1	16
525.841	1	6
526.011	1	7
526.182	1	10
526.353	1	25
526.523	1	6
526.694	1	23
526.864	1	15
527.035	1	7
527.205	1	9
527.376	1	6
527.547	1	16
527.717	1	20
527.888	1	3
528.058	1	12
528.229	1	30
528.399	1	20
528.570	1	13
528.740	1	16
528.911	1	20
529.082	1	25
529.252	1	12
529.423	1	24
529.593	1	4
529.764	1	3
529.934	1	19
530.105	1	6
530.275	1	8
530.446	1	24
530.617	1	26
530.787	1	18
530.958	1	14
531.128	1	9
531.299	1	7
531.469	1	22
531.640	1	10
531.810	1	24
531.981	1	14
532.151	1	10
532.322	1	18
532.492	1	9
532.663	1	22
532.834	1	10
533.004	1	6
533.175	1	13
533.345	1	11
533.516	1	9
533.686	1	13
533.857	1	15
534.027	1	9
534.198	1	14
534.368	1	17
534.539	1	15
534.709	1	6
534.880	1	14
535.050	1	12
535.221	1	9
535.391	1	15
535.562	1	20
535.732	1	2
535.903	1	7
536.073	1	11
536.244	1	12
536.415	1	15
536.585	1	17
536.756	1	4
536.926	1	2
537.097	1	8
537.267	1	5
537.438	1	22
537.608	1	22
537.779	1	21
537.949	1	13
538.120	1	12
538.290	1	10
538.461	1	19
538.631	1	8
538.802	1	-1
538.972	1	12
539.143	1	13
539.313	1	12
539.484	1	10
539.654	1	16
539.825	1	10
539.995	1	9
540.166	1	5
540.336	1	19
540.507	1	13
