340.368	1	1
340.539	1	5
340.710	1	6
340.881	1	0
341.052	1	5
341.223	1	-12
341.394	1	5
341.565	1	12
341.737	1	5
341.908	1	-6
342.079	1	1
342.250	1	5
342.421	1	1
342.592	1	-3
342.763	1	-9
342.934	1	1
343.105	1	5
343.276	1	-3
343.447	1	5
343.618	1	8
343.789	1	21
343.960	1	5
344.131	1	6
344.302	1	2
344.473	1	5
344.644	1	0
344.815	1	5
344.986	1	-8
345.157	1	1
345.328	1	1
345.499	1	14
345.670	1	4
345.841	1	2
346.012	1	15
346.183	1	-13
346.354	1	7
346.526	1	0
346.697	1	4
346.868	1	-4
347.039	1	-8
347.210	1	-1
347.381	1	-2
347.552	1	9
347.723	1	15
347.894	1	-6
348.065	1	-1
348.236	1	-5
348.407	1	7
348.578	1	-4
348.749	1	-5
348.920	1	-1
349.091	1	-3
349.262	1	3
349.433	1	5
349.604	1	6
349.775	1	3
349.946	1	-3
350.117	1	-5
350.288	1	6
350.459	1	-3
350.630	1	4
350.801	1	6
350.972	1	8
351.143	1	-5
351.314	1	11
351.485	1	-3
351.656	1	2
351.827	1	-4
351.998	1	2
352.169	1	10
352.340	1	1
352.511	1	7
352.682	1	-6
352.853	1	0
353.024	1	9
353.195	1	0
353.366	1	-3
353.537	1	6
353.708	1	3
353.879	1	4
354.050	1	-8
354.221	1	-4
354.392	1	6
354.563	1	9
354.734	1	-12
354.905	1	13
355.076	1	0
355.247	1	8
355.418	1	6
355.589	1	-1
355.760	1	1
355.931	1	4
356.102	1	0
356.273	1	11
356.444	1	6
356.615	1	6
356.785	1	-1
356.956	1	11
357.127	1	0
357.298	1	2
357.469	1	14
357.640	1	2
357.811	1	9
357.982	1	6
358.153	1	-2
358.324	1	10
358.495	1	10
358.666	1	4
358.837	1	-3
359.008	1	13
359.179	1	4
359.350	1	6
359.521	1	17
359.692	1	12
359.863	1	8
360.034	1	6
360.205	1	20
360.376	1	13
360.547	1	6
360.718	1	1
360.889	1	9
361.060	1	5
361.231	1	14
361.401	1	11
361.572	1	12
361.743	1	10
361.914	1	5
362.085	1	12
362.256	1	10
362.427	1	13
362.598	1	6
362.769	1	22
362.940	1	12
363.111	1	23
363.282	1	24
363.453	1	19
363.624	1	21
363.795	1	12
363.966	1	26
364.137	1	23
364.308	1	21
364.478	1	24
364.649	1	36
364.820	1	34
364.991	1	30
365.162	1	30
365.333	1	30
365.504	1	26
365.675	1	22
365.846	1	37
366.017	1	40
366.188	1	39
366.359	1	35
366.530	1	42
366.701	1	38
366.871	1	39
367.042	1	41
367.213	1	52
367.384	1	42
367.555	1	51
367.726	1	51
367.897	1	38
368.068	1	47
368.239	1	58
368.410	1	52
368.581	1	52
368.752	1	38
368.923	1	55
369.093	1	48
369.264	1	43
369.435	1	49
369.606	1	43
369.777	1	38
369.948	1	44
370.119	1	39
370.290	1	44
370.461	1	50
370.632	1	40
370.803	1	41
370.973	1	46
371.144	1	50
371.315	1	45
371.486	1	44
371.657	1	47
371.828	1	40
371.999	1	34
372.170	1	31
372.341	1	38
372.512	1	31
372.682	1	33
372.853	1	29
373.024	1	34
373.195	1	36
373.366	1	20
373.537	1	38
373.708	1	32
373.879	1	34
374.050	1	30
374.220	1	29
374.391	1	19
374.562	1	20
374.733	1	27
374.904	1	13
375.075	1	26
375.246	1	31
375.417	1	17
375.588	1	23
375.758	1	25
375.929	1	19
376.100	1	22
376.271	1	27
376.442	1	11
376.613	1	20
376.784	1	23
376.955	1	14
377.125	1	17
377.296	1	17
377.467	1	25
377.638	1	21
377.809	1	24
377.980	1	17
378.151	1	12
378.321	1	8
378.492	1	17
378.663	1	13
378.834	1	20
379.005	1	15
379.176	1	17
379.347	1	26
379.518	1	21
379.688	1	4
379.859	1	14
380.030	1	21
380.201	1	1
380.372	1	6
380.543	1	8
380.714	1	18
380.884	1	9
381.055	1	20
381.226	1	24
381.397	1	25
381.568	1	13
381.739	1	10
381.910	1	0
382.080	1	2
382.251	1	18
382.422	1	10
382.593	1	13
382.764	1	21
382.935	1	7
383.105	1	7
383.276	1	10
383.447	1	10
383.618	1	5
383.789	1	12
383.960	1	-3
384.130	1	14
384.301	1	13
384.472	1	3
384.643	1	-4
384.814	1	5
384.985	1	11
385.156	1	14
385.326	1	12
385.497	1	13
385.668	1	8
385.839	1	13
386.010	1	3
386.180	1	-2
386.351	1	3
386.522	1	11
386.693	1	12
386.864	1	1
387.035	1	11
387.205	1	-2
387.376	1	13
387.547	1	14
387.718	1	6
387.889	1	8
388.060	1	14
388.230	1	12
388.401	1	8
388.572	1	0
388.743	1	14
388.914	1	9
389.084	1	4
389.255	1	2
389.426	1	0
389.597	1	0
389.768	1	13
389.939	1	2
390.109	1	1
390.280	1	17
390.451	1	0
390.622	1	10
390.793	1	1
390.963	1	11
391.134	1	-1
391.305	1	0
391.476	1	13
391.647	1	2
391.817	1	5
391.988	1	11
392.159	1	3
392.330	1	5
392.501	1	9
392.671	1	0
392.842	1	6
393.013	1	-1
393.184	1	4
393.355	1	-1
393.525	1	-3
393.696	1	8
393.867	1	5
394.038	1	6
394.208	1	4
394.379	1	12
394.550	1	-1
394.721	1	5
394.892	1	12
395.062	1	4
395.233	1	-15
395.404	1	1
395.575	1	13
395.746	1	-1
395.916	1	2
396.087	1	11
396.258	1	10
396.429	1	0
396.599	1	2
396.770	1	-4
396.941	1	10
397.112	1	0
397.283	1	6
397.453	1	1
397.624	1	0
397.795	1	3
397.966	1	10
398.136	1	6
398.307	1	6
398.478	1	8
398.649	1	1
398.819	1	-3
398.990	1	0
399.161	1	4
399.332	1	5
399.503	1	7
399.673	1	4
399.844	1	7
400.015	1	-8
400.186	1	-6
400.356	1	1
400.527	1	1
400.698	1	-1
400.869	1	-3
401.039	1	6
401.210	1	6
401.381	1	6
401.552	1	-8
401.722	1	-7
401.893	1	0
402.064	1	-6
402.235	1	-1
402.405	1	-4
402.576	1	2
402.747	1	8
402.918	1	4
403.088	1	-3
403.259	1	-2
403.430	1	-2
403.601	1	-7
403.771	1	0
403.942	1	2
404.113	1	-2
404.284	1	3
404.454	1	-4
404.625	1	7
404.796	1	1
404.967	1	-2
405.137	1	-5
405.308	1	2
405.479	1	-4
405.649	1	5
405.820	1	9
405.991	1	0
406.162	1	10
406.332	1	-3
406.503	1	-2
406.674	1	5
406.845	1	16
407.015	1	6
407.186	1	-5
407.357	1	-6
407.527	1	1
