325.333	1	16
325.504	1	7
325.675	1	5
325.846	1	6
326.017	1	1
326.188	1	21
326.359	1	20
326.531	1	1
326.702	1	7
326.873	1	11
327.044	1	3
327.215	1	16
327.386	1	-5
327.557	1	14
327.728	1	9
327.899	1	8
328.070	1	4
328.241	1	-1
328.412	1	4
328.583	1	7
328.754	1	2
328.926	1	13
329.097	1	0
329.268	1	18
329.439	1	-4
329.610	1	8
329.781	1	1
329.952	1	12
330.123	1	-1
330.294	1	6
330.465	1	3
330.636	1	12
330.807	1	4
330.978	1	4
331.149	1	5
331.320	1	0
331.492	1	3
331.663	1	-4
331.834	1	12
332.005	1	12
332.176	1	7
332.347	1	9
332.518	1	0
332.689	1	3
332.860	1	5
333.031	1	7
333.202	1	3
333.373	1	2
333.544	1	10
333.715	1	10
333.886	1	10
334.057	1	4
334.228	1	-6
334.399	1	9
334.570	1	-7
334.741	1	2
334.912	1	-2
335.084	1	10
335.255	1	-1
335.426	1	-3
335.597	1	5
335.768	1	7
335.939	1	-6
336.110	1	8
336.281	1	5
336.452	1	-2
336.623	1	13
336.794	1	-10
336.965	1	1
337.136	1	5
337.307	1	8
337.478	1	-8
337.649	1	10
337.820	1	0
337.991	1	-4
338.162	1	1
338.333	1	4
338.504	1	10
338.675	1	-7
338.846	1	14
339.017	1	-4
339.188	1	8
339.359	1	-2
339.530	1	-3
339.701	1	3
339.872	1	9
340.043	1	1
340.214	1	-2
340.385	1	-2
340.556	1	5
340.727	1	5
340.898	1	12
341.069	1	-7
341.240	1	7
341.411	1	7
341.582	1	-1
341.753	1	2
341.924	1	5
342.095	1	-5
342.266	1	16
342.437	1	-1
342.608	1	2
342.779	1	4
342.950	1	3
343.121	1	13
343.292	1	12
343.463	1	11
343.634	1	-6
343.805	1	5
343.976	1	5
344.147	1	-3
344.318	1	2
344.489	1	7
344.660	1	0
344.831	1	1
345.002	1	12
345.173	1	-1
345.344	1	11
345.515	1	4
345.686	1	7
345.857	1	1
346.028	1	7
346.199	1	14
346.370	1	5
346.541	1	0
346.712	1	2
346.883	1	1
347.054	1	0
347.225	1	0
347.396	1	-14
347.567	1	13
347.738	1	0
347.909	1	9
348.080	1	9
348.251	1	-3
348.422	1	-4
348.593	1	1
348.764	1	6
348.935	1	-3
349.106	1	-3
349.277	1	-2
349.448	1	6
349.619	1	1
349.790	1	-1
349.961	1	-4
350.132	1	2
350.303	1	4
350.474	1	0
350.645	1	3
350.816	1	-8
350.987	1	1
351.157	1	-7
351.328	1	-3
351.499	1	-2
351.670	1	-3
351.841	1	18
352.012	1	-1
352.183	1	-9
352.354	1	4
352.525	1	-1
352.696	1	6
352.867	1	-8
353.038	1	13
353.209	1	-1
353.380	1	-4
353.551	1	-6
353.722	1	0
353.893	1	1
354.064	1	-1
354.235	1	-4
354.406	1	0
354.576	1	4
354.747	1	0
354.918	1	-2
355.089	1	2
355.260	1	4
355.431	1	0
355.602	1	7
355.773	1	-12
355.944	1	2
356.115	1	-1
356.286	1	-7
356.457	1	5
356.628	1	-4
356.799	1	-2
356.970	1	-1
357.141	1	-3
357.311	1	8
357.482	1	-2
357.653	1	-6
357.824	1	0
357.995	1	12
358.166	1	-7
358.337	1	-2
358.508	1	8
358.679	1	-9
358.850	1	5
359.021	1	-3
359.192	1	0
359.363	1	0
359.533	1	5
359.704	1	5
359.875	1	-4
360.046	1	0
360.217	1	-3
360.388	1	8
360.559	1	0
360.730	1	0
360.901	1	1
361.072	1	1
361.243	1	4
361.414	1	-5
361.584	1	3
361.755	1	1
361.926	1	1
362.097	1	11
362.268	1	-3
362.439	1	2
362.610	1	2
362.781	1	2
362.952	1	-8
363.123	1	3
363.293	1	-3
363.464	1	-5
363.635	1	-1
363.806	1	-2
363.977	1	7
364.148	1	0
364.319	1	4
364.490	1	-2
364.661	1	0
364.832	1	7
365.002	1	-3
365.173	1	-9
365.344	1	2
365.515	1	8
365.686	1	-8
365.857	1	2
366.028	1	-7
366.199	1	-6
366.370	1	-1
366.540	1	-9
366.711	1	1
366.882	1	1
367.053	1	0
367.224	1	-9
367.395	1	-2
367.566	1	3
367.737	1	-2
367.908	1	-10
368.078	1	-4
368.249	1	4
368.420	1	-2
368.591	1	1
368.762	1	-9
368.933	1	0
369.104	1	-4
369.274	1	1
369.445	1	-1
369.616	1	-4
369.787	1	-2
369.958	1	-12
370.129	1	-8
370.300	1	4
370.471	1	-1
370.641	1	-12
370.812	1	-7
370.983	1	-2
371.154	1	4
371.325	1	5
371.496	1	-2
371.667	1	0
371.837	1	0
372.008	1	-7
372.179	1	3
372.350	1	-4
372.521	1	-3
372.692	1	-5
372.863	1	0
373.033	1	-4
373.204	1	7
373.375	1	-4
373.546	1	-2
373.717	1	-18
373.888	1	-8
374.059	1	-5
374.229	1	2
374.400	1	-2
