325.333	1	6
325.504	1	3
325.675	1	-2
325.846	1	0
326.017	1	5
326.188	1	18
326.359	1	10
326.531	1	7
326.702	1	1
326.873	1	7
327.044	1	9
327.215	1	8
327.386	1	1
327.557	1	9
327.728	1	6
327.899	1	7
328.070	1	8
328.241	1	1
328.412	1	17
328.583	1	4
328.754	1	2
328.926	1	4
329.097	1	9
329.268	1	13
329.439	1	5
329.610	1	10
329.781	1	4
329.952	1	-3
330.123	1	1
330.294	1	9
330.465	1	3
330.636	1	5
330.807	1	8
330.978	1	-5
331.149	1	-2
331.320	1	12
331.492	1	6
331.663	1	15
331.834	1	7
332.005	1	14
332.176	1	4
332.347	1	15
332.518	1	1
332.689	1	1
332.860	1	1
333.031	1	7
333.202	1	-5
333.373	1	5
333.544	1	10
333.715	1	3
333.886	1	8
334.057	1	7
334.228	1	4
334.399	1	5
334.570	1	-9
334.741	1	11
334.912	1	-4
335.084	1	12
335.255	1	3
335.426	1	-3
335.597	1	2
335.768	1	3
335.939	1	-3
336.110	1	5
336.281	1	-3
336.452	1	3
336.623	1	18
336.794	1	6
336.965	1	1
337.136	1	0
337.307	1	15
337.478	1	-10
337.649	1	-1
337.820	1	3
337.991	1	-6
338.162	1	3
338.333	1	-3
338.504	1	9
338.675	1	-9
338.846	1	8
339.017	1	-2
339.188	1	0
339.359	1	-9
339.530	1	-1
339.701	1	0
339.872	1	11
340.043	1	0
340.214	1	1
340.385	1	10
340.556	1	1
340.727	1	-2
340.898	1	8
341.069	1	-3
341.240	1	-8
341.411	1	11
341.582	1	5
341.753	1	-1
341.924	1	3
342.095	1	-4
342.266	1	-1
342.437	1	1
342.608	1	-6
342.779	1	17
342.950	1	-6
343.121	1	7
343.292	1	4
343.463	1	8
343.634	1	-3
343.805	1	3
343.976	1	-5
344.147	1	4
344.318	1	2
344.489	1	2
344.660	1	0
344.831	1	-1
345.002	1	1
345.173	1	-5
345.344	1	-3
345.515	1	5
345.686	1	-2
345.857	1	9
346.028	1	-2
346.199	1	2
346.370	1	-1
346.541	1	-1
346.712	1	8
346.883	1	-2
347.054	1	5
347.225	1	-5
347.396	1	-4
347.567	1	11
347.738	1	4
347.909	1	15
348.080	1	-2
348.251	1	-4
348.422	1	6
348.593	1	2
348.764	1	-1
348.935	1	2
349.106	1	-3
349.277	1	5
349.448	1	6
349.619	1	5
349.790	1	16
349.961	1	1
350.132	1	2
350.303	1	2
350.474	1	-3
350.645	1	7
350.816	1	-3
350.987	1	3
351.157	1	1
351.328	1	-15
351.499	1	1
351.670	1	-2
351.841	1	12
352.012	1	2
352.183	1	-18
352.354	1	12
352.525	1	2
352.696	1	2
352.867	1	-5
353.038	1	10
353.209	1	-1
353.380	1	-7
353.551	1	-8
353.722	1	-2
353.893	1	0
