325.333	1	9
325.504	1	4
325.675	1	-1
325.846	1	13
326.017	1	3
326.188	1	12
326.359	1	15
326.531	1	-8
326.702	1	6
326.873	1	4
327.044	1	8
327.215	1	9
327.386	1	2
327.557	1	13
327.728	1	8
327.899	1	5
328.070	1	14
328.241	1	11
328.412	1	11
328.583	1	7
328.754	1	0
328.926	1	10
329.097	1	5
329.268	1	10
329.439	1	-2
329.610	1	12
329.781	1	-7
329.952	1	4
330.123	1	7
330.294	1	6
330.465	1	-2
330.636	1	9
330.807	1	1
330.978	1	11
331.149	1	10
331.320	1	10
331.492	1	10
331.663	1	-1
331.834	1	8
332.005	1	11
332.176	1	5
332.347	1	7
332.518	1	8
332.689	1	5
332.860	1	6
333.031	1	2
333.202	1	4
333.373	1	0
333.544	1	13
333.715	1	2
333.886	1	2
334.057	1	5
334.228	1	0
334.399	1	3
334.570	1	-7
334.741	1	14
334.912	1	-5
335.084	1	0
335.255	1	6
335.426	1	0
335.597	1	10
335.768	1	9
335.939	1	5
336.110	1	3
336.281	1	-2
336.452	1	-3
336.623	1	21
336.794	1	16
336.965	1	0
337.136	1	-2
337.307	1	5
337.478	1	-9
337.649	1	0
337.820	1	11
337.991	1	2
338.162	1	-1
338.333	1	2
338.504	1	11
338.675	1	1
338.846	1	20
339.017	1	8
339.188	1	3
339.359	1	-4
339.530	1	7
339.701	1	5
339.872	1	3
340.043	1	5
340.214	1	4
340.385	1	5
340.556	1	7
340.727	1	1
340.898	1	11
341.069	1	-6
341.240	1	-5
341.411	1	13
341.582	1	8
341.753	1	1
341.924	1	4
342.095	1	1
342.266	1	-2
342.437	1	-6
342.608	1	3
342.779	1	5
342.950	1	3
343.121	1	2
343.292	1	13
343.463	1	7
343.634	1	5
343.805	1	-4
343.976	1	5
344.147	1	2
344.318	1	2
344.489	1	7
344.660	1	9
344.831	1	3
345.002	1	8
345.173	1	4
345.344	1	4
345.515	1	-6
345.686	1	-1
345.857	1	-1
346.028	1	-2
346.199	1	12
346.370	1	2
346.541	1	-2
346.712	1	-3
346.883	1	-5
347.054	1	-1
347.225	1	-2
347.396	1	-5
347.567	1	8
347.738	1	-7
347.909	1	11
348.080	1	9
348.251	1	2
348.422	1	4
348.593	1	2
348.764	1	6
348.935	1	-3
349.106	1	-2
349.277	1	-6
349.448	1	4
349.619	1	-5
349.790	1	10
349.961	1	0
350.132	1	6
350.303	1	2
350.474	1	3
350.645	1	3
350.816	1	-3
350.987	1	-2
351.157	1	-8
351.328	1	-10
351.499	1	-3
351.670	1	5
351.841	1	9
352.012	1	4
352.183	1	-15
352.354	1	-2
352.525	1	-9
352.696	1	1
352.867	1	-12
353.038	1	23
353.209	1	-7
353.380	1	-5
353.551	1	8
353.722	1	-3
353.893	1	4
354.064	1	-5
354.235	1	-5
354.406	1	-5
354.576	1	8
354.747	1	5
354.918	1	4
355.089	1	-5
355.260	1	-2
355.431	1	2
355.602	1	5
355.773	1	-10
355.944	1	-1
356.115	1	2
356.286	1	-7
356.457	1	12
356.628	1	-5
356.799	1	-5
356.970	1	-3
357.141	1	6
357.311	1	1
357.482	1	-7
357.653	1	-5
357.824	1	-1
357.995	1	10
358.166	1	-5
358.337	1	-5
358.508	1	2
358.679	1	-13
358.850	1	9
359.021	1	7
359.192	1	-5
359.363	1	-6
359.533	1	-3
359.704	1	5
359.875	1	-7
360.046	1	-5
360.217	1	-3
360.388	1	-3
360.559	1	3
360.730	1	9
360.901	1	0
361.072	1	-2
361.243	1	5
361.414	1	-4
361.584	1	-1
361.755	1	9
361.926	1	-8
362.097	1	9
362.268	1	4
362.439	1	6
362.610	1	4
362.781	1	0
362.952	1	-10
363.123	1	-1
363.293	1	0
363.464	1	0
363.635	1	5
363.806	1	0
363.977	1	9
364.148	1	-9
364.319	1	-3
364.490	1	4
364.661	1	-2
364.832	1	3
365.002	1	5
365.173	1	-1
365.344	1	-5
365.515	1	-1
365.686	1	-8
365.857	1	8
366.028	1	-9
366.199	1	-5
366.370	1	0
366.540	1	-5
366.711	1	-6
366.882	1	-1
367.053	1	-1
367.224	1	1
367.395	1	-1
367.566	1	-1
367.737	1	-3
367.908	1	-6
368.078	1	-4
368.249	1	-1
368.420	1	3
368.591	1	-3
368.762	1	-10
368.933	1	9
369.104	1	2
369.274	1	1
369.445	1	-3
369.616	1	-3
369.787	1	-2
369.958	1	-9
370.129	1	-15
370.300	1	4
370.471	1	1
370.641	1	-5
370.812	1	-3
370.983	1	-4
371.154	1	3
371.325	1	-1
371.496	1	4
371.667	1	-4
371.837	1	-2
372.008	1	-5
372.179	1	3
372.350	1	3
372.521	1	3
372.692	1	-12
372.863	1	-1
373.033	1	-4
373.204	1	6
373.375	1	-10
373.546	1	5
373.717	1	2
373.888	1	-10
374.059	1	-13
374.229	1	0
374.400	1	8
374.571	1	-12
374.742	1	-9
374.913	1	-15
375.084	1	-1
375.254	1	6
375.425	1	-3
375.596	1	15
375.767	1	-6
375.938	1	0
376.109	1	0
376.279	1	-8
376.450	1	3
376.621	1	-5
376.792	1	-3
376.963	1	11
377.134	1	2
377.304	1	7
377.475	1	0
377.646	1	-3
377.817	1	-5
377.988	1	2
378.159	1	3
378.329	1	11
378.500	1	-18
378.671	1	1
378.842	1	3
379.013	1	6
379.184	1	1
379.354	1	2
379.525	1	-7
379.696	1	2
379.867	1	-3
380.038	1	3
380.209	1	-13
380.379	1	-5
380.550	1	2
380.721	1	-10
380.892	1	-2
381.063	1	2
381.233	1	-3
381.404	1	9
381.575	1	-2
381.746	1	-7
381.917	1	-1
382.087	1	0
382.258	1	-2
382.429	1	8
382.600	1	-3
382.771	1	0
382.941	1	0
383.112	1	0
383.283	1	3
383.454	1	5
383.625	1	-5
383.795	1	-4
383.966	1	-6
384.137	1	-3
384.308	1	-1
384.479	1	9
384.649	1	-2
384.820	1	7
384.991	1	-14
385.162	1	-5
385.333	1	-3
385.503	1	-9
385.674	1	9
385.845	1	-8
386.016	1	4
386.187	1	-2
386.357	1	5
386.528	1	-8
386.699	1	7
386.870	1	6
387.041	1	-8
387.211	1	-1
387.382	1	-3
387.553	1	2
387.724	1	-3
387.894	1	7
388.065	1	1
388.236	1	0
388.407	1	7
388.578	1	-1
388.748	1	12
388.919	1	-12
389.090	1	-1
389.261	1	-6
389.431	1	3
389.602	1	12
389.773	1	0
389.944	1	6
390.114	1	5
390.285	1	-4
390.456	1	8
390.627	1	-3
390.798	1	-14
390.968	1	-3
391.139	1	-5
391.310	1	1
391.481	1	-9
391.651	1	9
391.822	1	9
391.993	1	-7
392.164	1	0
392.334	1	4
392.505	1	-1
392.676	1	6
392.847	1	-2
393.017	1	1
393.188	1	-6
393.359	1	-3
393.530	1	8
393.700	1	7
393.871	1	-6
394.042	1	-6
394.213	1	6
394.383	1	0
394.554	1	-17
394.725	1	-5
394.896	1	4
395.066	1	-16
395.237	1	-7
395.408	1	-4
395.579	1	-1
395.749	1	-7
395.920	1	-1
396.091	1	3
396.262	1	0
396.432	1	-2
396.603	1	5
396.774	1	-8
396.945	1	-8
397.115	1	1
397.286	1	-4
397.457	1	-2
397.627	1	3
397.798	1	1
397.969	1	-8
398.140	1	5
398.310	1	2
398.481	1	-9
398.652	1	-7
398.823	1	-1
398.993	1	19
399.164	1	5
399.335	1	3
399.505	1	10
399.676	1	5
399.847	1	1
400.018	1	0
400.188	1	9
400.359	1	-4
400.530	1	-7
400.700	1	5
400.871	1	3
401.042	1	4
401.213	1	-5
401.383	1	15
401.554	1	3
401.725	1	2
401.895	1	-13
402.066	1	10
402.237	1	-2
402.408	1	-6
