325.333	1	11
325.504	1	6
325.675	1	5
325.846	1	4
326.017	1	1
326.188	1	15
326.359	1	9
326.531	1	-2
326.702	1	-6
326.873	1	6
327.044	1	5
327.215	1	3
327.386	1	7
327.557	1	12
327.728	1	12
327.899	1	0
328.070	1	6
328.241	1	-1
328.412	1	12
328.583	1	-4
328.754	1	5
328.926	1	6
329.097	1	8
329.268	1	7
329.439	1	-1
329.610	1	2
329.781	1	2
329.952	1	-1
330.123	1	3
330.294	1	5
330.465	1	7
330.636	1	7
330.807	1	10
330.978	1	-5
331.149	1	2
331.320	1	0
331.492	1	7
331.663	1	12
331.834	1	3
332.005	1	5
332.176	1	7
332.347	1	7
332.518	1	5
332.689	1	5
332.860	1	6
333.031	1	5
333.202	1	1
333.373	1	-6
333.544	1	3
333.715	1	-4
333.886	1	3
334.057	1	4
334.228	1	0
334.399	1	6
334.570	1	7
334.741	1	17
334.912	1	-6
335.084	1	17
335.255	1	-3
335.426	1	-6
335.597	1	10
335.768	1	-2
335.939	1	-2
336.110	1	11
336.281	1	3
336.452	1	1
336.623	1	18
336.794	1	5
336.965	1	-5
337.136	1	-1
337.307	1	13
337.478	1	0
337.649	1	3
337.820	1	8
337.991	1	2
338.162	1	11
338.333	1	6
338.504	1	14
338.675	1	-2
338.846	1	15
339.017	1	-3
339.188	1	2
339.359	1	6
339.530	1	4
339.701	1	-1
339.872	1	2
340.043	1	10
340.214	1	5
340.385	1	1
340.556	1	5
340.727	1	4
340.898	1	8
341.069	1	-7
341.240	1	-8
341.411	1	2
341.582	1	0
341.753	1	2
341.924	1	10
342.095	1	-5
342.266	1	12
342.437	1	3
342.608	1	3
342.779	1	3
342.950	1	-4
343.121	1	2
343.292	1	9
343.463	1	13
343.634	1	7
343.805	1	-3
343.976	1	-1
344.147	1	7
344.318	1	2
344.489	1	4
344.660	1	-10
344.831	1	3
345.002	1	4
345.173	1	6
345.344	1	3
345.515	1	-1
345.686	1	4
345.857	1	-1
346.028	1	2
346.199	1	11
346.370	1	2
346.541	1	1
346.712	1	9
346.883	1	-3
347.054	1	-1
347.225	1	-6
347.396	1	-6
347.567	1	9
347.738	1	-4
347.909	1	4
348.080	1	7
348.251	1	0
348.422	1	0
348.593	1	-3
348.764	1	5
348.935	1	-2
349.106	1	3
349.277	1	-2
349.448	1	-3
349.619	1	-4
349.790	1	6
349.961	1	1
350.132	1	1
350.303	1	11
350.474	1	-4
350.645	1	4
350.816	1	-3
350.987	1	1
351.157	1	-2
351.328	1	-5
351.499	1	-1
351.670	1	5
351.841	1	14
352.012	1	-8
352.183	1	-18
352.354	1	8
352.525	1	5
352.696	1	1
352.867	1	-11
353.038	1	15
353.209	1	8
353.380	1	-9
353.551	1	-3
353.722	1	-5
353.893	1	4
354.064	1	-6
354.235	1	-9
354.406	1	-6
354.576	1	3
354.747	1	-2
354.918	1	6
355.089	1	2
355.260	1	15
355.431	1	-6
355.602	1	0
355.773	1	-11
355.944	1	-2
356.115	1	-3
356.286	1	0
356.457	1	0
356.628	1	0
356.799	1	-4
356.970	1	-4
357.141	1	-2
357.311	1	3
357.482	1	-1
357.653	1	-5
357.824	1	-8
357.995	1	17
358.166	1	-6
358.337	1	-9
358.508	1	-7
358.679	1	-12
358.850	1	5
359.021	1	-9
359.192	1	-6
359.363	1	-3
359.533	1	9
359.704	1	-2
359.875	1	-6
360.046	1	-4
360.217	1	4
360.388	1	-5
360.559	1	-8
360.730	1	3
360.901	1	2
361.072	1	3
361.243	1	0
361.414	1	-4
361.584	1	20
361.755	1	5
361.926	1	-3
362.097	1	9
362.268	1	-2
362.439	1	2
362.610	1	1
362.781	1	6
362.952	1	-9
363.123	1	0
363.293	1	-1
363.464	1	-11
363.635	1	3
363.806	1	-12
363.977	1	-1
364.148	1	-1
364.319	1	-9
364.490	1	-4
364.661	1	-6
364.832	1	1
365.002	1	3
365.173	1	-6
365.344	1	1
365.515	1	-5
365.686	1	-4
365.857	1	-1
366.028	1	-1
366.199	1	-5
366.370	1	1
366.540	1	-5
366.711	1	-2
366.882	1	-3
367.053	1	-3
367.224	1	2
367.395	1	1
367.566	1	-3
367.737	1	0
367.908	1	3
368.078	1	-5
368.249	1	3
368.420	1	8
368.591	1	1
368.762	1	-11
368.933	1	-9
369.104	1	-6
369.274	1	-10
369.445	1	-2
369.616	1	2
369.787	1	3
369.958	1	-7
370.129	1	-5
370.300	1	4
370.471	1	0
370.641	1	-14
370.812	1	-3
370.983	1	-3
371.154	1	-3
371.325	1	0
371.496	1	6
371.667	1	-7
371.837	1	-12
372.008	1	-6
372.179	1	1
372.350	1	-2
372.521	1	8
372.692	1	-5
372.863	1	-2
373.033	1	-2
373.204	1	10
373.375	1	-6
373.546	1	3
373.717	1	-6
373.888	1	0
374.059	1	-4
374.229	1	3
374.400	1	5
374.571	1	-8
374.742	1	-3
374.913	1	-3
375.084	1	-3
375.254	1	-4
375.425	1	4
375.596	1	-2
375.767	1	0
375.938	1	-9
376.109	1	-1
376.279	1	-9
376.450	1	-6
376.621	1	-12
376.792	1	-3
376.963	1	3
377.134	1	-7
377.304	1	-1
377.475	1	-9
377.646	1	-1
377.817	1	5
377.988	1	5
378.159	1	1
378.329	1	7
378.500	1	-8
378.671	1	-4
378.842	1	-2
379.013	1	-11
379.184	1	-8
379.354	1	2
379.525	1	-10
379.696	1	1
379.867	1	-8
380.038	1	7
380.209	1	-10
380.379	1	-1
380.550	1	9
380.721	1	-10
380.892	1	1
381.063	1	-2
381.233	1	2
381.404	1	7
381.575	1	1
381.746	1	5
381.917	1	7
382.087	1	0
382.258	1	-10
382.429	1	-3
382.600	1	-4
382.771	1	-3
382.941	1	7
383.112	1	1
383.283	1	6
