325.333	1	13
325.504	1	7
325.675	1	1
325.846	1	2
326.017	1	2
326.188	1	15
326.359	1	12
326.531	1	-12
326.702	1	-1
326.873	1	12
327.044	1	-5
327.215	1	6
327.386	1	5
327.557	1	24
327.728	1	1
327.899	1	4
328.070	1	7
328.241	1	13
328.412	1	9
328.583	1	9
328.754	1	3
328.926	1	4
329.097	1	14
329.268	1	12
329.439	1	6
329.610	1	-1
329.781	1	4
329.952	1	10
330.123	1	9
330.294	1	10
330.465	1	0
330.636	1	7
330.807	1	4
330.978	1	1
331.149	1	5
331.320	1	7
331.492	1	3
331.663	1	2
331.834	1	8
332.005	1	12
332.176	1	13
332.347	1	4
332.518	1	13
332.689	1	11
332.860	1	6
333.031	1	7
333.202	1	0
333.373	1	-4
333.544	1	10
333.715	1	10
333.886	1	-6
334.057	1	10
334.228	1	-2
334.399	1	13
334.570	1	-4
334.741	1	13
334.912	1	-1
335.084	1	3
335.255	1	10
335.426	1	1
335.597	1	9
335.768	1	6
335.939	1	-3
336.110	1	13
336.281	1	-6
336.452	1	-1
336.623	1	19
336.794	1	5
336.965	1	6
337.136	1	3
337.307	1	4
337.478	1	-11
337.649	1	10
337.820	1	10
337.991	1	11
338.162	1	6
338.333	1	2
338.504	1	6
338.675	1	2
338.846	1	21
339.017	1	8
339.188	1	1
339.359	1	3
339.530	1	3
339.701	1	8
339.872	1	3
340.043	1	8
340.214	1	6
340.385	1	6
340.556	1	7
340.727	1	9
340.898	1	12
341.069	1	5
341.240	1	-7
341.411	1	7
341.582	1	-1
341.753	1	-1
341.924	1	1
342.095	1	1
342.266	1	10
342.437	1	2
342.608	1	1
342.779	1	10
342.950	1	3
343.121	1	2
343.292	1	14
343.463	1	9
343.634	1	4
343.805	1	3
343.976	1	3
344.147	1	9
344.318	1	13
344.489	1	1
344.660	1	8
344.831	1	2
345.002	1	-3
345.173	1	6
345.344	1	-3
345.515	1	-4
345.686	1	6
345.857	1	15
346.028	1	11
346.199	1	12
346.370	1	2
346.541	1	0
346.712	1	-4
346.883	1	-6
347.054	1	-5
347.225	1	-3
347.396	1	-13
347.567	1	12
347.738	1	8
347.909	1	13
348.080	1	15
348.251	1	1
348.422	1	-1
348.593	1	-2
348.764	1	7
348.935	1	-13
349.106	1	-2
349.277	1	4
349.448	1	8
349.619	1	5
349.790	1	3
349.961	1	10
350.132	1	1
350.303	1	5
350.474	1	-5
350.645	1	11
350.816	1	-5
350.987	1	4
351.157	1	-7
351.328	1	-7
351.499	1	-2
351.670	1	5
351.841	1	11
352.012	1	3
352.183	1	-12
352.354	1	9
352.525	1	-9
352.696	1	0
352.867	1	-12
353.038	1	8
353.209	1	-9
353.380	1	-5
353.551	1	-2
353.722	1	-4
353.893	1	4
354.064	1	3
354.235	1	1
354.406	1	8
354.576	1	-7
354.747	1	0
354.918	1	2
355.089	1	1
355.260	1	-3
355.431	1	10
355.602	1	3
355.773	1	-12
355.944	1	0
356.115	1	-3
356.286	1	-5
356.457	1	0
356.628	1	2
356.799	1	1
356.970	1	-4
357.141	1	0
357.311	1	4
357.482	1	10
357.653	1	0
357.824	1	1
357.995	1	1
358.166	1	-2
358.337	1	-1
358.508	1	-2
358.679	1	-4
358.850	1	10
359.021	1	3
359.192	1	-7
359.363	1	6
359.533	1	4
359.704	1	1
359.875	1	-13
360.046	1	4
360.217	1	-1
360.388	1	2
360.559	1	-2
360.730	1	-2
360.901	1	7
361.072	1	-9
361.243	1	6
361.414	1	-11
361.584	1	3
361.755	1	7
361.926	1	-8
362.097	1	10
362.268	1	3
362.439	1	-4
362.610	1	2
362.781	1	1
362.952	1	0
363.123	1	5
363.293	1	2
363.464	1	-2
363.635	1	1
363.806	1	-3
363.977	1	-5
364.148	1	-6
364.319	1	6
364.490	1	1
364.661	1	0
364.832	1	4
365.002	1	-1
365.173	1	-6
365.344	1	-6
365.515	1	0
365.686	1	-4
365.857	1	4
366.028	1	-9
366.199	1	-10
366.370	1	4
366.540	1	-8
366.711	1	-7
366.882	1	-4
367.053	1	-11
367.224	1	-1
367.395	1	15
367.566	1	8
367.737	1	-6
367.908	1	-8
368.078	1	1
368.249	1	1
368.420	1	1
368.591	1	4
368.762	1	-5
368.933	1	-5
369.104	1	5
369.274	1	-3
369.445	1	-7
369.616	1	-9
369.787	1	1
369.958	1	-7
370.129	1	-9
