325.333	1	8
325.504	1	6
325.675	1	5
325.846	1	5
326.017	1	11
326.188	1	11
326.359	1	14
326.531	1	-2
326.702	1	-13
326.873	1	15
327.044	1	2
327.215	1	-2
327.386	1	2
327.557	1	13
327.728	1	2
327.899	1	7
328.070	1	15
328.241	1	1
328.412	1	3
328.583	1	9
328.754	1	2
328.926	1	17
329.097	1	-6
329.268	1	8
329.439	1	-3
329.610	1	6
329.781	1	-2
329.952	1	8
330.123	1	5
330.294	1	7
330.465	1	-2
330.636	1	8
330.807	1	11
330.978	1	15
331.149	1	7
331.320	1	0
331.492	1	-3
331.663	1	2
331.834	1	16
332.005	1	8
332.176	1	14
332.347	1	16
332.518	1	3
332.689	1	1
332.860	1	4
333.031	1	17
333.202	1	-2
333.373	1	-4
333.544	1	12
333.715	1	5
333.886	1	-7
334.057	1	8
334.228	1	1
334.399	1	1
334.570	1	-11
334.741	1	6
334.912	1	-4
335.084	1	4
335.255	1	1
335.426	1	13
335.597	1	1
335.768	1	0
335.939	1	7
336.110	1	5
336.281	1	-1
336.452	1	2
336.623	1	9
336.794	1	2
336.965	1	-1
337.136	1	11
337.307	1	17
337.478	1	5
337.649	1	3
337.820	1	14
337.991	1	-4
338.162	1	0
338.333	1	-1
338.504	1	16
338.675	1	3
338.846	1	7
339.017	1	0
339.188	1	2
339.359	1	2
339.530	1	-11
339.701	1	13
339.872	1	13
340.043	1	9
340.214	1	2
340.385	1	4
340.556	1	14
340.727	1	9
340.898	1	9
341.069	1	5
341.240	1	-8
341.411	1	7
341.582	1	-2
341.753	1	6
341.924	1	0
342.095	1	5
342.266	1	5
342.437	1	13
342.608	1	7
342.779	1	11
342.950	1	-7
343.121	1	4
343.292	1	13
343.463	1	14
343.634	1	3
343.805	1	-2
343.976	1	-1
344.147	1	4
344.318	1	4
344.489	1	11
344.660	1	-5
344.831	1	4
345.002	1	8
345.173	1	12
345.344	1	8
345.515	1	-1
345.686	1	-2
345.857	1	6
346.028	1	3
346.199	1	6
346.370	1	-3
346.541	1	5
346.712	1	7
346.883	1	2
347.054	1	4
347.225	1	-2
347.396	1	-11
347.567	1	10
347.738	1	0
347.909	1	4
348.080	1	1
348.251	1	9
348.422	1	7
348.593	1	6
348.764	1	8
348.935	1	-7
349.106	1	4
349.277	1	-4
349.448	1	7
349.619	1	-9
349.790	1	5
349.961	1	7
350.132	1	12
350.303	1	-5
350.474	1	-13
350.645	1	-1
350.816	1	-7
350.987	1	3
351.157	1	-7
351.328	1	-10
351.499	1	0
351.670	1	-2
351.841	1	17
352.012	1	2
352.183	1	-4
352.354	1	5
352.525	1	-11
352.696	1	2
352.867	1	-5
353.038	1	12
353.209	1	-1
353.380	1	1
353.551	1	-1
353.722	1	-11
353.893	1	13
354.064	1	-6
354.235	1	1
354.406	1	0
354.576	1	8
354.747	1	-4
354.918	1	6
355.089	1	4
355.260	1	7
355.431	1	11
355.602	1	-3
355.773	1	-1
355.944	1	-5
356.115	1	3
356.286	1	0
356.457	1	10
356.628	1	-14
356.799	1	-3
356.970	1	-2
357.141	1	-4
357.311	1	5
357.482	1	-3
357.653	1	-2
357.824	1	4
357.995	1	10
358.166	1	-4
358.337	1	-2
358.508	1	1
358.679	1	-16
358.850	1	11
359.021	1	-3
359.192	1	0
359.363	1	-2
359.533	1	7
