340.368	1	0
340.539	1	-2
340.710	1	6
340.881	1	4
341.052	1	0
341.223	1	-4
341.394	1	0
341.565	1	-2
341.737	1	3
341.908	1	3
342.079	1	-2
342.250	1	3
342.421	1	8
342.592	1	-2
342.763	1	5
342.934	1	3
343.105	1	-5
343.276	1	4
343.447	1	5
343.618	1	2
343.789	1	10
343.960	1	-12
344.131	1	-4
344.302	1	2
344.473	1	2
344.644	1	5
344.815	1	2
344.986	1	8
345.157	1	-16
345.328	1	11
345.499	1	-3
345.670	1	1
345.841	1	-5
346.012	1	2
346.183	1	3
346.354	1	-8
346.526	1	3
346.697	1	13
346.868	1	2
347.039	1	-3
347.210	1	8
347.381	1	5
347.552	1	4
347.723	1	5
347.894	1	-2
348.065	1	8
348.236	1	3
348.407	1	0
348.578	1	4
348.749	1	8
348.920	1	4
349.091	1	0
349.262	1	0
349.433	1	10
349.604	1	5
349.775	1	-4
349.946	1	1
350.117	1	12
350.288	1	-10
350.459	1	-3
350.630	1	12
350.801	1	3
350.972	1	5
351.143	1	-12
351.314	1	-12
351.485	1	0
351.656	1	1
351.827	1	9
351.998	1	0
352.169	1	7
352.340	1	13
352.511	1	5
352.682	1	-3
352.853	1	6
353.024	1	-5
353.195	1	8
353.366	1	-7
353.537	1	5
353.708	1	-8
353.879	1	-2
354.050	1	5
354.221	1	5
354.392	1	6
354.563	1	0
354.734	1	-4
354.905	1	8
355.076	1	-2
355.247	1	0
355.418	1	5
355.589	1	2
355.760	1	-2
355.931	1	2
356.102	1	8
356.273	1	7
356.444	1	-7
356.615	1	1
356.785	1	7
356.956	1	6
357.127	1	1
357.298	1	-8
357.469	1	-4
357.640	1	4
357.811	1	0
357.982	1	10
358.153	1	-6
358.324	1	-5
358.495	1	4
358.666	1	9
358.837	1	-2
359.008	1	9
359.179	1	1
359.350	1	-4
359.521	1	2
359.692	1	7
359.863	1	-1
360.034	1	8
360.205	1	4
360.376	1	5
360.547	1	-7
360.718	1	-5
360.889	1	-6
361.060	1	-7
361.231	1	-9
361.401	1	-4
361.572	1	6
361.743	1	10
361.914	1	4
362.085	1	5
362.256	1	4
362.427	1	11
362.598	1	4
362.769	1	14
362.940	1	-9
363.111	1	12
363.282	1	6
363.453	1	-8
363.624	1	5
363.795	1	0
363.966	1	16
364.137	1	7
364.308	1	19
364.478	1	1
364.649	1	7
364.820	1	11
364.991	1	6
365.162	1	-1
365.333	1	-5
365.504	1	14
365.675	1	8
365.846	1	3
366.017	1	6
366.188	1	-3
366.359	1	-2
366.530	1	3
366.701	1	2
366.871	1	11
367.042	1	11
367.213	1	3
367.384	1	13
367.555	1	9
367.726	1	5
367.897	1	11
368.068	1	3
368.239	1	16
368.410	1	-3
368.581	1	1
368.752	1	12
368.923	1	7
369.093	1	10
369.264	1	0
369.435	1	5
369.606	1	16
369.777	1	5
369.948	1	4
370.119	1	3
370.290	1	-1
370.461	1	10
370.632	1	-1
370.803	1	-4
370.973	1	4
371.144	1	8
371.315	1	9
371.486	1	3
371.657	1	-10
371.828	1	11
371.999	1	0
372.170	1	-2
372.341	1	4
372.512	1	4
372.682	1	9
372.853	1	-3
373.024	1	11
373.195	1	3
373.366	1	8
373.537	1	9
373.708	1	7
373.879	1	6
374.050	1	1
374.220	1	-3
374.391	1	3
374.562	1	0
374.733	1	2
374.904	1	4
375.075	1	13
375.246	1	18
375.417	1	-3
375.588	1	-10
375.758	1	-13
375.929	1	0
376.100	1	7
376.271	1	2
376.442	1	0
376.613	1	-3
376.784	1	8
376.955	1	5
377.125	1	13
377.296	1	-1
377.467	1	14
377.638	1	-8
377.809	1	2
377.980	1	2
378.151	1	0
378.321	1	9
378.492	1	6
378.663	1	-1
378.834	1	4
379.005	1	18
379.176	1	0
379.347	1	-2
379.518	1	17
379.688	1	2
379.859	1	2
380.030	1	9
380.201	1	16
380.372	1	14
380.543	1	3
380.714	1	12
380.884	1	-8
381.055	1	0
381.226	1	6
381.397	1	8
381.568	1	6
381.739	1	7
381.910	1	6
382.080	1	3
382.251	1	7
382.422	1	7
382.593	1	-4
382.764	1	-2
382.935	1	-3
383.105	1	8
383.276	1	1
383.447	1	6
383.618	1	2
383.789	1	11
383.960	1	-5
384.130	1	10
384.301	1	4
384.472	1	2
384.643	1	4
384.814	1	-3
384.985	1	6
385.156	1	-6
385.326	1	0
385.497	1	5
385.668	1	4
385.839	1	-6
386.010	1	5
386.180	1	-2
386.351	1	-2
386.522	1	3
386.693	1	-2
386.864	1	6
387.035	1	10
387.205	1	-3
387.376	1	8
387.547	1	9
387.718	1	3
387.889	1	-4
388.060	1	1
388.230	1	-4
388.401	1	5
388.572	1	3
388.743	1	8
388.914	1	8
389.084	1	8
389.255	1	1
389.426	1	8
389.597	1	-9
389.768	1	-8
389.939	1	8
390.109	1	6
390.280	1	1
390.451	1	11
390.622	1	0
390.793	1	5
390.963	1	10
391.134	1	6
391.305	1	-1
391.476	1	-2
391.647	1	3
391.817	1	15
391.988	1	10
392.159	1	1
392.330	1	-5
392.501	1	6
392.671	1	-4
392.842	1	4
393.013	1	4
393.184	1	-1
393.355	1	3
393.525	1	-1
393.696	1	0
393.867	1	12
394.038	1	5
394.208	1	-8
394.379	1	9
394.550	1	7
394.721	1	-1
394.892	1	2
395.062	1	-4
395.233	1	2
395.404	1	-8
395.575	1	8
395.746	1	10
395.916	1	9
396.087	1	6
396.258	1	6
396.429	1	4
396.599	1	3
396.770	1	-3
396.941	1	-1
397.112	1	4
397.283	1	2
397.453	1	7
