340.368	1	-1
340.539	1	10
340.710	1	6
340.881	1	9
341.052	1	-1
341.223	1	-4
341.394	1	-4
341.565	1	-2
341.737	1	3
341.908	1	-2
342.079	1	-1
342.250	1	11
342.421	1	3
342.592	1	5
342.763	1	-2
342.934	1	5
343.105	1	16
343.276	1	-1
343.447	1	4
343.618	1	1
343.789	1	3
343.960	1	-14
344.131	1	4
344.302	1	4
344.473	1	-8
344.644	1	5
344.815	1	-5
344.986	1	9
345.157	1	-18
345.328	1	8
345.499	1	-9
345.670	1	5
345.841	1	-6
346.012	1	1
346.183	1	9
346.354	1	-3
346.526	1	6
346.697	1	0
346.868	1	4
347.039	1	2
347.210	1	3
347.381	1	3
347.552	1	2
347.723	1	9
347.894	1	-3
348.065	1	5
348.236	1	-7
348.407	1	-1
348.578	1	3
348.749	1	11
348.920	1	2
349.091	1	-1
349.262	1	14
349.433	1	5
349.604	1	0
349.775	1	3
349.946	1	1
350.117	1	4
350.288	1	-4
350.459	1	-8
350.630	1	11
350.801	1	-1
350.972	1	3
351.143	1	3
351.314	1	0
351.485	1	12
351.656	1	12
351.827	1	4
351.998	1	5
352.169	1	3
352.340	1	11
352.511	1	2
352.682	1	0
352.853	1	7
353.024	1	-3
353.195	1	2
353.366	1	5
353.537	1	5
353.708	1	-9
353.879	1	-2
354.050	1	0
354.221	1	5
354.392	1	6
354.563	1	-1
354.734	1	4
354.905	1	5
355.076	1	1
355.247	1	-1
355.418	1	12
355.589	1	-3
355.760	1	1
355.931	1	-4
356.102	1	0
356.273	1	6
356.444	1	0
356.615	1	0
356.785	1	1
356.956	1	11
357.127	1	7
357.298	1	3
357.469	1	2
357.640	1	2
357.811	1	-2
357.982	1	-2
358.153	1	-8
358.324	1	-4
358.495	1	12
358.666	1	8
358.837	1	6
359.008	1	7
359.179	1	-3
359.350	1	-1
359.521	1	-1
359.692	1	7
359.863	1	0
360.034	1	3
360.205	1	3
360.376	1	5
360.547	1	-4
360.718	1	1
360.889	1	7
361.060	1	1
361.231	1	-11
361.401	1	-4
361.572	1	9
361.743	1	3
361.914	1	2
362.085	1	16
362.256	1	6
362.427	1	20
362.598	1	3
362.769	1	7
362.940	1	-4
363.111	1	14
363.282	1	14
363.453	1	-5
363.624	1	5
363.795	1	-4
363.966	1	14
364.137	1	5
364.308	1	7
364.478	1	8
364.649	1	17
364.820	1	16
364.991	1	1
365.162	1	5
365.333	1	6
365.504	1	8
365.675	1	-1
365.846	1	9
366.017	1	10
366.188	1	10
366.359	1	16
366.530	1	11
366.701	1	18
366.871	1	17
367.042	1	17
367.213	1	15
367.384	1	22
367.555	1	10
367.726	1	1
367.897	1	8
368.068	1	4
368.239	1	12
368.410	1	8
368.581	1	27
368.752	1	28
368.923	1	14
369.093	1	8
369.264	1	12
369.435	1	-1
369.606	1	21
369.777	1	1
369.948	1	8
370.119	1	8
370.290	1	11
