340.368	1	-1
340.539	1	-11
340.710	1	-3
340.881	1	-14
341.052	1	11
341.223	1	4
341.394	1	6
341.565	1	-5
341.737	1	3
341.908	1	7
342.079	1	-7
342.250	1	-5
342.421	1	0
342.592	1	6
342.763	1	-1
342.934	1	2
343.105	1	9
343.276	1	6
343.447	1	7
343.618	1	5
343.789	1	-4
343.960	1	6
344.131	1	-6
344.302	1	1
344.473	1	-4
344.644	1	2
344.815	1	-9
344.986	1	3
345.157	1	2
345.328	1	5
345.499	1	5
345.670	1	-2
345.841	1	4
346.012	1	-1
346.183	1	-1
346.354	1	2
346.526	1	-2
346.697	1	2
346.868	1	5
347.039	1	14
347.210	1	-6
347.381	1	1
347.552	1	-2
347.723	1	-6
347.894	1	0
348.065	1	-4
348.236	1	9
348.407	1	-3
348.578	1	2
348.749	1	-8
348.920	1	-1
349.091	1	-12
349.262	1	1
349.433	1	0
349.604	1	0
349.775	1	6
349.946	1	-1
350.117	1	1
350.288	1	6
350.459	1	-3
350.630	1	2
350.801	1	0
350.972	1	-4
351.143	1	1
351.314	1	-1
351.485	1	-5
351.656	1	1
351.827	1	-4
351.998	1	10
352.169	1	7
352.340	1	4
352.511	1	-4
352.682	1	4
352.853	1	3
353.024	1	8
353.195	1	3
353.366	1	7
353.537	1	-5
353.708	1	0
353.879	1	-1
354.050	1	-6
354.221	1	-14
354.392	1	-6
354.563	1	7
354.734	1	6
354.905	1	13
355.076	1	1
355.247	1	7
355.418	1	-12
355.589	1	-1
355.760	1	-6
355.931	1	6
356.102	1	9
356.273	1	-2
356.444	1	1
356.615	1	3
356.785	1	4
356.956	1	0
357.127	1	-4
357.298	1	3
357.469	1	2
357.640	1	3
357.811	1	-2
357.982	1	1
358.153	1	2
358.324	1	2
358.495	1	-3
358.666	1	4
358.837	1	-8
359.008	1	-1
359.179	1	-4
359.350	1	-1
359.521	1	8
359.692	1	11
359.863	1	3
360.034	1	-1
360.205	1	-2
360.376	1	-2
360.547	1	1
360.718	1	-2
360.889	1	-2
361.060	1	-5
361.231	1	-8
361.401	1	1
361.572	1	-9
361.743	1	-4
361.914	1	7
362.085	1	3
362.256	1	-2
362.427	1	4
362.598	1	0
362.769	1	-6
362.940	1	-4
363.111	1	1
363.282	1	-5
363.453	1	-9
363.624	1	3
363.795	1	1
363.966	1	2
364.137	1	7
364.308	1	3
364.478	1	7
364.649	1	7
364.820	1	-4
364.991	1	-2
365.162	1	2
365.333	1	-9
365.504	1	1
365.675	1	-5
365.846	1	7
366.017	1	6
366.188	1	-1
366.359	1	-4
366.530	1	4
366.701	1	3
366.871	1	-6
367.042	1	1
367.213	1	3
367.384	1	-5
367.555	1	-10
367.726	1	-1
367.897	1	3
368.068	1	3
368.239	1	-3
368.410	1	10
368.581	1	-12
368.752	1	-11
368.923	1	-7
369.093	1	-3
369.264	1	-2
369.435	1	-1
369.606	1	-1
369.777	1	-3
369.948	1	-4
370.119	1	0
370.290	1	-2
370.461	1	13
370.632	1	0
370.803	1	-7
370.973	1	-5
371.144	1	-9
371.315	1	0
371.486	1	12
371.657	1	11
371.828	1	2
371.999	1	1
372.170	1	0
372.341	1	-1
372.512	1	-9
