340.368	1	-2
340.539	1	-18
340.710	1	-5
340.881	1	-4
341.052	1	7
341.223	1	5
341.394	1	-13
341.565	1	-4
341.737	1	-6
341.908	1	6
342.079	1	-11
342.250	1	-6
342.421	1	-3
342.592	1	-1
342.763	1	1
342.934	1	-10
343.105	1	4
343.276	1	4
343.447	1	-5
343.618	1	2
343.789	1	7
343.960	1	6
344.131	1	-5
344.302	1	-8
344.473	1	-3
344.644	1	-1
344.815	1	-1
344.986	1	-4
345.157	1	-8
345.328	1	6
345.499	1	2
345.670	1	-5
345.841	1	1
346.012	1	6
346.183	1	0
346.354	1	6
346.526	1	-10
346.697	1	11
346.868	1	-1
347.039	1	5
347.210	1	-9
347.381	1	-2
347.552	1	-8
347.723	1	-4
347.894	1	-1
348.065	1	1
348.236	1	5
348.407	1	2
348.578	1	-3
348.749	1	-4
348.920	1	-7
349.091	1	-12
349.262	1	-2
349.433	1	3
349.604	1	2
349.775	1	13
349.946	1	-7
350.117	1	9
350.288	1	5
350.459	1	-3
350.630	1	-2
350.801	1	-6
350.972	1	1
351.143	1	-4
351.314	1	-1
351.485	1	9
351.656	1	5
351.827	1	-2
351.998	1	7
352.169	1	-10
352.340	1	-4
352.511	1	-4
352.682	1	5
352.853	1	0
353.024	1	10
353.195	1	10
353.366	1	10
353.537	1	-4
353.708	1	0
353.879	1	1
354.050	1	-7
354.221	1	-12
354.392	1	-11
354.563	1	-7
354.734	1	-1
354.905	1	10
355.076	1	6
355.247	1	12
355.418	1	-12
355.589	1	-13
355.760	1	-5
355.931	1	-8
356.102	1	8
356.273	1	-7
356.444	1	9
356.615	1	-6
356.785	1	7
356.956	1	6
357.127	1	-5
357.298	1	4
357.469	1	3
357.640	1	4
357.811	1	-1
357.982	1	3
358.153	1	0
358.324	1	-3
358.495	1	0
358.666	1	-2
358.837	1	-10
359.008	1	-8
359.179	1	0
359.350	1	1
359.521	1	-4
359.692	1	8
359.863	1	-6
360.034	1	-2
360.205	1	-5
360.376	1	5
360.547	1	1
360.718	1	9
360.889	1	-9
361.060	1	2
361.231	1	-2
361.401	1	6
361.572	1	9
361.743	1	4
361.914	1	4
362.085	1	4
362.256	1	2
362.427	1	11
362.598	1	-7
362.769	1	5
362.940	1	0
363.111	1	-4
363.282	1	10
363.453	1	-4
363.624	1	11
363.795	1	3
363.966	1	-3
364.137	1	1
364.308	1	-5
364.478	1	-3
364.649	1	9
364.820	1	-3
364.991	1	7
365.162	1	26
365.333	1	-1
365.504	1	8
365.675	1	-5
365.846	1	8
366.017	1	7
366.188	1	5
366.359	1	6
366.530	1	8
366.701	1	11
366.871	1	7
367.042	1	10
367.213	1	19
367.384	1	12
367.555	1	8
367.726	1	10
367.897	1	17
368.068	1	9
368.239	1	13
368.410	1	12
368.581	1	4
368.752	1	4
368.923	1	0
369.093	1	6
369.264	1	14
369.435	1	14
369.606	1	16
369.777	1	10
369.948	1	14
370.119	1	-5
370.290	1	10
370.461	1	20
370.632	1	17
370.803	1	10
370.973	1	13
371.144	1	5
371.315	1	7
371.486	1	21
371.657	1	15
371.828	1	11
371.999	1	5
372.170	1	12
