340.368	1	9
340.539	1	-5
340.710	1	-2
340.881	1	-6
341.052	1	17
341.223	1	5
341.394	1	1
341.565	1	4
341.737	1	9
341.908	1	7
342.079	1	1
342.250	1	-4
342.421	1	4
342.592	1	10
342.763	1	14
342.934	1	9
343.105	1	5
343.276	1	8
343.447	1	0
343.618	1	1
343.789	1	8
343.960	1	12
344.131	1	2
344.302	1	4
344.473	1	-1
344.644	1	6
344.815	1	6
344.986	1	1
345.157	1	5
345.328	1	8
345.499	1	7
345.670	1	-1
345.841	1	15
346.012	1	4
346.183	1	3
346.354	1	0
346.526	1	-4
346.697	1	12
346.868	1	13
347.039	1	8
347.210	1	7
347.381	1	6
347.552	1	6
347.723	1	6
347.894	1	10
348.065	1	4
348.236	1	8
348.407	1	11
348.578	1	11
348.749	1	4
348.920	1	11
349.091	1	-9
349.262	1	3
349.433	1	8
349.604	1	7
349.775	1	18
349.946	1	4
350.117	1	13
350.288	1	23
350.459	1	8
350.630	1	15
350.801	1	9
350.972	1	13
351.143	1	10
351.314	1	16
351.485	1	17
351.656	1	19
351.827	1	14
351.998	1	14
352.169	1	3
352.340	1	7
352.511	1	2
352.682	1	12
352.853	1	7
353.024	1	15
353.195	1	12
353.366	1	24
353.537	1	20
353.708	1	21
353.879	1	19
354.050	1	4
354.221	1	12
354.392	1	10
354.563	1	25
354.734	1	16
354.905	1	29
355.076	1	22
355.247	1	24
355.418	1	19
355.589	1	12
355.760	1	18
355.931	1	20
356.102	1	40
356.273	1	25
356.444	1	19
356.615	1	32
356.785	1	35
356.956	1	23
357.127	1	30
357.298	1	36
357.469	1	21
357.640	1	38
357.811	1	36
357.982	1	25
358.153	1	43
358.324	1	40
358.495	1	39
358.666	1	46
358.837	1	40
359.008	1	33
359.179	1	48
359.350	1	45
359.521	1	58
359.692	1	59
359.863	1	48
360.034	1	52
360.205	1	54
360.376	1	70
360.547	1	63
360.718	1	64
360.889	1	61
361.060	1	67
361.231	1	78
361.401	1	85
361.572	1	87
361.743	1	75
361.914	1	89
362.085	1	113
362.256	1	101
362.427	1	115
362.598	1	99
362.769	1	103
362.940	1	120
363.111	1	128
363.282	1	146
363.453	1	142
363.624	1	161
363.795	1	154
363.966	1	171
364.137	1	174
364.308	1	186
364.478	1	190
364.649	1	205
364.820	1	216
364.991	1	231
365.162	1	243
365.333	1	245
365.504	1	254
365.675	1	260
365.846	1	288
366.017	1	285
366.188	1	292
366.359	1	318
366.530	1	345
366.701	1	342
366.871	1	355
367.042	1	373
367.213	1	402
367.384	1	397
367.555	1	405
367.726	1	426
367.897	1	434
368.068	1	445
368.239	1	473
368.410	1	478
368.581	1	478
368.752	1	474
368.923	1	515
369.093	1	499
369.264	1	521
369.435	1	513
369.606	1	510
369.777	1	501
369.948	1	517
370.119	1	512
370.290	1	500
370.461	1	523
370.632	1	521
370.803	1	489
370.973	1	481
371.144	1	463
371.315	1	452
371.486	1	456
371.657	1	448
371.828	1	433
371.999	1	429
372.170	1	422
372.341	1	395
372.512	1	397
372.682	1	377
372.853	1	377
373.024	1	361
373.195	1	352
373.366	1	353
373.537	1	325
373.708	1	313
373.879	1	319
374.050	1	315
374.220	1	302
374.391	1	296
374.562	1	301
374.733	1	290
374.904	1	274
375.075	1	275
375.246	1	266
375.417	1	256
375.588	1	261
375.758	1	246
375.929	1	235
376.100	1	241
376.271	1	221
376.442	1	212
376.613	1	210
376.784	1	197
376.955	1	185
377.125	1	188
377.296	1	190
377.467	1	190
377.638	1	182
377.809	1	177
377.980	1	165
378.151	1	171
378.321	1	151
378.492	1	154
378.663	1	147
378.834	1	161
379.005	1	137
379.176	1	145
379.347	1	131
379.518	1	121
379.688	1	131
379.859	1	121
380.030	1	118
380.201	1	120
380.372	1	120
380.543	1	120
380.714	1	125
380.884	1	96
381.055	1	109
381.226	1	102
381.397	1	94
381.568	1	114
381.739	1	96
381.910	1	100
382.080	1	103
382.251	1	90
382.422	1	85
382.593	1	89
382.764	1	70
382.935	1	83
383.105	1	86
383.276	1	97
383.447	1	81
383.618	1	86
383.789	1	75
383.960	1	70
384.130	1	78
384.301	1	69
384.472	1	71
384.643	1	76
384.814	1	70
384.985	1	67
385.156	1	61
385.326	1	75
385.497	1	75
385.668	1	65
385.839	1	75
386.010	1	62
386.180	1	60
386.351	1	50
386.522	1	71
386.693	1	55
386.864	1	55
387.035	1	57
387.205	1	54
387.376	1	55
387.547	1	55
387.718	1	49
387.889	1	39
388.060	1	65
388.230	1	65
388.401	1	46
388.572	1	39
388.743	1	51
388.914	1	51
389.084	1	37
389.255	1	26
389.426	1	36
389.597	1	41
389.768	1	30
389.939	1	41
390.109	1	36
390.280	1	40
390.451	1	39
390.622	1	28
390.793	1	36
390.963	1	49
391.134	1	44
391.305	1	38
391.476	1	27
391.647	1	38
391.817	1	26
391.988	1	35
392.159	1	33
392.330	1	43
392.501	1	36
392.671	1	34
392.842	1	29
393.013	1	29
393.184	1	34
393.355	1	40
393.525	1	34
393.696	1	33
393.867	1	30
394.038	1	27
394.208	1	23
394.379	1	26
394.550	1	35
394.721	1	20
394.892	1	41
