340.368	1	4
340.539	1	-13
340.710	1	-6
340.881	1	-16
341.052	1	-1
341.223	1	5
341.394	1	-8
341.565	1	-5
341.737	1	4
341.908	1	0
342.079	1	-3
342.250	1	-5
342.421	1	-10
342.592	1	7
342.763	1	3
342.934	1	-2
343.105	1	0
343.276	1	5
343.447	1	-5
343.618	1	-6
343.789	1	3
343.960	1	-3
344.131	1	-8
344.302	1	0
344.473	1	-10
344.644	1	2
344.815	1	-3
344.986	1	0
345.157	1	-6
345.328	1	-2
345.499	1	1
345.670	1	-7
345.841	1	3
346.012	1	9
346.183	1	-6
346.354	1	-1
346.526	1	-10
346.697	1	2
346.868	1	6
347.039	1	7
347.210	1	-14
347.381	1	-7
347.552	1	-13
347.723	1	-3
347.894	1	4
348.065	1	-2
348.236	1	8
348.407	1	-6
348.578	1	7
348.749	1	-10
348.920	1	4
349.091	1	-9
349.262	1	0
349.433	1	-5
349.604	1	3
349.775	1	3
349.946	1	-2
350.117	1	2
350.288	1	4
350.459	1	-7
350.630	1	-4
350.801	1	2
350.972	1	-2
351.143	1	-8
351.314	1	4
351.485	1	3
351.656	1	8
351.827	1	1
351.998	1	-7
352.169	1	-6
352.340	1	1
352.511	1	2
352.682	1	6
352.853	1	1
353.024	1	-2
353.195	1	-1
353.366	1	2
353.537	1	2
353.708	1	-6
353.879	1	14
354.050	1	-4
354.221	1	-3
354.392	1	-4
354.563	1	-3
354.734	1	-3
354.905	1	5
355.076	1	-7
355.247	1	13
355.418	1	-23
355.589	1	-3
355.760	1	-3
355.931	1	-4
356.102	1	15
356.273	1	-5
356.444	1	-8
356.615	1	-4
356.785	1	4
356.956	1	0
357.127	1	2
357.298	1	1
357.469	1	1
357.640	1	1
357.811	1	-7
357.982	1	-2
358.153	1	11
358.324	1	-3
358.495	1	5
358.666	1	-1
358.837	1	-8
359.008	1	-14
359.179	1	4
359.350	1	-5
359.521	1	4
359.692	1	5
359.863	1	-2
360.034	1	5
360.205	1	4
360.376	1	4
360.547	1	2
360.718	1	3
360.889	1	0
361.060	1	4
361.231	1	-11
361.401	1	4
361.572	1	4
361.743	1	2
361.914	1	2
362.085	1	9
362.256	1	1
362.427	1	12
362.598	1	-6
362.769	1	0
362.940	1	-9
363.111	1	-1
363.282	1	3
363.453	1	-3
363.624	1	9
363.795	1	9
363.966	1	-5
364.137	1	13
364.308	1	0
364.478	1	7
364.649	1	9
364.820	1	3
364.991	1	5
365.162	1	18
365.333	1	-2
365.504	1	12
365.675	1	1
365.846	1	1
366.017	1	5
366.188	1	8
366.359	1	8
366.530	1	0
366.701	1	8
366.871	1	4
367.042	1	4
367.213	1	9
367.384	1	16
367.555	1	6
367.726	1	13
367.897	1	3
368.068	1	21
368.239	1	10
368.410	1	22
368.581	1	-4
368.752	1	5
368.923	1	9
369.093	1	10
369.264	1	13
369.435	1	14
369.606	1	9
369.777	1	6
369.948	1	9
370.119	1	8
370.290	1	5
370.461	1	21
370.632	1	17
370.803	1	16
370.973	1	9
371.144	1	5
371.315	1	4
371.486	1	13
371.657	1	15
371.828	1	7
371.999	1	10
372.170	1	12
372.341	1	15
372.512	1	1
372.682	1	16
372.853	1	8
373.024	1	5
373.195	1	7
373.366	1	11
373.537	1	8
373.708	1	10
373.879	1	11
374.050	1	5
374.220	1	12
374.391	1	10
374.562	1	13
374.733	1	10
374.904	1	14
375.075	1	5
375.246	1	8
375.417	1	8
375.588	1	6
375.758	1	7
375.929	1	10
376.100	1	8
376.271	1	14
376.442	1	5
376.613	1	-2
376.784	1	10
376.955	1	1
377.125	1	5
377.296	1	2
377.467	1	13
377.638	1	9
377.809	1	4
377.980	1	9
378.151	1	13
378.321	1	3
378.492	1	7
378.663	1	0
378.834	1	4
379.005	1	12
379.176	1	5
379.347	1	12
379.518	1	0
379.688	1	0
379.859	1	1
380.030	1	9
380.201	1	3
380.372	1	2
380.543	1	14
380.714	1	1
380.884	1	0
381.055	1	7
381.226	1	-10
381.397	1	-2
381.568	1	1
381.739	1	13
381.910	1	1
382.080	1	11
382.251	1	0
382.422	1	12
382.593	1	0
382.764	1	-1
382.935	1	-4
383.105	1	3
383.276	1	11
383.447	1	0
383.618	1	10
383.789	1	-9
383.960	1	-3
384.130	1	-4
384.301	1	8
384.472	1	4
384.643	1	6
384.814	1	4
384.985	1	-1
385.156	1	-3
385.326	1	6
385.497	1	7
385.668	1	5
385.839	1	-9
386.010	1	13
386.180	1	6
386.351	1	0
386.522	1	15
386.693	1	-9
386.864	1	0
387.035	1	3
387.205	1	4
387.376	1	3
387.547	1	-9
387.718	1	2
387.889	1	0
388.060	1	12
388.230	1	11
388.401	1	1
388.572	1	1
388.743	1	8
388.914	1	0
389.084	1	-5
389.255	1	-4
389.426	1	5
389.597	1	10
389.768	1	-4
389.939	1	8
390.109	1	8
390.280	1	-7
390.451	1	-7
390.622	1	2
390.793	1	-4
390.963	1	9
391.134	1	7
391.305	1	2
391.476	1	4
391.647	1	5
391.817	1	1
391.988	1	5
392.159	1	-7
392.330	1	11
392.501	1	-3
392.671	1	7
392.842	1	-7
393.013	1	-3
393.184	1	-3
393.355	1	3
393.525	1	-1
393.696	1	-1
393.867	1	-2
394.038	1	2
394.208	1	-5
394.379	1	4
394.550	1	10
394.721	1	7
394.892	1	2
395.062	1	8
395.233	1	2
395.404	1	-3
395.575	1	0
395.746	1	7
395.916	1	3
396.087	1	-5
396.258	1	12
396.429	1	5
396.599	1	-15
396.770	1	-1
396.941	1	-1
397.112	1	-3
397.283	1	-4
397.453	1	1
397.624	1	-3
397.795	1	2
397.966	1	7
398.136	1	-8
398.307	1	-9
398.478	1	-11
398.649	1	-3
398.819	1	-3
398.990	1	-2
399.161	1	16
399.332	1	5
399.503	1	1
399.673	1	3
399.844	1	0
400.015	1	-2
400.186	1	1
400.356	1	-10
400.527	1	-2
400.698	1	-12
400.869	1	4
401.039	1	0
401.210	1	1
401.381	1	-5
401.552	1	-7
401.722	1	8
401.893	1	0
402.064	1	-6
402.235	1	-1
402.405	1	5
402.576	1	-5
402.747	1	-6
402.918	1	8
403.088	1	10
403.259	1	-1
403.430	1	-13
403.601	1	-14
403.771	1	4
403.942	1	11
404.113	1	-2
404.284	1	14
404.454	1	1
404.625	1	10
404.796	1	5
404.967	1	-9
405.137	1	10
405.308	1	0
405.479	1	-5
405.649	1	-4
405.820	1	-16
405.991	1	2
406.162	1	3
406.332	1	4
406.503	1	1
406.674	1	-4
406.845	1	2
407.015	1	-2
407.186	1	1
407.357	1	0
407.527	1	-9
407.698	1	12
407.869	1	-4
