340.368	1	6
340.539	1	-12
340.710	1	-1
340.881	1	-6
341.052	1	9
341.223	1	-2
341.394	1	-5
341.565	1	2
341.737	1	7
341.908	1	4
342.079	1	4
342.250	1	5
342.421	1	2
342.592	1	15
342.763	1	9
342.934	1	-8
343.105	1	1
343.276	1	15
343.447	1	1
343.618	1	-3
343.789	1	3
343.960	1	4
344.131	1	4
344.302	1	9
344.473	1	1
344.644	1	9
344.815	1	-1
344.986	1	0
345.157	1	-2
345.328	1	6
345.499	1	7
345.670	1	2
345.841	1	11
346.012	1	17
346.183	1	7
346.354	1	0
346.526	1	-4
346.697	1	4
346.868	1	2
347.039	1	8
347.210	1	2
347.381	1	11
347.552	1	3
347.723	1	-2
347.894	1	9
348.065	1	8
348.236	1	12
348.407	1	5
348.578	1	12
348.749	1	4
348.920	1	14
349.091	1	-2
349.262	1	6
349.433	1	9
349.604	1	4
349.775	1	13
349.946	1	-2
350.117	1	5
350.288	1	15
350.459	1	4
350.630	1	14
350.801	1	3
350.972	1	9
351.143	1	10
351.314	1	14
351.485	1	13
351.656	1	14
351.827	1	4
351.998	1	14
352.169	1	18
352.340	1	14
352.511	1	12
352.682	1	16
352.853	1	12
353.024	1	12
353.195	1	13
353.366	1	26
353.537	1	9
353.708	1	9
353.879	1	13
354.050	1	16
354.221	1	10
354.392	1	9
354.563	1	21
354.734	1	13
354.905	1	27
355.076	1	16
355.247	1	32
355.418	1	2
355.589	1	11
355.760	1	25
355.931	1	19
356.102	1	29
356.273	1	21
356.444	1	26
356.615	1	14
356.785	1	26
356.956	1	35
357.127	1	25
357.298	1	25
357.469	1	39
357.640	1	34
357.811	1	30
357.982	1	41
358.153	1	34
358.324	1	36
358.495	1	30
358.666	1	32
358.837	1	29
359.008	1	42
359.179	1	42
359.350	1	41
359.521	1	45
359.692	1	53
359.863	1	38
360.034	1	50
360.205	1	48
360.376	1	63
360.547	1	55
360.718	1	63
360.889	1	53
361.060	1	60
361.231	1	59
361.401	1	79
361.572	1	76
361.743	1	70
361.914	1	69
362.085	1	97
362.256	1	83
362.427	1	89
362.598	1	82
362.769	1	86
362.940	1	96
363.111	1	108
363.282	1	107
363.453	1	114
363.624	1	134
363.795	1	123
363.966	1	121
364.137	1	138
364.308	1	129
364.478	1	156
364.649	1	159
364.820	1	152
364.991	1	183
365.162	1	194
365.333	1	190
365.504	1	216
365.675	1	204
365.846	1	234
366.017	1	224
366.188	1	248
366.359	1	249
366.530	1	267
366.701	1	273
366.871	1	278
367.042	1	293
367.213	1	303
367.384	1	319
367.555	1	337
367.726	1	326
367.897	1	340
368.068	1	344
368.239	1	355
368.410	1	373
368.581	1	366
368.752	1	374
368.923	1	376
369.093	1	389
369.264	1	400
369.435	1	395
369.606	1	391
369.777	1	381
369.948	1	402
370.119	1	386
370.290	1	378
370.461	1	393
370.632	1	385
370.803	1	375
370.973	1	378
371.144	1	350
371.315	1	342
371.486	1	357
371.657	1	348
371.828	1	348
371.999	1	330
372.170	1	329
372.341	1	311
372.512	1	304
372.682	1	303
372.853	1	289
373.024	1	276
373.195	1	275
373.366	1	276
373.537	1	262
373.708	1	262
373.879	1	236
374.050	1	242
374.220	1	244
374.391	1	231
374.562	1	233
374.733	1	232
374.904	1	207
375.075	1	213
375.246	1	197
375.417	1	199
375.588	1	200
375.758	1	182
375.929	1	185
376.100	1	186
376.271	1	187
376.442	1	162
376.613	1	151
376.784	1	163
376.955	1	145
377.125	1	160
377.296	1	129
377.467	1	139
377.638	1	143
377.809	1	139
377.980	1	126
378.151	1	134
378.321	1	117
378.492	1	115
378.663	1	114
378.834	1	112
379.005	1	133
379.176	1	115
379.347	1	115
379.518	1	108
379.688	1	105
379.859	1	95
380.030	1	101
380.201	1	93
380.372	1	98
380.543	1	96
380.714	1	96
380.884	1	91
381.055	1	94
381.226	1	85
381.397	1	91
381.568	1	86
381.739	1	94
381.910	1	75
382.080	1	82
382.251	1	73
382.422	1	71
382.593	1	68
382.764	1	62
382.935	1	69
383.105	1	74
383.276	1	72
383.447	1	66
383.618	1	69
383.789	1	65
383.960	1	59
384.130	1	66
384.301	1	52
384.472	1	62
384.643	1	66
384.814	1	54
384.985	1	59
385.156	1	44
385.326	1	64
385.497	1	53
385.668	1	59
385.839	1	54
386.010	1	49
386.180	1	61
386.351	1	50
386.522	1	55
386.693	1	44
386.864	1	57
387.035	1	47
387.205	1	38
387.376	1	50
387.547	1	38
387.718	1	44
387.889	1	39
388.060	1	46
388.230	1	48
388.401	1	40
388.572	1	30
388.743	1	42
388.914	1	38
389.084	1	45
389.255	1	29
389.426	1	35
389.597	1	44
389.768	1	39
389.939	1	37
390.109	1	35
390.280	1	32
390.451	1	30
390.622	1	28
390.793	1	34
390.963	1	48
391.134	1	29
391.305	1	41
391.476	1	17
391.647	1	33
391.817	1	28
391.988	1	44
392.159	1	34
392.330	1	35
392.501	1	31
392.671	1	25
392.842	1	25
393.013	1	30
393.184	1	31
393.355	1	30
393.525	1	33
393.696	1	32
393.867	1	15
394.038	1	37
394.208	1	26
394.379	1	22
394.550	1	35
394.721	1	16
394.892	1	22
395.062	1	26
395.233	1	14
395.404	1	21
395.575	1	24
395.746	1	28
395.916	1	26
396.087	1	12
396.258	1	23
396.429	1	21
396.599	1	17
396.770	1	11
396.941	1	15
397.112	1	18
397.283	1	19
397.453	1	24
397.624	1	13
397.795	1	19
397.966	1	20
398.136	1	15
398.307	1	13
398.478	1	22
398.649	1	3
398.819	1	17
398.990	1	12
399.161	1	27
399.332	1	10
399.503	1	19
399.673	1	11
399.844	1	14
400.015	1	21
400.186	1	16
400.356	1	2
400.527	1	17
400.698	1	13
400.869	1	15
401.039	1	15
401.210	1	17
401.381	1	3
401.552	1	-2
401.722	1	19
401.893	1	15
402.064	1	3
402.235	1	5
402.405	1	14
402.576	1	5
402.747	1	5
402.918	1	17
403.088	1	9
403.259	1	15
403.430	1	5
403.601	1	8
403.771	1	13
403.942	1	18
404.113	1	17
404.284	1	14
404.454	1	21
404.625	1	12
404.796	1	17
404.967	1	15
405.137	1	24
405.308	1	7
405.479	1	7
405.649	1	11
405.820	1	-4
405.991	1	5
406.162	1	12
406.332	1	17
406.503	1	15
406.674	1	0
406.845	1	11
407.015	1	9
407.186	1	6
407.357	1	11
407.527	1	3
407.698	1	14
407.869	1	9
408.040	1	0
408.210	1	14
408.381	1	12
408.552	1	-6
408.722	1	-8
408.893	1	12
409.064	1	15
409.235	1	7
409.405	1	16
409.576	1	6
409.747	1	12
409.917	1	6
410.088	1	6
410.259	1	10
410.430	1	13
410.600	1	-3
410.771	1	14
410.942	1	12
411.112	1	-2
411.283	1	16
411.454	1	-5
411.625	1	13
411.795	1	6
411.966	1	6
412.137	1	12
412.307	1	-2
412.478	1	14
412.649	1	7
412.819	1	6
412.990	1	8
413.161	1	4
413.332	1	8
413.502	1	4
413.673	1	9
413.844	1	2
414.014	1	6
414.185	1	8
414.356	1	6
414.526	1	-2
414.697	1	9
414.868	1	7
415.038	1	7
415.209	1	4
415.380	1	1
415.550	1	-1
415.721	1	3
415.892	1	8
416.063	1	4
416.233	1	10
416.404	1	-3
416.575	1	18
416.745	1	1
416.916	1	6
417.087	1	7
417.257	1	7
417.428	1	14
417.599	1	6
417.769	1	16
417.940	1	11
418.111	1	6
418.281	1	9
418.452	1	-6
418.623	1	4
418.793	1	4
418.964	1	-2
419.135	1	-4
419.305	1	5
419.476	1	11
419.647	1	7
419.817	1	10
419.988	1	2
420.159	1	4
420.329	1	-5
420.500	1	6
420.671	1	18
420.841	1	20
421.012	1	4
421.183	1	4
421.353	1	2
421.524	1	-4
421.695	1	4
421.865	1	6
422.036	1	3
422.206	1	7
422.377	1	-1
422.548	1	-7
422.718	1	17
422.889	1	-3
423.060	1	9
423.230	1	10
423.401	1	1
423.572	1	0
423.742	1	12
423.913	1	-1
424.084	1	5
424.254	1	7
424.425	1	6
424.595	1	-7
424.766	1	-2
424.937	1	9
425.107	1	4
425.278	1	14
425.449	1	9
425.619	1	5
425.790	1	-2
425.961	1	-2
426.131	1	6
426.302	1	8
426.472	1	9
426.643	1	7
426.814	1	3
426.984	1	6
427.155	1	-1
427.326	1	12
427.496	1	1
427.667	1	8
427.837	1	3
428.008	1	9
428.179	1	-6
428.349	1	-11
428.520	1	4
428.691	1	7
428.861	1	-2
429.032	1	9
429.202	1	8
429.373	1	5
429.544	1	-3
429.714	1	13
429.885	1	5
430.055	1	14
430.226	1	-6
430.397	1	9
430.567	1	13
430.738	1	-5
430.909	1	17
431.079	1	4
431.250	1	4
431.420	1	1
431.591	1	13
431.762	1	2
431.932	1	-4
432.103	1	9
432.273	1	-2
432.444	1	8
432.615	1	-9
432.785	1	10
432.956	1	-4
433.126	1	-3
433.297	1	6
433.468	1	0
433.638	1	4
433.809	1	4
433.979	1	10
434.150	1	6
434.320	1	9
434.491	1	-4
434.662	1	12
434.832	1	4
435.003	1	0
435.173	1	-10
435.344	1	8
435.515	1	10
435.685	1	1
435.856	1	11
436.026	1	10
436.197	1	-2
436.368	1	6
436.538	1	-4
436.709	1	8
436.879	1	-4
437.050	1	5
437.220	1	8
437.391	1	11
437.562	1	5
437.732	1	-3
437.903	1	-2
438.073	1	3
438.244	1	6
438.414	1	-8
438.585	1	5
438.756	1	-4
438.926	1	9
439.097	1	-5
439.267	1	11
439.438	1	5
439.608	1	3
439.779	1	-2
439.949	1	4
440.120	1	1
440.291	1	13
440.461	1	3
440.632	1	10
440.802	1	-1
440.973	1	1
441.143	1	12
441.314	1	-2
441.485	1	1
441.655	1	11
441.826	1	1
441.996	1	9
442.167	1	1
442.337	1	7
442.508	1	-3
442.678	1	-3
442.849	1	6
443.019	1	12
443.190	1	11
443.361	1	2
443.531	1	3
443.702	1	9
443.872	1	18
444.043	1	6
444.213	1	1
444.384	1	-3
444.554	1	16
444.725	1	-1
444.895	1	-1
445.066	1	0
445.237	1	-4
445.407	1	5
445.578	1	-6
445.748	1	6
445.919	1	-2
446.089	1	11
446.260	1	0
446.430	1	6
446.601	1	-5
446.771	1	14
446.942	1	5
447.112	1	-2
447.283	1	0
447.453	1	-1
447.624	1	-1
447.794	1	-5
447.965	1	8
448.135	1	1
448.306	1	3
448.477	1	4
448.647	1	-7
448.818	1	6
448.988	1	-1
449.159	1	1
449.329	1	5
449.500	1	3
449.670	1	7
449.841	1	3
450.011	1	12
450.182	1	4
450.352	1	2
450.523	1	-8
450.693	1	2
450.864	1	6
451.034	1	-3
451.205	1	20
451.375	1	3
451.546	1	3
451.716	1	1
451.887	1	-3
452.057	1	10
452.228	1	14
452.398	1	7
452.569	1	-4
452.739	1	12
452.910	1	8
453.080	1	-1
453.251	1	6
453.421	1	2
453.592	1	5
453.762	1	11
453.933	1	10
454.103	1	11
454.274	1	2
454.444	1	-4
454.615	1	5
454.785	1	-6
454.956	1	10
455.126	1	1
455.297	1	11
455.467	1	3
455.638	1	2
455.808	1	4
455.979	1	2
456.149	1	4
456.320	1	3
456.490	1	6
456.661	1	12
