340.368	1	4
340.539	1	-18
340.710	1	-11
340.881	1	2
341.052	1	9
341.223	1	-3
341.394	1	5
341.565	1	-5
341.737	1	5
341.908	1	5
342.079	1	-1
342.250	1	-10
342.421	1	5
342.592	1	5
342.763	1	-2
342.934	1	-7
343.105	1	2
343.276	1	2
343.447	1	-8
343.618	1	0
343.789	1	0
343.960	1	8
344.131	1	-3
344.302	1	-1
344.473	1	0
344.644	1	3
344.815	1	-7
344.986	1	10
345.157	1	-3
345.328	1	7
345.499	1	-6
345.670	1	-6
345.841	1	9
346.012	1	-1
346.183	1	0
346.354	1	3
346.526	1	-9
346.697	1	-3
346.868	1	2
347.039	1	5
347.210	1	-8
347.381	1	-1
347.552	1	-7
347.723	1	5
347.894	1	2
348.065	1	1
348.236	1	8
348.407	1	0
348.578	1	-3
348.749	1	-7
348.920	1	2
349.091	1	-16
349.262	1	-2
349.433	1	7
349.604	1	1
349.775	1	16
349.946	1	-1
350.117	1	-4
350.288	1	16
350.459	1	1
350.630	1	1
350.801	1	-1
350.972	1	0
351.143	1	-1
351.314	1	4
351.485	1	6
351.656	1	8
351.827	1	3
351.998	1	6
352.169	1	-2
352.340	1	5
352.511	1	3
352.682	1	9
352.853	1	-9
353.024	1	6
353.195	1	15
353.366	1	17
353.537	1	9
353.708	1	0
353.879	1	9
354.050	1	-3
354.221	1	-7
354.392	1	-4
354.563	1	-7
354.734	1	7
354.905	1	5
355.076	1	5
355.247	1	8
355.418	1	-14
355.589	1	-4
355.760	1	-3
355.931	1	2
356.102	1	17
356.273	1	-5
356.444	1	8
356.615	1	1
356.785	1	10
356.956	1	-2
357.127	1	2
357.298	1	7
357.469	1	2
357.640	1	13
357.811	1	-4
357.982	1	0
358.153	1	9
358.324	1	8
358.495	1	4
358.666	1	-5
358.837	1	1
359.008	1	-3
359.179	1	7
359.350	1	1
359.521	1	12
359.692	1	10
359.863	1	-2
360.034	1	13
360.205	1	4
360.376	1	13
360.547	1	8
360.718	1	7
360.889	1	7
361.060	1	-7
361.231	1	8
361.401	1	3
361.572	1	14
361.743	1	2
361.914	1	9
362.085	1	17
362.256	1	17
362.427	1	18
362.598	1	2
362.769	1	5
362.940	1	7
363.111	1	10
363.282	1	5
363.453	1	3
363.624	1	18
363.795	1	7
363.966	1	3
364.137	1	16
364.308	1	4
364.478	1	9
364.649	1	16
364.820	1	12
364.991	1	10
365.162	1	18
365.333	1	11
365.504	1	18
365.675	1	3
365.846	1	24
366.017	1	22
366.188	1	16
366.359	1	13
366.530	1	32
366.701	1	11
366.871	1	10
367.042	1	19
367.213	1	26
367.384	1	28
367.555	1	25
367.726	1	12
367.897	1	29
368.068	1	30
368.239	1	32
368.410	1	31
368.581	1	16
368.752	1	27
368.923	1	18
369.093	1	29
369.264	1	31
369.435	1	45
369.606	1	29
369.777	1	24
369.948	1	28
370.119	1	32
