325.333	1	28
325.504	1	25
325.675	1	18
325.846	1	23
326.017	1	24
326.188	1	22
326.359	1	36
326.531	1	16
326.702	1	19
326.873	1	29
327.044	1	21
327.215	1	30
327.386	1	23
327.557	1	34
327.728	1	33
327.899	1	31
328.070	1	30
328.241	1	27
328.412	1	32
328.583	1	27
328.754	1	38
328.926	1	24
329.097	1	37
329.268	1	43
329.439	1	26
329.610	1	31
329.781	1	29
329.952	1	25
330.123	1	35
330.294	1	40
330.465	1	26
330.636	1	29
330.807	1	25
330.978	1	34
331.149	1	29
331.320	1	28
331.492	1	34
331.663	1	31
331.834	1	32
332.005	1	40
332.176	1	22
332.347	1	38
332.518	1	34
332.689	1	28
332.860	1	31
333.031	1	31
333.202	1	29
333.373	1	33
333.544	1	31
333.715	1	29
333.886	1	36
334.057	1	38
334.228	1	31
334.399	1	39
334.570	1	30
334.741	1	40
334.912	1	30
335.084	1	34
335.255	1	26
335.426	1	32
335.597	1	33
335.768	1	37
335.939	1	31
336.110	1	38
336.281	1	37
336.452	1	34
336.623	1	41
336.794	1	33
336.965	1	30
337.136	1	33
337.307	1	34
337.478	1	28
337.649	1	34
337.820	1	45
337.991	1	33
338.162	1	32
338.333	1	30
338.504	1	33
338.675	1	26
338.846	1	45
339.017	1	34
339.188	1	35
339.359	1	29
339.530	1	29
339.701	1	34
339.872	1	33
340.043	1	25
340.214	1	29
340.385	1	39
340.556	1	36
340.727	1	42
340.898	1	52
341.069	1	28
341.240	1	17
341.411	1	34
341.582	1	38
341.753	1	33
341.924	1	45
342.095	1	31
342.266	1	27
342.437	1	37
342.608	1	35
342.779	1	46
342.950	1	40
343.121	1	32
343.292	1	43
343.463	1	37
343.634	1	30
343.805	1	35
343.976	1	31
344.147	1	38
344.318	1	41
344.489	1	40
344.660	1	29
344.831	1	37
345.002	1	27
345.173	1	39
345.344	1	26
345.515	1	28
345.686	1	34
345.857	1	33
346.028	1	33
346.199	1	42
346.370	1	34
346.541	1	36
346.712	1	41
346.883	1	36
347.054	1	20
347.225	1	30
347.396	1	13
347.567	1	37
347.738	1	32
347.909	1	37
348.080	1	44
348.251	1	32
348.422	1	35
348.593	1	46
348.764	1	106
348.935	1	35
349.106	1	38
349.277	1	22
349.448	1	39
349.619	1	26
349.790	1	34
349.961	1	36
350.132	1	28
