325.333	1	170
325.504	1	168
325.675	1	166
325.846	1	168
326.017	1	184
326.188	1	189
326.359	1	179
326.531	1	177
326.702	1	182
326.873	1	195
327.044	1	186
327.215	1	188
327.386	1	192
327.557	1	207
327.728	1	194
327.899	1	210
328.070	1	205
328.241	1	195
328.412	1	211
328.583	1	204
328.754	1	209
328.926	1	224
329.097	1	209
329.268	1	227
329.439	1	216
329.610	1	229
329.781	1	217
329.952	1	224
330.123	1	220
330.294	1	224
330.465	1	229
330.636	1	230
330.807	1	235
330.978	1	220
331.149	1	238
331.320	1	242
331.492	1	247
331.663	1	249
331.834	1	245
332.005	1	242
332.176	1	244
332.347	1	249
332.518	1	239
332.689	1	256
332.860	1	253
333.031	1	257
333.202	1	248
333.373	1	252
333.544	1	267
333.715	1	263
333.886	1	255
334.057	1	272
334.228	1	264
334.399	1	272
334.570	1	250
334.741	1	288
334.912	1	270
335.084	1	281
335.255	1	272
335.426	1	272
335.597	1	281
335.768	1	260
335.939	1	278
336.110	1	279
336.281	1	267
336.452	1	287
336.623	1	298
336.794	1	279
336.965	1	279
337.136	1	281
337.307	1	277
337.478	1	267
337.649	1	274
337.820	1	282
337.991	1	293
338.162	1	286
338.333	1	298
338.504	1	288
338.675	1	279
338.846	1	294
339.017	1	285
339.188	1	281
339.359	1	279
339.530	1	294
339.701	1	280
339.872	1	294
340.043	1	288
340.214	1	294
340.385	1	293
340.556	1	301
340.727	1	311
340.898	1	310
341.069	1	281
341.240	1	289
341.411	1	300
341.582	1	286
341.753	1	300
341.924	1	292
342.095	1	280
342.266	1	288
342.437	1	295
342.608	1	288
342.779	1	288
342.950	1	281
343.121	1	294
343.292	1	291
343.463	1	299
343.634	1	276
343.805	1	279
343.976	1	288
344.147	1	295
344.318	1	291
344.489	1	278
344.660	1	264
344.831	1	282
345.002	1	275
345.173	1	283
345.344	1	301
345.515	1	279
345.686	1	286
345.857	1	286
346.028	1	290
346.199	1	287
346.370	1	273
346.541	1	276
346.712	1	272
346.883	1	260
347.054	1	261
347.225	1	266
347.396	1	253
347.567	1	272
347.738	1	247
347.909	1	276
348.080	1	254
348.251	1	273
348.422	1	271
348.593	1	256
348.764	1	265
348.935	1	256
349.106	1	247
349.277	1	251
349.448	1	252
349.619	1	256
349.790	1	250
349.961	1	249
350.132	1	250
350.303	1	255
350.474	1	250
350.645	1	235
350.816	1	223
350.987	1	241
351.157	1	239
351.328	1	230
351.499	1	228
351.670	1	228
351.841	1	246
352.012	1	234
352.183	1	221
352.354	1	235
352.525	1	222
352.696	1	235
352.867	1	207
353.038	1	241
353.209	1	220
353.380	1	217
353.551	1	215
353.722	1	220
353.893	1	223
354.064	1	208
354.235	1	226
354.406	1	217
354.576	1	194
354.747	1	210
354.918	1	218
355.089	1	208
355.260	1	194
355.431	1	211
355.602	1	190
355.773	1	198
355.944	1	186
356.115	1	203
356.286	1	195
356.457	1	189
356.628	1	185
356.799	1	189
356.970	1	195
357.141	1	186
357.311	1	199
357.482	1	169
357.653	1	178
357.824	1	189
357.995	1	184
358.166	1	171
358.337	1	166
358.508	1	186
358.679	1	154
358.850	1	172
359.021	1	164
359.192	1	157
359.363	1	179
359.533	1	167
359.704	1	175
359.875	1	136
360.046	1	158
360.217	1	161
360.388	1	162
360.559	1	155
360.730	1	147
360.901	1	147
361.072	1	148
361.243	1	140
361.414	1	152
361.584	1	143
361.755	1	142
361.926	1	141
362.097	1	148
362.268	1	138
362.439	1	133
362.610	1	139
362.781	1	134
362.952	1	125
363.123	1	127
363.293	1	129
363.464	1	129
363.635	1	124
363.806	1	121
363.977	1	125
364.148	1	110
364.319	1	121
364.490	1	111
364.661	1	108
364.832	1	118
365.002	1	119
365.173	1	107
365.344	1	110
365.515	1	116
365.686	1	95
365.857	1	110
366.028	1	103
366.199	1	98
366.370	1	96
366.540	1	103
366.711	1	95
366.882	1	107
367.053	1	107
367.224	1	109
367.395	1	110
367.566	1	106
367.737	1	93
367.908	1	93
368.078	1	96
368.249	1	99
368.420	1	109
368.591	1	101
368.762	1	88
368.933	1	89
369.104	1	90
