325.333	1	23
325.504	1	22
325.675	1	36
325.846	1	22
326.017	1	21
326.188	1	24
326.359	1	38
326.531	1	24
326.702	1	19
326.873	1	28
327.044	1	23
327.215	1	30
327.386	1	32
327.557	1	41
327.728	1	25
327.899	1	27
328.070	1	36
328.241	1	25
328.412	1	33
328.583	1	29
328.754	1	30
328.926	1	29
329.097	1	28
329.268	1	46
329.439	1	29
329.610	1	27
329.781	1	18
329.952	1	28
330.123	1	29
330.294	1	27
330.465	1	24
330.636	1	40
330.807	1	32
330.978	1	31
331.149	1	24
331.320	1	35
331.492	1	27
331.663	1	22
331.834	1	25
332.005	1	33
332.176	1	38
332.347	1	36
332.518	1	38
332.689	1	31
332.860	1	30
333.031	1	31
333.202	1	34
333.373	1	26
333.544	1	34
333.715	1	29
333.886	1	33
334.057	1	31
334.228	1	27
334.399	1	40
334.570	1	19
334.741	1	41
334.912	1	25
335.084	1	43
335.255	1	35
335.426	1	26
335.597	1	34
335.768	1	35
335.939	1	28
336.110	1	29
336.281	1	27
336.452	1	31
336.623	1	36
336.794	1	29
336.965	1	27
337.136	1	33
337.307	1	38
337.478	1	23
337.649	1	41
337.820	1	34
337.991	1	29
338.162	1	32
338.333	1	44
338.504	1	41
338.675	1	30
338.846	1	40
339.017	1	35
339.188	1	29
339.359	1	18
339.530	1	29
339.701	1	37
339.872	1	42
340.043	1	42
340.214	1	29
340.385	1	30
340.556	1	38
340.727	1	36
340.898	1	36
341.069	1	37
341.240	1	22
341.411	1	38
341.582	1	23
341.753	1	32
341.924	1	33
342.095	1	28
342.266	1	30
342.437	1	37
342.608	1	33
342.779	1	35
342.950	1	30
343.121	1	34
343.292	1	42
343.463	1	39
343.634	1	34
343.805	1	30
343.976	1	38
344.147	1	30
344.318	1	27
344.489	1	36
344.660	1	35
344.831	1	30
345.002	1	29
345.173	1	35
345.344	1	29
345.515	1	30
345.686	1	37
345.857	1	35
346.028	1	34
346.199	1	41
346.370	1	30
346.541	1	36
346.712	1	25
346.883	1	25
347.054	1	32
347.225	1	27
347.396	1	25
347.567	1	43
347.738	1	24
347.909	1	39
348.080	1	29
348.251	1	33
348.422	1	30
348.593	1	33
348.764	1	29
348.935	1	22
349.106	1	33
349.277	1	25
349.448	1	25
349.619	1	16
349.790	1	36
349.961	1	23
350.132	1	25
350.303	1	28
350.474	1	10
350.645	1	37
350.816	1	29
350.987	1	22
351.157	1	17
351.328	1	17
351.499	1	17
351.670	1	30
351.841	1	42
352.012	1	17
352.183	1	17
352.354	1	44
352.525	1	21
352.696	1	32
352.867	1	16
353.038	1	32
353.209	1	22
353.380	1	24
353.551	1	24
353.722	1	17
353.893	1	32
354.064	1	13
354.235	1	33
354.406	1	23
354.576	1	27
354.747	1	20
354.918	1	20
355.089	1	33
355.260	1	19
355.431	1	19
355.602	1	26
355.773	1	10
355.944	1	17
356.115	1	9
356.286	1	11
356.457	1	25
356.628	1	21
356.799	1	19
356.970	1	26
357.141	1	12
357.311	1	21
357.482	1	19
357.653	1	10
357.824	1	19
357.995	1	19
358.166	1	10
358.337	1	5
358.508	1	13
358.679	1	12
358.850	1	34
359.021	1	13
359.192	1	7
359.363	1	36
359.533	1	16
359.704	1	29
359.875	1	7
360.046	1	14
360.217	1	17
360.388	1	24
360.559	1	11
360.730	1	13
360.901	1	7
361.072	1	11
361.243	1	18
361.414	1	11
361.584	1	16
361.755	1	17
361.926	1	-1
362.097	1	28
362.268	1	15
362.439	1	18
362.610	1	15
362.781	1	20
362.952	1	10
363.123	1	13
363.293	1	12
363.464	1	12
363.635	1	10
363.806	1	6
363.977	1	12
364.148	1	20
364.319	1	5
364.490	1	15
364.661	1	20
364.832	1	3
365.002	1	15
365.173	1	6
365.344	1	4
365.515	1	6
365.686	1	-7
365.857	1	12
366.028	1	15
366.199	1	12
366.370	1	13
366.540	1	1
366.711	1	3
366.882	1	9
367.053	1	12
367.224	1	6
367.395	1	7
367.566	1	6
367.737	1	10
367.908	1	12
368.078	1	10
368.249	1	14
368.420	1	10
368.591	1	1
368.762	1	-4
368.933	1	-4
369.104	1	8
369.274	1	7
369.445	1	10
369.616	1	2
369.787	1	14
369.958	1	6
370.129	1	8
370.300	1	6
370.471	1	15
370.641	1	-10
370.812	1	6
370.983	1	1
371.154	1	10
371.325	1	8
371.496	1	6
371.667	1	9
371.837	1	0
372.008	1	6
372.179	1	19
372.350	1	11
372.521	1	13
372.692	1	-3
372.863	1	12
373.033	1	12
373.204	1	11
373.375	1	4
373.546	1	6
373.717	1	-4
373.888	1	10
374.059	1	9
374.229	1	4
374.400	1	9
374.571	1	6
374.742	1	-3
374.913	1	1
375.084	1	8
375.254	1	8
375.425	1	7
375.596	1	11
375.767	1	-1
375.938	1	6
376.109	1	4
376.279	1	3
376.450	1	12
376.621	1	-2
376.792	1	9
376.963	1	14
377.134	1	12
377.304	1	11
377.475	1	5
377.646	1	14
377.817	1	-2
377.988	1	22
378.159	1	4
378.329	1	18
378.500	1	-7
378.671	1	11
378.842	1	10
379.013	1	4
379.184	1	6
379.354	1	11
379.525	1	4
379.696	1	4
379.867	1	-2
380.038	1	15
380.209	1	-3
380.379	1	4
380.550	1	6
380.721	1	-5
380.892	1	7
381.063	1	2
381.233	1	10
381.404	1	13
381.575	1	3
381.746	1	4
381.917	1	8
382.087	1	6
382.258	1	5
382.429	1	16
382.600	1	10
382.771	1	6
382.941	1	5
383.112	1	9
383.283	1	16
383.454	1	14
383.625	1	14
383.795	1	0
383.966	1	12
384.137	1	9
384.308	1	8
384.479	1	25
384.649	1	14
384.820	1	16
384.991	1	1
385.162	1	5
385.333	1	2
385.503	1	9
385.674	1	25
385.845	1	-3
386.016	1	17
386.187	1	5
386.357	1	7
386.528	1	10
386.699	1	12
386.870	1	12
387.041	1	4
387.211	1	19
387.382	1	4
387.553	1	10
387.724	1	13
387.894	1	15
388.065	1	18
388.236	1	17
388.407	1	29
388.578	1	7
388.748	1	18
388.919	1	3
389.090	1	14
389.261	1	10
389.431	1	0
389.602	1	24
389.773	1	7
389.944	1	6
390.114	1	19
390.285	1	8
390.456	1	24
390.627	1	13
390.798	1	4
390.968	1	10
391.139	1	14
391.310	1	16
391.481	1	10
391.651	1	27
391.822	1	17
391.993	1	8
392.164	1	31
392.334	1	16
392.505	1	21
392.676	1	17
392.847	1	16
393.017	1	23
393.188	1	3
393.359	1	13
393.530	1	18
393.700	1	21
393.871	1	5
394.042	1	19
394.213	1	24
394.383	1	25
394.554	1	21
394.725	1	13
394.896	1	27
395.066	1	2
395.237	1	-6
395.408	1	21
395.579	1	20
395.749	1	18
395.920	1	13
396.091	1	21
396.262	1	7
396.432	1	18
396.603	1	25
396.774	1	16
396.945	1	15
397.115	1	23
397.286	1	31
397.457	1	11
397.627	1	21
397.798	1	18
397.969	1	-1
398.140	1	35
398.310	1	22
398.481	1	10
398.652	1	25
398.823	1	18
398.993	1	42
399.164	1	27
399.335	1	21
399.505	1	35
399.676	1	29
399.847	1	27
400.018	1	22
400.188	1	34
400.359	1	25
400.530	1	31
400.700	1	30
400.871	1	35
401.042	1	31
401.213	1	23
401.383	1	37
401.554	1	34
401.725	1	27
401.895	1	32
402.066	1	33
402.237	1	20
402.408	1	32
402.578	1	18
402.749	1	26
402.920	1	43
403.090	1	33
403.261	1	17
403.432	1	26
403.603	1	28
403.773	1	31
403.944	1	32
404.115	1	36
404.285	1	35
404.456	1	33
404.627	1	34
404.797	1	29
404.968	1	24
405.139	1	28
405.310	1	44
405.480	1	39
405.651	1	32
405.822	1	39
405.992	1	21
406.163	1	40
406.334	1	30
406.504	1	37
406.675	1	36
406.846	1	43
407.016	1	34
407.187	1	26
407.358	1	36
407.528	1	26
407.699	1	53
407.870	1	31
408.041	1	38
408.211	1	35
408.382	1	52
408.553	1	31
408.723	1	34
408.894	1	38
409.065	1	40
409.235	1	28
409.406	1	28
409.577	1	44
409.747	1	29
409.918	1	48
410.089	1	34
410.259	1	40
410.430	1	45
410.601	1	40
410.771	1	45
410.942	1	43
411.113	1	54
411.283	1	44
411.454	1	32
411.625	1	37
411.795	1	41
411.966	1	39
412.137	1	40
412.307	1	42
412.478	1	55
412.649	1	41
412.819	1	40
412.990	1	43
413.161	1	28
413.331	1	48
413.502	1	37
413.672	1	44
413.843	1	46
414.014	1	34
414.184	1	40
414.355	1	49
414.526	1	42
414.696	1	53
414.867	1	41
415.038	1	49
415.208	1	40
415.379	1	50
415.550	1	56
415.720	1	32
415.891	1	45
416.062	1	40
416.232	1	40
416.403	1	51
416.573	1	35
416.744	1	43
416.915	1	45
417.085	1	56
417.256	1	48
417.427	1	46
417.597	1	52
417.768	1	42
417.939	1	45
418.109	1	48
418.280	1	38
418.450	1	47
418.621	1	45
418.792	1	42
418.962	1	47
419.133	1	41
419.304	1	52
419.474	1	57
419.645	1	52
419.815	1	50
419.986	1	53
420.157	1	52
420.327	1	40
420.498	1	38
420.669	1	53
420.839	1	43
421.010	1	47
421.180	1	45
421.351	1	48
421.522	1	30
421.692	1	40
421.863	1	50
422.033	1	50
422.204	1	48
422.375	1	49
422.545	1	51
422.716	1	52
422.886	1	52
423.057	1	56
423.228	1	60
423.398	1	41
423.569	1	45
423.740	1	43
423.910	1	49
424.081	1	54
424.251	1	60
424.422	1	43
424.593	1	51
424.763	1	35
424.934	1	64
425.104	1	44
425.275	1	47
425.445	1	38
425.616	1	52
425.787	1	52
425.957	1	50
426.128	1	53
426.298	1	43
426.469	1	35
426.640	1	44
426.810	1	46
426.981	1	55
427.151	1	53
427.322	1	59
427.493	1	54
427.663	1	51
427.834	1	59
428.004	1	50
428.175	1	61
428.345	1	47
428.516	1	46
428.687	1	60
428.857	1	59
429.028	1	45
429.198	1	58
429.369	1	54
429.540	1	45
429.710	1	46
429.881	1	38
430.051	1	58
430.222	1	59
430.392	1	49
430.563	1	45
430.734	1	45
430.904	1	67
431.075	1	54
431.245	1	60
431.416	1	58
431.586	1	50
431.757	1	54
431.927	1	37
432.098	1	73
432.269	1	62
432.439	1	53
432.610	1	49
432.780	1	66
432.951	1	47
433.121	1	53
433.292	1	39
433.462	1	45
433.633	1	54
433.804	1	54
433.974	1	46
434.145	1	56
434.315	1	67
434.486	1	59
434.656	1	60
434.827	1	51
434.997	1	40
435.168	1	56
435.339	1	56
435.509	1	66
435.680	1	62
435.850	1	55
436.021	1	63
436.191	1	58
436.362	1	62
436.532	1	68
436.703	1	48
436.873	1	61
437.044	1	48
437.214	1	43
437.385	1	55
437.556	1	52
437.726	1	48
437.897	1	53
438.067	1	54
438.238	1	46
438.408	1	59
438.579	1	50
438.749	1	44
438.920	1	57
439.090	1	48
439.261	1	57
439.431	1	55
439.602	1	60
439.772	1	63
439.943	1	49
440.113	1	64
440.284	1	50
440.455	1	61
440.625	1	48
440.796	1	55
440.966	1	55
441.137	1	63
441.307	1	59
441.478	1	59
441.648	1	44
441.819	1	52
441.989	1	53
