325.333	1	62
325.504	1	63
325.675	1	55
325.846	1	67
326.017	1	59
326.188	1	79
326.359	1	77
326.531	1	63
326.702	1	61
326.873	1	76
327.044	1	67
327.215	1	76
327.386	1	73
327.557	1	88
327.728	1	66
327.899	1	69
328.070	1	72
328.241	1	72
328.412	1	77
328.583	1	70
328.754	1	83
328.926	1	85
329.097	1	75
329.268	1	95
329.439	1	82
329.610	1	65
329.781	1	72
329.952	1	86
330.123	1	90
330.294	1	86
330.465	1	74
330.636	1	96
330.807	1	83
330.978	1	75
331.149	1	94
331.320	1	92
331.492	1	89
331.663	1	97
331.834	1	93
332.005	1	92
332.176	1	88
332.347	1	84
332.518	1	92
332.689	1	92
332.860	1	91
333.031	1	99
333.202	1	92
333.373	1	89
333.544	1	98
333.715	1	93
333.886	1	94
334.057	1	88
334.228	1	81
334.399	1	88
334.570	1	90
334.741	1	87
334.912	1	89
335.084	1	98
335.255	1	100
335.426	1	98
335.597	1	98
335.768	1	99
335.939	1	97
336.110	1	100
336.281	1	96
336.452	1	106
336.623	1	110
336.794	1	103
336.965	1	91
337.136	1	99
337.307	1	110
337.478	1	96
337.649	1	105
337.820	1	92
337.991	1	95
338.162	1	95
338.333	1	92
338.504	1	110
338.675	1	96
338.846	1	109
339.017	1	93
339.188	1	101
339.359	1	100
339.530	1	96
339.701	1	106
339.872	1	107
340.043	1	94
340.214	1	91
340.385	1	104
340.556	1	103
340.727	1	109
340.898	1	119
341.069	1	106
341.240	1	95
341.411	1	103
341.582	1	109
341.753	1	99
341.924	1	97
342.095	1	102
342.266	1	115
342.437	1	98
342.608	1	105
342.779	1	106
342.950	1	104
343.121	1	101
343.292	1	111
343.463	1	94
343.634	1	100
343.805	1	102
343.976	1	111
344.147	1	98
344.318	1	103
344.489	1	109
344.660	1	95
344.831	1	109
345.002	1	87
345.173	1	98
345.344	1	99
345.515	1	96
345.686	1	110
345.857	1	97
346.028	1	109
346.199	1	117
346.370	1	107
346.541	1	100
346.712	1	104
346.883	1	97
347.054	1	87
347.225	1	99
347.396	1	90
347.567	1	113
347.738	1	91
347.909	1	106
348.080	1	99
348.251	1	95
348.422	1	93
348.593	1	90
348.764	1	96
348.935	1	91
349.106	1	83
349.277	1	92
349.448	1	88
349.619	1	84
349.790	1	97
349.961	1	98
350.132	1	93
350.303	1	79
350.474	1	82
350.645	1	92
350.816	1	79
350.987	1	83
351.157	1	82
351.328	1	90
351.499	1	84
351.670	1	86
351.841	1	95
352.012	1	92
352.183	1	74
352.354	1	80
352.525	1	72
352.696	1	87
352.867	1	76
353.038	1	86
353.209	1	76
353.380	1	79
353.551	1	87
353.722	1	79
353.893	1	79
354.064	1	79
354.235	1	83
354.406	1	88
354.576	1	70
354.747	1	69
354.918	1	80
355.089	1	63
355.260	1	77
355.431	1	75
355.602	1	72
355.773	1	62
355.944	1	68
356.115	1	62
356.286	1	71
356.457	1	70
356.628	1	74
356.799	1	71
356.970	1	72
357.141	1	76
357.311	1	79
357.482	1	72
357.653	1	65
357.824	1	68
357.995	1	68
358.166	1	62
358.337	1	59
358.508	1	81
358.679	1	50
358.850	1	75
359.021	1	69
359.192	1	61
359.363	1	64
359.533	1	71
359.704	1	71
359.875	1	50
360.046	1	58
360.217	1	62
360.388	1	69
360.559	1	49
360.730	1	60
360.901	1	61
361.072	1	53
361.243	1	61
361.414	1	71
361.584	1	61
361.755	1	63
361.926	1	49
362.097	1	68
362.268	1	57
362.439	1	56
362.610	1	62
362.781	1	57
362.952	1	47
363.123	1	55
363.293	1	65
363.464	1	43
363.635	1	64
363.806	1	52
363.977	1	48
364.148	1	54
364.319	1	48
364.490	1	47
364.661	1	47
364.832	1	49
365.002	1	45
365.173	1	48
365.344	1	54
365.515	1	54
365.686	1	51
365.857	1	52
366.028	1	52
366.199	1	52
366.370	1	49
366.540	1	51
366.711	1	36
366.882	1	48
367.053	1	41
367.224	1	47
367.395	1	50
367.566	1	52
367.737	1	47
367.908	1	50
368.078	1	44
