325.333	1	1
325.504	1	6
325.675	1	-7
325.846	1	6
326.017	1	-3
326.188	1	6
326.359	1	14
326.531	1	-8
326.702	1	-3
326.873	1	-6
327.044	1	1
327.215	1	4
327.386	1	-12
327.557	1	8
327.728	1	2
327.899	1	-7
328.070	1	-6
328.241	1	-5
328.412	1	2
328.583	1	1
328.754	1	-5
328.926	1	-1
329.097	1	-5
329.268	1	5
329.439	1	-7
329.610	1	-5
329.781	1	-5
329.952	1	5
330.123	1	-3
330.294	1	2
330.465	1	-11
330.636	1	2
330.807	1	-5
330.978	1	-2
331.149	1	-2
331.320	1	-4
331.492	1	-7
331.663	1	1
331.834	1	4
332.005	1	-4
332.176	1	-5
332.347	1	8
332.518	1	-6
332.689	1	4
332.860	1	-3
333.031	1	-2
333.202	1	-5
333.373	1	0
333.544	1	0
333.715	1	-6
333.886	1	-6
334.057	1	-7
334.228	1	-9
334.399	1	8
334.570	1	-4
334.741	1	0
334.912	1	0
335.084	1	6
335.255	1	0
335.426	1	-4
335.597	1	1
335.768	1	-10
335.939	1	3
336.110	1	-6
336.281	1	-8
336.452	1	-3
336.623	1	5
336.794	1	4
336.965	1	-9
337.136	1	2
337.307	1	11
337.478	1	-11
337.649	1	-6
337.820	1	2
337.991	1	1
338.162	1	5
338.333	1	-7
338.504	1	3
338.675	1	-7
338.846	1	9
339.017	1	5
339.188	1	-1
339.359	1	-4
339.530	1	4
339.701	1	-4
339.872	1	4
340.043	1	3
340.214	1	0
340.385	1	-8
340.556	1	-2
340.727	1	3
340.898	1	0
341.069	1	-11
341.240	1	-4
341.411	1	3
341.582	1	5
341.753	1	-4
341.924	1	11
342.095	1	-6
342.266	1	-1
342.437	1	-6
342.608	1	2
342.779	1	13
342.950	1	0
343.121	1	3
343.292	1	8
343.463	1	7
343.634	1	0
343.805	1	-1
343.976	1	1
344.147	1	-2
344.318	1	4
344.489	1	13
344.660	1	-2
344.831	1	-1
345.002	1	8
345.173	1	4
345.344	1	-1
345.515	1	2
345.686	1	-2
345.857	1	2
346.028	1	-1
346.199	1	10
346.370	1	4
346.541	1	-2
346.712	1	5
346.883	1	-2
347.054	1	-8
347.225	1	-7
347.396	1	-9
347.567	1	15
347.738	1	6
347.909	1	6
348.080	1	0
348.251	1	-3
348.422	1	6
348.593	1	-6
348.764	1	10
348.935	1	-7
349.106	1	1
349.277	1	-4
349.448	1	2
349.619	1	-10
349.790	1	4
349.961	1	0
350.132	1	-1
350.303	1	-1
350.474	1	-5
350.645	1	5
350.816	1	-9
350.987	1	4
351.157	1	-14
351.328	1	-10
351.499	1	-3
351.670	1	0
351.841	1	8
352.012	1	4
352.183	1	-3
352.354	1	8
352.525	1	-8
352.696	1	2
352.867	1	-10
353.038	1	2
353.209	1	-4
353.380	1	-13
353.551	1	8
353.722	1	-7
353.893	1	-2
354.064	1	-1
354.235	1	3
354.406	1	-1
354.576	1	0
354.747	1	-7
354.918	1	1
355.089	1	-3
355.260	1	2
355.431	1	2
355.602	1	6
355.773	1	-9
