340.368	1	7
340.539	1	-4
340.710	1	-3
340.881	1	10
341.052	1	3
341.223	1	6
341.394	1	3
341.565	1	-4
341.737	1	1
341.908	1	12
342.079	1	-2
342.250	1	-4
342.421	1	-12
342.592	1	-9
342.763	1	6
342.934	1	-1
343.105	1	12
343.276	1	-2
343.447	1	12
343.618	1	0
343.789	1	-7
343.960	1	2
344.131	1	1
344.302	1	-3
344.473	1	-4
344.644	1	-3
344.815	1	10
344.986	1	5
345.157	1	11
345.328	1	-11
345.499	1	10
345.670	1	-2
345.841	1	7
346.012	1	6
346.183	1	-2
346.354	1	-1
346.526	1	6
346.697	1	12
346.868	1	4
347.039	1	-2
347.210	1	3
347.381	1	-5
347.552	1	11
347.723	1	7
347.894	1	2
348.065	1	3
348.236	1	2
348.407	1	-2
348.578	1	3
348.749	1	1
348.920	1	5
349.091	1	4
349.262	1	3
349.433	1	-4
349.604	1	18
349.775	1	10
349.946	1	14
350.117	1	2
350.288	1	6
350.459	1	1
350.630	1	-13
350.801	1	3
350.972	1	-6
351.143	1	-9
351.314	1	4
351.485	1	-1
351.656	1	10
351.827	1	13
351.998	1	-3
352.169	1	8
352.340	1	-3
352.511	1	2
352.682	1	-2
352.853	1	-11
353.024	1	-5
353.195	1	1
353.366	1	7
353.537	1	3
353.708	1	5
353.879	1	15
354.050	1	6
354.221	1	-8
354.392	1	9
354.563	1	6
354.734	1	-1
354.905	1	8
355.076	1	7
355.247	1	-4
355.418	1	-6
355.589	1	6
355.760	1	6
355.931	1	5
356.102	1	-2
356.273	1	-1
356.444	1	4
356.615	1	14
356.785	1	5
356.956	1	-2
357.127	1	3
357.298	1	4
357.469	1	5
357.640	1	8
357.811	1	5
357.982	1	-4
358.153	1	4
358.324	1	0
358.495	1	1
358.666	1	2
358.837	1	11
359.008	1	7
359.179	1	2
359.350	1	-3
359.521	1	-2
359.692	1	1
359.863	1	-8
360.034	1	-8
360.205	1	4
360.376	1	3
360.547	1	-3
360.718	1	1
360.889	1	6
361.060	1	0
361.231	1	-3
361.401	1	4
361.572	1	-6
361.743	1	0
361.914	1	-2
362.085	1	1
362.256	1	5
362.427	1	-7
362.598	1	7
362.769	1	2
362.940	1	1
363.111	1	11
363.282	1	1
363.453	1	3
363.624	1	2
363.795	1	10
363.966	1	7
364.137	1	-2
364.308	1	1
364.478	1	-4
364.649	1	-1
364.820	1	2
364.991	1	7
365.162	1	-3
365.333	1	19
365.504	1	7
365.675	1	5
365.846	1	9
366.017	1	7
366.188	1	0
366.359	1	10
366.530	1	14
366.701	1	1
366.871	1	12
367.042	1	15
367.213	1	5
367.384	1	11
367.555	1	2
367.726	1	13
367.897	1	-1
368.068	1	1
368.239	1	13
368.410	1	2
368.581	1	10
368.752	1	-1
368.923	1	-2
369.093	1	0
369.264	1	6
369.435	1	5
369.606	1	0
369.777	1	-2
369.948	1	6
370.119	1	3
370.290	1	0
370.461	1	2
370.632	1	-2
370.803	1	4
370.973	1	10
371.144	1	8
371.315	1	4
371.486	1	6
371.657	1	2
371.828	1	-1
371.999	1	-1
372.170	1	1
372.341	1	5
372.512	1	-8
372.682	1	5
372.853	1	9
373.024	1	1
373.195	1	-7
373.366	1	-4
373.537	1	2
373.708	1	-2
373.879	1	9
374.050	1	13
374.220	1	2
374.391	1	-1
374.562	1	-1
374.733	1	18
374.904	1	9
375.075	1	1
375.246	1	6
375.417	1	1
375.588	1	1
375.758	1	-4
375.929	1	4
376.100	1	9
376.271	1	2
376.442	1	5
376.613	1	6
376.784	1	2
376.955	1	-4
377.125	1	5
377.296	1	7
377.467	1	1
377.638	1	-5
377.809	1	17
377.980	1	14
378.151	1	-9
378.321	1	3
378.492	1	4
378.663	1	-4
378.834	1	1
379.005	1	14
379.176	1	-3
379.347	1	11
379.518	1	-8
379.688	1	4
379.859	1	-3
380.030	1	2
380.201	1	-13
380.372	1	-2
380.543	1	8
380.714	1	0
380.884	1	-5
381.055	1	-3
381.226	1	6
381.397	1	2
381.568	1	1
381.739	1	4
381.910	1	7
382.080	1	0
382.251	1	-2
382.422	1	13
382.593	1	6
382.764	1	4
382.935	1	4
383.105	1	8
383.276	1	-6
383.447	1	14
383.618	1	1
383.789	1	3
383.960	1	-3
384.130	1	-3
384.301	1	2
384.472	1	-2
384.643	1	11
384.814	1	10
384.985	1	6
385.156	1	15
385.326	1	7
385.497	1	9
385.668	1	0
385.839	1	6
386.010	1	12
386.180	1	4
386.351	1	2
386.522	1	3
386.693	1	7
386.864	1	-3
387.035	1	8
387.205	1	-3
387.376	1	16
387.547	1	-3
387.718	1	11
387.889	1	20
388.060	1	7
388.230	1	12
388.401	1	22
388.572	1	0
388.743	1	5
388.914	1	0
389.084	1	0
389.255	1	15
389.426	1	13
389.597	1	10
389.768	1	12
389.939	1	22
390.109	1	3
390.280	1	17
390.451	1	18
390.622	1	2
390.793	1	4
390.963	1	1
391.134	1	7
391.305	1	18
391.476	1	5
391.647	1	4
391.817	1	4
391.988	1	-1
392.159	1	20
392.330	1	12
392.501	1	12
392.671	1	10
392.842	1	21
393.013	1	4
393.184	1	10
393.355	1	16
393.525	1	-2
393.696	1	0
393.867	1	6
394.038	1	-1
394.208	1	12
394.379	1	-1
394.550	1	13
394.721	1	5
394.892	1	10
395.062	1	2
395.233	1	15
395.404	1	7
395.575	1	-1
395.746	1	4
395.916	1	10
396.087	1	11
396.258	1	0
396.429	1	7
396.599	1	8
396.770	1	3
396.941	1	9
397.112	1	-5
397.283	1	13
397.453	1	8
397.624	1	6
397.795	1	8
397.966	1	2
398.136	1	17
398.307	1	4
398.478	1	-1
398.649	1	8
398.819	1	11
398.990	1	3
399.161	1	5
399.332	1	7
399.503	1	-3
