340.368	1	4
340.539	1	-8
340.710	1	-2
340.881	1	2
341.052	1	3
341.223	1	11
341.394	1	-4
341.565	1	0
341.737	1	7
341.908	1	12
342.079	1	-8
342.250	1	4
342.421	1	-7
342.592	1	3
342.763	1	-11
342.934	1	3
343.105	1	7
343.276	1	-6
343.447	1	0
343.618	1	0
343.789	1	-6
343.960	1	-10
344.131	1	2
344.302	1	-2
344.473	1	-5
344.644	1	-7
344.815	1	3
344.986	1	5
345.157	1	11
345.328	1	-8
345.499	1	14
345.670	1	2
345.841	1	-4
346.012	1	10
346.183	1	4
346.354	1	-1
346.526	1	5
346.697	1	0
346.868	1	4
347.039	1	-2
347.210	1	0
347.381	1	2
347.552	1	4
347.723	1	-3
347.894	1	1
348.065	1	4
348.236	1	-7
348.407	1	6
348.578	1	1
348.749	1	7
348.920	1	11
349.091	1	12
349.262	1	-4
349.433	1	-3
349.604	1	11
349.775	1	12
349.946	1	8
350.117	1	12
350.288	1	2
350.459	1	6
350.630	1	-10
350.801	1	0
350.972	1	-4
351.143	1	-8
351.314	1	-12
351.485	1	-8
351.656	1	2
351.827	1	-8
351.998	1	-2
352.169	1	11
352.340	1	-14
352.511	1	2
352.682	1	-3
352.853	1	-11
353.024	1	-7
353.195	1	0
353.366	1	1
353.537	1	-1
353.708	1	0
353.879	1	-3
354.050	1	1
354.221	1	-10
354.392	1	9
354.563	1	6
354.734	1	-3
354.905	1	6
355.076	1	-1
355.247	1	-7
355.418	1	-7
355.589	1	5
355.760	1	3
355.931	1	-5
356.102	1	-11
356.273	1	10
356.444	1	-3
356.615	1	6
356.785	1	8
356.956	1	-2
357.127	1	-3
357.298	1	-4
357.469	1	3
357.640	1	5
357.811	1	12
357.982	1	0
358.153	1	5
358.324	1	2
358.495	1	7
358.666	1	-1
358.837	1	5
359.008	1	-4
359.179	1	5
359.350	1	-4
359.521	1	5
359.692	1	11
359.863	1	0
360.034	1	4
360.205	1	-1
360.376	1	7
360.547	1	-2
360.718	1	5
360.889	1	3
361.060	1	7
361.231	1	1
361.401	1	-3
361.572	1	-4
361.743	1	-3
361.914	1	-4
362.085	1	-4
362.256	1	-2
362.427	1	-3
362.598	1	-5
362.769	1	-1
362.940	1	6
363.111	1	9
363.282	1	4
363.453	1	7
363.624	1	-1
363.795	1	1
363.966	1	2
364.137	1	-1
364.308	1	1
364.478	1	5
364.649	1	3
364.820	1	7
364.991	1	7
365.162	1	-12
365.333	1	16
365.504	1	-2
365.675	1	0
365.846	1	-1
366.017	1	5
366.188	1	3
366.359	1	14
366.530	1	6
366.701	1	-9
366.871	1	12
367.042	1	13
367.213	1	8
367.384	1	4
367.555	1	1
367.726	1	11
367.897	1	4
368.068	1	2
368.239	1	18
368.410	1	6
368.581	1	9
368.752	1	1
368.923	1	-16
369.093	1	-2
369.264	1	6
369.435	1	-6
369.606	1	2
369.777	1	1
369.948	1	6
370.119	1	9
370.290	1	-1
370.461	1	-1
370.632	1	-2
370.803	1	0
370.973	1	13
371.144	1	5
371.315	1	0
371.486	1	7
371.657	1	9
371.828	1	11
371.999	1	0
372.170	1	12
372.341	1	2
372.512	1	8
372.682	1	-2
372.853	1	3
373.024	1	10
373.195	1	3
373.366	1	2
373.537	1	-1
373.708	1	0
373.879	1	9
374.050	1	4
374.220	1	8
374.391	1	2
374.562	1	-2
374.733	1	18
374.904	1	-2
375.075	1	14
375.246	1	-2
375.417	1	9
375.588	1	-1
375.758	1	-5
375.929	1	7
376.100	1	2
376.271	1	-3
376.442	1	-3
376.613	1	4
376.784	1	0
376.955	1	-1
377.125	1	6
377.296	1	10
377.467	1	6
377.638	1	10
377.809	1	7
377.980	1	10
378.151	1	-6
378.321	1	4
378.492	1	5
378.663	1	-2
378.834	1	6
379.005	1	2
379.176	1	5
379.347	1	1
379.518	1	-12
379.688	1	-10
379.859	1	-10
380.030	1	-1
380.201	1	-5
380.372	1	6
380.543	1	9
380.714	1	5
380.884	1	-2
381.055	1	0
381.226	1	5
381.397	1	-7
381.568	1	-4
381.739	1	15
381.910	1	8
