340.368	1	2
340.539	1	-3
340.710	1	-11
340.881	1	4
341.052	1	1
341.223	1	13
341.394	1	-6
341.565	1	-10
341.737	1	3
341.908	1	0
342.079	1	-8
342.250	1	3
342.421	1	-1
342.592	1	-2
342.763	1	-2
342.934	1	4
343.105	1	8
343.276	1	-3
343.447	1	1
343.618	1	-1
343.789	1	-2
343.960	1	-1
344.131	1	-10
344.302	1	-1
344.473	1	-8
344.644	1	-7
344.815	1	8
344.986	1	4
345.157	1	10
345.328	1	1
345.499	1	3
345.670	1	5
345.841	1	2
346.012	1	3
346.183	1	-1
346.354	1	-2
346.526	1	5
346.697	1	6
346.868	1	-5
347.039	1	1
347.210	1	5
347.381	1	-2
347.552	1	-1
347.723	1	-1
347.894	1	-4
348.065	1	0
348.236	1	-3
348.407	1	2
348.578	1	3
348.749	1	-5
348.920	1	2
349.091	1	-1
349.262	1	-9
349.433	1	2
349.604	1	8
349.775	1	-1
349.946	1	6
350.117	1	3
350.288	1	1
350.459	1	9
350.630	1	-6
350.801	1	8
350.972	1	-7
351.143	1	-6
351.314	1	-2
351.485	1	-8
351.656	1	3
351.827	1	-3
351.998	1	-3
352.169	1	5
352.340	1	-5
352.511	1	4
352.682	1	-4
352.853	1	-11
353.024	1	-11
353.195	1	-2
353.366	1	1
353.537	1	9
353.708	1	0
353.879	1	11
354.050	1	1
354.221	1	-8
354.392	1	6
354.563	1	7
354.734	1	-11
354.905	1	-2
355.076	1	-5
355.247	1	-5
355.418	1	-10
355.589	1	6
355.760	1	6
355.931	1	4
356.102	1	-3
356.273	1	-4
356.444	1	1
356.615	1	3
356.785	1	13
356.956	1	-6
357.127	1	2
357.298	1	2
357.469	1	0
357.640	1	11
357.811	1	15
357.982	1	-10
358.153	1	3
358.324	1	-5
358.495	1	8
358.666	1	5
358.837	1	-2
359.008	1	8
359.179	1	3
359.350	1	-5
359.521	1	1
359.692	1	3
359.863	1	-6
360.034	1	-8
360.205	1	-3
360.376	1	5
360.547	1	0
360.718	1	-10
360.889	1	4
361.060	1	14
361.231	1	-2
361.401	1	0
361.572	1	-10
361.743	1	5
361.914	1	-8
362.085	1	0
362.256	1	10
362.427	1	-3
362.598	1	1
362.769	1	5
362.940	1	10
