340.368	1	-11
340.539	1	3
340.710	1	-2
340.881	1	4
341.052	1	4
341.223	1	3
341.394	1	0
341.565	1	-4
341.737	1	6
341.908	1	3
342.079	1	-5
342.250	1	5
342.421	1	0
342.592	1	-6
342.763	1	2
342.934	1	0
343.105	1	4
343.276	1	-6
343.447	1	7
343.618	1	-4
343.789	1	-11
343.960	1	-6
344.131	1	-2
344.302	1	-5
344.473	1	6
344.644	1	-6
344.815	1	1
344.986	1	2
345.157	1	5
345.328	1	-4
345.499	1	1
345.670	1	9
345.841	1	-2
346.012	1	12
346.183	1	-1
346.354	1	1
346.526	1	4
346.697	1	-2
346.868	1	5
347.039	1	2
347.210	1	-1
347.381	1	-1
347.552	1	-6
347.723	1	1
347.894	1	1
348.065	1	0
348.236	1	1
348.407	1	-3
348.578	1	11
348.749	1	0
348.920	1	17
349.091	1	-1
349.262	1	1
349.433	1	-6
349.604	1	11
349.775	1	11
349.946	1	12
350.117	1	13
350.288	1	6
350.459	1	-2
350.630	1	-4
350.801	1	2
350.972	1	-11
351.143	1	4
351.314	1	-2
351.485	1	-1
351.656	1	2
351.827	1	0
351.998	1	-5
352.169	1	13
352.340	1	0
352.511	1	-7
352.682	1	-3
352.853	1	9
353.024	1	-3
353.195	1	-4
353.366	1	6
353.537	1	-1
353.708	1	1
353.879	1	9
354.050	1	-3
354.221	1	-10
354.392	1	5
354.563	1	8
354.734	1	-1
354.905	1	6
355.076	1	-1
355.247	1	-1
355.418	1	-5
355.589	1	-1
355.760	1	-9
355.931	1	5
356.102	1	-6
356.273	1	5
356.444	1	6
356.615	1	-7
356.785	1	17
356.956	1	4
357.127	1	-7
357.298	1	3
357.469	1	-4
357.640	1	2
357.811	1	16
357.982	1	0
358.153	1	-1
358.324	1	1
358.495	1	5
358.666	1	-3
358.837	1	8
359.008	1	1
359.179	1	-1
359.350	1	6
359.521	1	-3
359.692	1	8
359.863	1	-11
360.034	1	1
360.205	1	1
360.376	1	-3
360.547	1	2
360.718	1	4
360.889	1	6
361.060	1	14
361.231	1	-3
361.401	1	9
361.572	1	-2
361.743	1	-7
361.914	1	-4
362.085	1	2
362.256	1	8
362.427	1	-5
362.598	1	2
362.769	1	11
362.940	1	0
363.111	1	1
363.282	1	6
363.453	1	0
363.624	1	-9
363.795	1	9
363.966	1	4
364.137	1	0
364.308	1	0
364.478	1	1
364.649	1	11
364.820	1	6
364.991	1	5
365.162	1	-7
365.333	1	9
365.504	1	5
365.675	1	-5
365.846	1	-1
366.017	1	3
366.188	1	-9
366.359	1	6
366.530	1	4
366.701	1	-10
366.871	1	10
367.042	1	15
367.213	1	6
367.384	1	10
367.555	1	-1
367.726	1	9
367.897	1	-2
368.068	1	1
368.239	1	16
368.410	1	-9
368.581	1	-1
368.752	1	-3
368.923	1	-8
369.093	1	-1
369.264	1	3
369.435	1	-3
369.606	1	-3
369.777	1	1
369.948	1	-2
370.119	1	10
370.290	1	-5
370.461	1	-4
370.632	1	5
370.803	1	-6
370.973	1	6
371.144	1	8
371.315	1	0
371.486	1	7
371.657	1	2
371.828	1	7
371.999	1	-10
372.170	1	6
372.341	1	7
372.512	1	-2
372.682	1	1
372.853	1	2
373.024	1	1
373.195	1	-10
373.366	1	3
373.537	1	12
373.708	1	0
373.879	1	8
374.050	1	9
374.220	1	2
374.391	1	9
374.562	1	0
374.733	1	7
374.904	1	0
375.075	1	4
375.246	1	-5
375.417	1	1
375.588	1	-1
375.758	1	1
375.929	1	3
376.100	1	8
376.271	1	1
376.442	1	-3
376.613	1	-3
376.784	1	4
376.955	1	-8
377.125	1	4
377.296	1	2
377.467	1	-5
377.638	1	-2
377.809	1	7
377.980	1	2
378.151	1	-7
378.321	1	4
378.492	1	-3
378.663	1	-6
378.834	1	2
379.005	1	8
379.176	1	-7
379.347	1	6
379.518	1	-7
379.688	1	-12
379.859	1	1
380.030	1	-10
380.201	1	-13
380.372	1	0
380.543	1	5
380.714	1	11
380.884	1	-4
381.055	1	1
381.226	1	-4
381.397	1	-14
381.568	1	-3
381.739	1	4
381.910	1	4
382.080	1	-3
382.251	1	0
382.422	1	14
382.593	1	3
382.764	1	-3
382.935	1	10
383.105	1	0
383.276	1	-6
383.447	1	6
383.618	1	3
383.789	1	9
383.960	1	-10
384.130	1	-2
384.301	1	5
384.472	1	0
384.643	1	7
384.814	1	12
384.985	1	2
385.156	1	11
385.326	1	6
385.497	1	11
385.668	1	0
385.839	1	5
386.010	1	8
386.180	1	1
386.351	1	-6
386.522	1	5
386.693	1	1
386.864	1	-3
387.035	1	7
387.205	1	3
387.376	1	11
