340.368	1	10
340.539	1	1
340.710	1	-11
340.881	1	10
341.052	1	-3
341.223	1	9
341.394	1	-1
341.565	1	-2
341.737	1	9
341.908	1	10
342.079	1	1
342.250	1	1
342.421	1	-2
342.592	1	-7
342.763	1	-5
342.934	1	7
343.105	1	13
343.276	1	-5
343.447	1	6
343.618	1	7
343.789	1	7
343.960	1	-4
344.131	1	1
344.302	1	-2
344.473	1	2
344.644	1	1
344.815	1	6
344.986	1	1
345.157	1	6
345.328	1	0
345.499	1	3
345.670	1	6
345.841	1	0
346.012	1	4
346.183	1	1
346.354	1	7
346.526	1	6
346.697	1	2
346.868	1	10
347.039	1	-5
347.210	1	-3
347.381	1	2
347.552	1	2
347.723	1	10
347.894	1	7
348.065	1	3
348.236	1	5
348.407	1	5
348.578	1	3
348.749	1	2
348.920	1	9
349.091	1	7
349.262	1	6
349.433	1	0
349.604	1	13
349.775	1	3
349.946	1	10
350.117	1	6
350.288	1	0
350.459	1	8
350.630	1	-5
350.801	1	2
350.972	1	-4
351.143	1	-7
351.314	1	-2
351.485	1	-6
351.656	1	7
351.827	1	-1
351.998	1	-1
352.169	1	4
352.340	1	0
352.511	1	2
352.682	1	-11
352.853	1	-6
353.024	1	0
353.195	1	-4
353.366	1	8
353.537	1	3
353.708	1	4
353.879	1	4
354.050	1	0
354.221	1	-5
354.392	1	5
354.563	1	7
354.734	1	4
354.905	1	7
355.076	1	0
355.247	1	-8
355.418	1	3
355.589	1	0
355.760	1	8
355.931	1	4
356.102	1	5
356.273	1	4
356.444	1	4
356.615	1	13
356.785	1	12
356.956	1	7
357.127	1	1
357.298	1	7
357.469	1	-1
357.640	1	0
357.811	1	10
357.982	1	-4
358.153	1	6
358.324	1	-4
358.495	1	9
358.666	1	-6
358.837	1	-1
359.008	1	6
359.179	1	4
359.350	1	-2
359.521	1	-5
359.692	1	8
359.863	1	-5
360.034	1	2
360.205	1	5
360.376	1	3
360.547	1	3
360.718	1	-7
360.889	1	1
361.060	1	9
361.231	1	-1
361.401	1	5
361.572	1	1
361.743	1	0
361.914	1	3
362.085	1	7
362.256	1	4
362.427	1	3
362.598	1	6
362.769	1	3
362.940	1	-1
363.111	1	19
363.282	1	9
363.453	1	0
363.624	1	6
363.795	1	2
363.966	1	1
364.137	1	5
364.308	1	-9
364.478	1	5
364.649	1	0
364.820	1	5
364.991	1	16
365.162	1	1
365.333	1	8
365.504	1	0
365.675	1	-3
365.846	1	6
366.017	1	4
366.188	1	-5
366.359	1	10
366.530	1	8
366.701	1	-2
366.871	1	18
367.042	1	16
367.213	1	8
367.384	1	9
367.555	1	10
367.726	1	7
367.897	1	2
368.068	1	8
368.239	1	9
368.410	1	4
368.581	1	10
368.752	1	1
368.923	1	-11
369.093	1	7
369.264	1	10
369.435	1	-1
369.606	1	2
369.777	1	-1
369.948	1	12
370.119	1	5
370.290	1	3
370.461	1	2
370.632	1	5
370.803	1	0
370.973	1	17
371.144	1	11
371.315	1	-5
371.486	1	13
371.657	1	14
371.828	1	2
371.999	1	0
372.170	1	9
372.341	1	-4
372.512	1	3
372.682	1	0
372.853	1	0
373.024	1	5
373.195	1	-2
373.366	1	8
373.537	1	6
373.708	1	-1
373.879	1	10
374.050	1	15
374.220	1	-3
374.391	1	5
374.562	1	-2
374.733	1	7
374.904	1	-2
375.075	1	9
375.246	1	1
375.417	1	9
375.588	1	10
375.758	1	-1
375.929	1	9
376.100	1	15
376.271	1	2
376.442	1	-2
376.613	1	5
376.784	1	3
376.955	1	-8
377.125	1	5
377.296	1	12
377.467	1	5
377.638	1	4
377.809	1	20
377.980	1	4
378.151	1	8
378.321	1	5
378.492	1	-3
378.663	1	-4
378.834	1	11
379.005	1	7
379.176	1	0
379.347	1	5
379.518	1	-15
379.688	1	-4
379.859	1	2
380.030	1	-1
380.201	1	1
380.372	1	11
380.543	1	13
380.714	1	8
380.884	1	-3
381.055	1	3
381.226	1	-2
381.397	1	-3
381.568	1	7
381.739	1	5
381.910	1	6
382.080	1	-15
382.251	1	5
382.422	1	13
382.593	1	5
382.764	1	9
382.935	1	15
383.105	1	2
383.276	1	5
383.447	1	18
383.618	1	10
383.789	1	6
383.960	1	-8
384.130	1	8
384.301	1	-1
384.472	1	-10
384.643	1	4
384.814	1	9
384.985	1	11
385.156	1	6
385.326	1	-2
385.497	1	19
385.668	1	0
385.839	1	10
386.010	1	10
386.180	1	8
386.351	1	1
386.522	1	9
386.693	1	10
386.864	1	0
387.035	1	7
387.205	1	1
387.376	1	12
387.547	1	5
387.718	1	20
387.889	1	18
388.060	1	9
388.230	1	-5
388.401	1	13
388.572	1	0
388.743	1	2
388.914	1	11
389.084	1	11
389.255	1	0
389.426	1	8
389.597	1	2
389.768	1	8
389.939	1	17
390.109	1	2
390.280	1	17
390.451	1	15
390.622	1	-3
390.793	1	15
390.963	1	17
391.134	1	9
391.305	1	5
391.476	1	12
391.647	1	8
391.817	1	-4
391.988	1	3
392.159	1	11
392.330	1	1
392.501	1	3
392.671	1	4
392.842	1	15
393.013	1	10
393.184	1	16
393.355	1	23
393.525	1	15
393.696	1	6
393.867	1	-6
394.038	1	-3
394.208	1	15
394.379	1	-8
394.550	1	-5
394.721	1	-2
394.892	1	9
395.062	1	-1
395.233	1	11
395.404	1	17
395.575	1	-4
395.746	1	11
395.916	1	9
396.087	1	9
396.258	1	3
396.429	1	14
396.599	1	11
396.770	1	5
396.941	1	18
397.112	1	5
397.283	1	10
397.453	1	-3
397.624	1	10
397.795	1	8
397.966	1	12
398.136	1	5
398.307	1	5
398.478	1	-1
398.649	1	21
398.819	1	9
398.990	1	14
399.161	1	13
399.332	1	9
399.503	1	9
399.673	1	-3
399.844	1	1
400.015	1	4
400.186	1	13
400.356	1	3
400.527	1	7
400.698	1	1
400.869	1	17
401.039	1	5
401.210	1	6
401.381	1	9
401.552	1	11
401.722	1	15
401.893	1	7
402.064	1	1
402.235	1	11
402.405	1	1
402.576	1	10
402.747	1	4
402.918	1	-1
403.088	1	4
403.259	1	-7
403.430	1	2
403.601	1	3
403.771	1	9
403.942	1	10
404.113	1	8
404.284	1	11
404.454	1	19
404.625	1	13
404.796	1	1
404.967	1	9
405.137	1	8
405.308	1	0
405.479	1	9
405.649	1	10
405.820	1	3
405.991	1	17
406.162	1	3
406.332	1	-5
406.503	1	3
406.674	1	10
406.845	1	4
407.015	1	-8
407.186	1	10
407.357	1	9
407.527	1	5
407.698	1	-5
407.869	1	1
408.040	1	6
408.210	1	3
408.381	1	-2
408.552	1	6
408.722	1	2
408.893	1	1
409.064	1	4
409.235	1	6
409.405	1	7
409.576	1	5
409.747	1	2
409.917	1	4
410.088	1	0
410.259	1	1
410.430	1	13
410.600	1	5
410.771	1	14
410.942	1	3
411.112	1	14
411.283	1	-7
411.454	1	14
411.625	1	6
411.795	1	5
411.966	1	5
412.137	1	15
412.307	1	3
412.478	1	5
412.649	1	1
412.819	1	1
412.990	1	10
413.161	1	-1
413.332	1	0
413.502	1	1
413.673	1	7
413.844	1	8
414.014	1	-7
414.185	1	3
414.356	1	-5
414.526	1	5
414.697	1	-2
414.868	1	12
415.038	1	6
415.209	1	-2
415.380	1	6
415.550	1	-3
415.721	1	-1
415.892	1	4
416.063	1	12
416.233	1	-1
416.404	1	1
416.575	1	8
416.745	1	-3
416.916	1	-5
417.087	1	1
417.257	1	13
417.428	1	-4
417.599	1	-1
417.769	1	14
417.940	1	4
418.111	1	8
418.281	1	-1
418.452	1	-2
418.623	1	-2
418.793	1	8
418.964	1	1
419.135	1	6
419.305	1	1
419.476	1	-2
419.647	1	6
419.817	1	5
419.988	1	9
420.159	1	-4
420.329	1	4
420.500	1	6
420.671	1	14
420.841	1	13
421.012	1	9
421.183	1	2
421.353	1	3
421.524	1	4
421.695	1	-4
421.865	1	3
422.036	1	14
422.206	1	-1
422.377	1	6
422.548	1	11
422.718	1	-1
422.889	1	8
423.060	1	2
423.230	1	10
423.401	1	5
423.572	1	2
423.742	1	10
423.913	1	9
424.084	1	0
424.254	1	2
424.425	1	-2
424.595	1	-7
424.766	1	5
424.937	1	3
425.107	1	6
425.278	1	0
425.449	1	3
425.619	1	9
425.790	1	0
425.961	1	1
426.131	1	3
426.302	1	8
426.472	1	-12
426.643	1	12
426.814	1	7
426.984	1	2
427.155	1	4
427.326	1	6
427.496	1	14
427.667	1	13
427.837	1	-3
428.008	1	0
428.179	1	-3
428.349	1	-5
428.520	1	-11
428.691	1	-1
428.861	1	0
429.032	1	-3
429.202	1	5
429.373	1	0
429.544	1	4
429.714	1	10
429.885	1	0
430.055	1	0
430.226	1	-11
430.397	1	9
430.567	1	13
430.738	1	7
430.909	1	0
431.079	1	17
431.250	1	-10
431.420	1	2
431.591	1	10
431.762	1	1
431.932	1	3
432.103	1	2
432.273	1	2
432.444	1	7
432.615	1	8
432.785	1	4
432.956	1	4
433.126	1	5
433.297	1	8
433.468	1	-2
433.638	1	9
433.809	1	8
433.979	1	2
434.150	1	-1
434.320	1	2
434.491	1	1
434.662	1	-3
434.832	1	-6
435.003	1	3
435.173	1	10
435.344	1	7
435.515	1	1
435.685	1	4
435.856	1	7
436.026	1	6
436.197	1	5
436.368	1	-5
436.538	1	9
436.709	1	4
436.879	1	-5
437.050	1	2
437.220	1	13
437.391	1	4
437.562	1	5
437.732	1	6
437.903	1	8
438.073	1	12
438.244	1	-2
438.414	1	7
438.585	1	1
438.756	1	8
438.926	1	6
439.097	1	10
439.267	1	11
439.438	1	12
439.608	1	-1
439.779	1	8
439.949	1	2
440.120	1	-9
440.291	1	2
440.461	1	0
440.632	1	-3
440.802	1	3
440.973	1	10
441.143	1	3
441.314	1	-4
441.485	1	-1
441.655	1	19
441.826	1	-4
441.996	1	2
442.167	1	4
442.337	1	3
442.508	1	5
442.678	1	-7
442.849	1	5
443.019	1	14
443.190	1	-9
443.361	1	6
443.531	1	3
443.702	1	-2
443.872	1	-2
444.043	1	2
444.213	1	-4
444.384	1	4
444.554	1	-7
444.725	1	9
444.895	1	4
445.066	1	-12
445.237	1	-3
445.407	1	5
445.578	1	5
445.748	1	-3
445.919	1	-1
446.089	1	4
446.260	1	2
446.430	1	-9
446.601	1	-4
446.771	1	-3
446.942	1	0
447.112	1	-9
447.283	1	1
447.453	1	-1
447.624	1	12
447.794	1	1
447.965	1	-4
448.135	1	9
448.306	1	1
448.477	1	-7
448.647	1	8
448.818	1	4
448.988	1	-9
449.159	1	-9
449.329	1	-8
449.500	1	11
449.670	1	3
449.841	1	-3
450.011	1	10
450.182	1	-8
450.352	1	4
450.523	1	-1
450.693	1	7
450.864	1	1
451.034	1	8
451.205	1	6
451.375	1	5
451.546	1	-5
451.716	1	12
451.887	1	-7
452.057	1	2
452.228	1	-3
452.398	1	6
452.569	1	8
452.739	1	17
452.910	1	-2
453.080	1	11
453.251	1	2
453.421	1	-4
453.592	1	-3
453.762	1	4
453.933	1	6
454.103	1	4
454.274	1	-5
454.444	1	6
454.615	1	13
454.785	1	-1
454.956	1	1
455.126	1	1
455.297	1	-2
455.467	1	10
455.638	1	6
455.808	1	-4
455.979	1	11
456.149	1	-3
456.320	1	-5
456.490	1	10
456.661	1	-6
456.831	1	14
457.001	1	0
457.172	1	7
457.342	1	6
457.513	1	-5
457.683	1	-1
457.854	1	13
458.024	1	6
458.195	1	-7
458.365	1	3
458.536	1	6
458.706	1	-1
458.877	1	-4
459.047	1	1
459.218	1	10
459.388	1	3
459.559	1	1
459.729	1	7
459.899	1	8
460.070	1	8
460.240	1	5
460.411	1	2
460.581	1	3
460.752	1	4
460.922	1	8
461.093	1	1
461.263	1	12
461.434	1	6
461.604	1	-1
461.775	1	-3
461.945	1	2
462.115	1	-9
462.286	1	13
462.456	1	2
462.627	1	4
462.797	1	0
462.968	1	-5
463.138	1	11
463.309	1	-2
463.479	1	4
463.649	1	-3
463.820	1	-2
463.990	1	5
464.161	1	10
464.331	1	2
464.502	1	11
464.672	1	-1
464.843	1	2
465.013	1	-2
465.183	1	4
465.354	1	9
465.524	1	15
465.695	1	4
465.865	1	-3
466.036	1	1
466.206	1	-6
466.376	1	-6
466.547	1	4
466.717	1	-2
466.888	1	-2
467.058	1	15
467.229	1	9
467.399	1	0
467.569	1	11
467.740	1	7
467.910	1	0
468.081	1	1
468.251	1	1
468.422	1	14
468.592	1	7
468.762	1	-8
468.933	1	5
469.103	1	-10
469.274	1	-7
469.444	1	-4
469.614	1	-1
469.785	1	5
469.955	1	-1
470.126	1	9
470.296	1	6
470.467	1	-10
470.637	1	15
470.807	1	1
470.978	1	-2
471.148	1	-5
471.319	1	8
471.489	1	-3
471.659	1	2
471.830	1	23
472.000	1	4
472.171	1	-2
472.341	1	-4
472.511	1	10
472.682	1	2
472.852	1	-3
473.023	1	1
473.193	1	-6
473.363	1	11
473.534	1	-5
473.704	1	8
473.875	1	4
474.045	1	-1
474.215	1	4
474.386	1	12
474.556	1	-4
474.727	1	-3
474.897	1	2
475.067	1	9
475.238	1	-4
475.408	1	1
475.578	1	7
475.749	1	2
475.919	1	-1
476.090	1	-5
476.260	1	-3
476.430	1	-1
476.601	1	-2
476.771	1	5
476.942	1	-6
477.112	1	4
477.282	1	-2
477.453	1	7
477.623	1	7
477.793	1	5
477.964	1	6
478.134	1	1
478.305	1	2
478.475	1	-2
478.645	1	-1
478.816	1	-8
478.986	1	1
479.156	1	13
479.327	1	-4
479.497	1	9
479.667	1	0
479.838	1	8
480.008	1	3
480.179	1	-1
480.349	1	-2
480.519	1	4
480.690	1	7
480.860	1	-7
481.030	1	3
481.201	1	1
481.371	1	2
481.541	1	0
481.712	1	9
481.882	1	-4
482.053	1	7
482.223	1	-4
482.393	1	-8
482.564	1	-10
482.734	1	4
482.904	1	0
483.075	1	4
483.245	1	9
483.415	1	12
483.586	1	1
483.756	1	12
