340.368	1	-3
340.539	1	2
340.710	1	-11
340.881	1	2
341.052	1	5
341.223	1	12
341.394	1	-3
341.565	1	-7
341.737	1	4
341.908	1	-2
342.079	1	-3
342.250	1	2
342.421	1	3
342.592	1	-8
342.763	1	0
342.934	1	-3
343.105	1	14
343.276	1	-5
343.447	1	2
343.618	1	2
343.789	1	3
343.960	1	-7
344.131	1	3
344.302	1	-6
344.473	1	0
344.644	1	-9
344.815	1	10
344.986	1	-1
345.157	1	3
345.328	1	-6
345.499	1	7
345.670	1	2
345.841	1	3
346.012	1	8
346.183	1	2
346.354	1	-13
346.526	1	7
346.697	1	1
346.868	1	0
347.039	1	-1
347.210	1	-10
347.381	1	8
347.552	1	4
347.723	1	2
347.894	1	-2
348.065	1	-5
348.236	1	-3
348.407	1	8
348.578	1	3
348.749	1	1
348.920	1	6
349.091	1	-1
349.262	1	1
349.433	1	-10
349.604	1	7
349.775	1	3
349.946	1	5
350.117	1	14
350.288	1	-1
350.459	1	4
350.630	1	-7
350.801	1	1
350.972	1	0
351.143	1	-2
351.314	1	-8
351.485	1	-5
351.656	1	-4
351.827	1	-3
351.998	1	2
352.169	1	4
352.340	1	0
352.511	1	-5
352.682	1	-3
352.853	1	-6
353.024	1	-10
353.195	1	-2
353.366	1	6
353.537	1	1
353.708	1	11
353.879	1	8
354.050	1	7
354.221	1	-8
354.392	1	3
354.563	1	7
354.734	1	-15
354.905	1	7
355.076	1	-3
355.247	1	-13
355.418	1	0
355.589	1	-1
355.760	1	6
355.931	1	2
356.102	1	-9
356.273	1	1
356.444	1	10
356.615	1	-5
356.785	1	13
356.956	1	-9
357.127	1	4
357.298	1	-3
357.469	1	5
357.640	1	12
357.811	1	12
357.982	1	-6
358.153	1	2
358.324	1	1
358.495	1	7
358.666	1	-3
358.837	1	-2
359.008	1	1
359.179	1	2
359.350	1	0
359.521	1	2
359.692	1	-11
359.863	1	-5
360.034	1	-12
360.205	1	-2
360.376	1	5
360.547	1	-3
360.718	1	-12
360.889	1	4
361.060	1	-2
361.231	1	-2
361.401	1	6
361.572	1	-4
361.743	1	5
361.914	1	4
