325.333	1	12
325.504	1	10
325.675	1	-7
325.846	1	2
326.017	1	6
326.188	1	-5
326.359	1	2
326.531	1	5
326.702	1	3
326.873	1	9
327.044	1	-5
327.215	1	4
327.386	1	7
327.557	1	3
327.728	1	5
327.899	1	-3
328.070	1	7
328.241	1	7
328.412	1	-4
328.583	1	-5
328.754	1	4
328.926	1	4
329.097	1	13
329.268	1	-17
329.439	1	7
329.610	1	5
329.781	1	1
329.952	1	2
330.123	1	-4
330.294	1	8
330.465	1	6
330.636	1	5
330.807	1	13
330.978	1	4
331.149	1	7
331.320	1	2
331.492	1	8
331.663	1	-2
331.834	1	1
332.005	1	5
332.176	1	14
332.347	1	4
332.518	1	22
332.689	1	-4
332.860	1	13
333.031	1	0
333.202	1	1
333.373	1	9
333.544	1	7
333.715	1	6
333.886	1	10
334.057	1	3
334.228	1	13
334.399	1	5
334.570	1	16
334.741	1	1
334.912	1	8
335.084	1	0
335.255	1	24
335.426	1	-1
335.597	1	8
335.768	1	7
335.939	1	11
336.110	1	16
336.281	1	9
336.452	1	9
336.623	1	8
336.794	1	4
336.965	1	6
337.136	1	-6
337.307	1	17
337.478	1	0
337.649	1	-1
337.820	1	16
337.991	1	16
338.162	1	9
338.333	1	7
338.504	1	7
338.675	1	-6
338.846	1	11
339.017	1	-3
339.188	1	3
339.359	1	6
339.530	1	3
339.701	1	4
339.872	1	9
340.043	1	9
340.214	1	13
340.385	1	6
340.556	1	6
340.727	1	5
340.898	1	4
341.069	1	6
341.240	1	0
341.411	1	7
341.582	1	15
341.753	1	3
341.924	1	5
342.095	1	8
342.266	1	0
342.437	1	13
342.608	1	5
342.779	1	5
342.950	1	-12
343.121	1	-3
343.292	1	8
343.463	1	5
343.634	1	14
343.805	1	3
343.976	1	4
344.147	1	7
344.318	1	11
344.489	1	0
344.660	1	6
344.831	1	8
345.002	1	3
345.173	1	4
345.344	1	12
345.515	1	6
345.686	1	3
345.857	1	9
346.028	1	12
346.199	1	12
346.370	1	3
346.541	1	8
346.712	1	8
346.883	1	0
347.054	1	3
347.225	1	3
347.396	1	7
347.567	1	20
347.738	1	2
