340.368	1	-7
340.539	1	4
340.710	1	7
340.881	1	-3
341.052	1	1
341.223	1	19
341.394	1	-12
341.565	1	11
341.737	1	15
341.908	1	11
342.079	1	7
342.250	1	0
342.421	1	7
342.592	1	6
342.763	1	7
342.934	1	5
343.105	1	4
343.276	1	-3
343.447	1	-1
343.618	1	11
343.789	1	9
343.960	1	7
344.131	1	-6
344.302	1	4
344.473	1	0
344.644	1	-10
344.815	1	-2
344.986	1	4
345.157	1	15
345.328	1	7
345.499	1	4
345.670	1	9
345.841	1	11
346.012	1	-3
346.183	1	2
346.354	1	11
346.526	1	1
346.697	1	12
346.868	1	1
347.039	1	14
347.210	1	1
347.381	1	14
347.552	1	16
347.723	1	9
347.894	1	-3
348.065	1	0
348.236	1	15
348.407	1	9
348.578	1	0
348.749	1	12
348.920	1	4
349.091	1	5
349.262	1	9
349.433	1	2
349.604	1	-6
349.775	1	2
349.946	1	-2
350.117	1	6
350.288	1	-2
350.459	1	3
350.630	1	6
350.801	1	2
350.972	1	9
351.143	1	12
351.314	1	1
351.485	1	12
351.656	1	8
351.827	1	5
351.998	1	3
352.169	1	8
352.340	1	10
352.511	1	2
352.682	1	-8
352.853	1	-1
353.024	1	20
353.195	1	2
353.366	1	4
353.537	1	-2
353.708	1	4
353.879	1	11
354.050	1	-8
354.221	1	-2
354.392	1	2
354.563	1	14
354.734	1	10
354.905	1	3
355.076	1	5
355.247	1	9
355.418	1	-1
355.589	1	10
355.760	1	3
355.931	1	18
356.102	1	7
356.273	1	14
356.444	1	6
356.615	1	4
356.785	1	8
356.956	1	14
357.127	1	9
357.298	1	-5
357.469	1	6
357.640	1	5
357.811	1	5
357.982	1	7
358.153	1	-7
358.324	1	7
358.495	1	1
358.666	1	0
358.837	1	16
359.008	1	-3
359.179	1	3
359.350	1	4
359.521	1	11
359.692	1	-2
359.863	1	4
360.034	1	-8
360.205	1	17
360.376	1	17
360.547	1	12
360.718	1	4
360.889	1	4
361.060	1	12
361.231	1	9
361.401	1	5
361.572	1	9
361.743	1	6
361.914	1	14
362.085	1	5
362.256	1	16
362.427	1	7
362.598	1	17
362.769	1	13
362.940	1	13
363.111	1	12
363.282	1	7
363.453	1	14
363.624	1	10
363.795	1	14
363.966	1	7
364.137	1	17
364.308	1	15
364.478	1	20
364.649	1	19
364.820	1	20
364.991	1	19
365.162	1	22
365.333	1	8
365.504	1	7
365.675	1	26
365.846	1	21
366.017	1	25
366.188	1	25
366.359	1	26
366.530	1	17
366.701	1	20
366.871	1	24
367.042	1	26
367.213	1	35
367.384	1	17
367.555	1	28
367.726	1	26
367.897	1	23
368.068	1	31
368.239	1	26
368.410	1	24
368.581	1	17
368.752	1	24
368.923	1	14
369.093	1	24
369.264	1	28
369.435	1	24
369.606	1	22
369.777	1	23
369.948	1	17
370.119	1	21
370.290	1	24
370.461	1	23
370.632	1	22
370.803	1	18
370.973	1	23
371.144	1	22
371.315	1	27
371.486	1	25
371.657	1	31
371.828	1	15
371.999	1	14
372.170	1	14
372.341	1	11
372.512	1	16
372.682	1	21
372.853	1	24
373.024	1	16
373.195	1	13
373.366	1	20
373.537	1	-1
373.708	1	12
373.879	1	23
374.050	1	25
374.220	1	13
374.391	1	2
374.562	1	20
374.733	1	8
374.904	1	15
375.075	1	12
375.246	1	15
375.417	1	14
375.588	1	11
375.758	1	15
375.929	1	15
376.100	1	5
376.271	1	13
376.442	1	-1
376.613	1	4
376.784	1	3
376.955	1	11
377.125	1	-2
377.296	1	20
377.467	1	21
377.638	1	3
377.809	1	4
377.980	1	9
378.151	1	-4
378.321	1	17
378.492	1	2
378.663	1	16
378.834	1	9
379.005	1	12
379.176	1	11
379.347	1	5
379.518	1	-2
379.688	1	14
379.859	1	12
380.030	1	16
380.201	1	8
380.372	1	9
380.543	1	-1
380.714	1	12
380.884	1	7
381.055	1	5
381.226	1	7
381.397	1	4
381.568	1	8
381.739	1	-2
381.910	1	10
382.080	1	11
382.251	1	-4
382.422	1	11
382.593	1	9
382.764	1	14
382.935	1	-1
383.105	1	3
383.276	1	5
383.447	1	17
383.618	1	2
383.789	1	-4
383.960	1	7
384.130	1	6
384.301	1	3
384.472	1	4
384.643	1	5
384.814	1	3
384.985	1	2
385.156	1	6
385.326	1	5
385.497	1	14
385.668	1	-2
385.839	1	12
386.010	1	1
386.180	1	11
386.351	1	5
386.522	1	4
386.693	1	0
386.864	1	4
387.035	1	9
387.205	1	12
387.376	1	-2
387.547	1	17
387.718	1	1
387.889	1	8
388.060	1	2
388.230	1	1
388.401	1	4
388.572	1	-3
388.743	1	3
388.914	1	12
389.084	1	18
389.255	1	6
389.426	1	9
389.597	1	8
389.768	1	10
389.939	1	11
390.109	1	4
390.280	1	4
390.451	1	12
390.622	1	-1
390.793	1	9
390.963	1	-6
391.134	1	9
391.305	1	7
391.476	1	5
391.647	1	10
391.817	1	-3
391.988	1	2
392.159	1	2
392.330	1	7
392.501	1	11
392.671	1	8
392.842	1	-2
393.013	1	8
393.184	1	2
393.355	1	14
393.525	1	-9
393.696	1	5
393.867	1	3
394.038	1	0
394.208	1	3
394.379	1	11
394.550	1	14
394.721	1	5
394.892	1	12
395.062	1	-11
395.233	1	8
395.404	1	7
395.575	1	12
395.746	1	1
395.916	1	1
396.087	1	9
396.258	1	9
396.429	1	18
396.599	1	2
396.770	1	0
396.941	1	7
397.112	1	2
397.283	1	16
397.453	1	0
397.624	1	-2
397.795	1	6
397.966	1	2
398.136	1	6
398.307	1	8
398.478	1	-3
398.649	1	-2
398.819	1	1
398.990	1	16
399.161	1	13
399.332	1	4
399.503	1	17
399.673	1	-1
399.844	1	3
400.015	1	3
400.186	1	4
400.356	1	6
400.527	1	6
