340.368	1	5
340.539	1	2
340.710	1	6
340.881	1	-4
341.052	1	4
341.223	1	8
341.394	1	-9
341.565	1	5
341.737	1	3
341.908	1	13
342.079	1	5
342.250	1	10
342.421	1	6
342.592	1	13
342.763	1	-2
342.934	1	-2
343.105	1	5
343.276	1	-6
343.447	1	7
343.618	1	12
343.789	1	8
343.960	1	14
344.131	1	-5
344.302	1	7
344.473	1	-7
344.644	1	4
344.815	1	-2
344.986	1	1
345.157	1	3
345.328	1	13
345.499	1	9
345.670	1	-5
345.841	1	-2
346.012	1	0
346.183	1	6
346.354	1	-6
346.526	1	8
346.697	1	2
346.868	1	4
347.039	1	4
347.210	1	2
347.381	1	17
347.552	1	9
347.723	1	16
347.894	1	0
348.065	1	-9
348.236	1	5
348.407	1	10
348.578	1	9
348.749	1	13
348.920	1	4
349.091	1	12
349.262	1	8
349.433	1	4
349.604	1	-2
349.775	1	2
349.946	1	-1
350.117	1	3
350.288	1	0
350.459	1	3
350.630	1	-2
350.801	1	4
350.972	1	9
351.143	1	9
351.314	1	0
351.485	1	6
351.656	1	3
351.827	1	0
351.998	1	-7
352.169	1	14
352.340	1	8
352.511	1	-4
352.682	1	-1
352.853	1	-5
353.024	1	18
353.195	1	0
353.366	1	8
353.537	1	-3
353.708	1	5
353.879	1	12
354.050	1	1
354.221	1	-11
354.392	1	0
354.563	1	19
354.734	1	4
354.905	1	1
355.076	1	10
355.247	1	3
355.418	1	-1
355.589	1	9
355.760	1	8
355.931	1	2
356.102	1	4
356.273	1	5
356.444	1	14
356.615	1	-6
356.785	1	1
356.956	1	4
357.127	1	14
357.298	1	-5
357.469	1	11
357.640	1	4
357.811	1	-3
357.982	1	4
358.153	1	-8
358.324	1	4
358.495	1	-3
358.666	1	0
358.837	1	6
359.008	1	-1
359.179	1	7
359.350	1	-2
359.521	1	9
359.692	1	-8
359.863	1	-2
360.034	1	-5
360.205	1	11
360.376	1	4
360.547	1	12
360.718	1	8
360.889	1	2
361.060	1	14
361.231	1	3
361.401	1	2
361.572	1	10
361.743	1	4
361.914	1	9
362.085	1	9
362.256	1	20
362.427	1	-1
362.598	1	16
362.769	1	6
362.940	1	11
363.111	1	11
363.282	1	5
363.453	1	7
363.624	1	13
363.795	1	4
363.966	1	1
364.137	1	5
364.308	1	5
364.478	1	13
364.649	1	11
364.820	1	13
364.991	1	5
365.162	1	25
365.333	1	-9
365.504	1	11
365.675	1	20
365.846	1	-6
366.017	1	13
366.188	1	11
366.359	1	8
366.530	1	14
366.701	1	3
366.871	1	16
367.042	1	11
367.213	1	18
367.384	1	8
367.555	1	16
367.726	1	16
367.897	1	14
368.068	1	27
368.239	1	17
368.410	1	18
368.581	1	15
368.752	1	23
368.923	1	6
369.093	1	21
369.264	1	19
369.435	1	13
369.606	1	9
369.777	1	25
369.948	1	14
370.119	1	19
370.290	1	17
370.461	1	14
370.632	1	18
370.803	1	9
370.973	1	13
371.144	1	2
371.315	1	13
371.486	1	17
371.657	1	16
371.828	1	11
371.999	1	5
372.170	1	19
372.341	1	12
372.512	1	3
372.682	1	9
372.853	1	8
373.024	1	5
373.195	1	11
373.366	1	11
373.537	1	0
373.708	1	9
373.879	1	1
374.050	1	24
374.220	1	0
374.391	1	8
374.562	1	3
374.733	1	9
374.904	1	8
375.075	1	6
375.246	1	4
375.417	1	5
375.588	1	5
375.758	1	14
375.929	1	10
376.100	1	4
376.271	1	10
376.442	1	3
376.613	1	6
376.784	1	1
376.955	1	0
377.125	1	-2
377.296	1	12
377.467	1	15
377.638	1	6
377.809	1	-3
377.980	1	3
378.151	1	-6
378.321	1	7
378.492	1	0
378.663	1	13
378.834	1	13
379.005	1	2
379.176	1	7
379.347	1	3
379.518	1	1
379.688	1	10
379.859	1	10
380.030	1	12
380.201	1	4
380.372	1	2
380.543	1	1
380.714	1	7
380.884	1	20
381.055	1	1
381.226	1	6
381.397	1	4
381.568	1	4
381.739	1	-3
381.910	1	13
382.080	1	1
382.251	1	-3
382.422	1	20
382.593	1	4
382.764	1	-1
382.935	1	7
383.105	1	12
383.276	1	2
383.447	1	0
383.618	1	3
383.789	1	6
383.960	1	-4
384.130	1	-1
384.301	1	0
384.472	1	-2
384.643	1	3
384.814	1	11
384.985	1	1
385.156	1	7
385.326	1	-6
385.497	1	9
385.668	1	5
385.839	1	-1
386.010	1	-3
386.180	1	3
386.351	1	12
386.522	1	7
386.693	1	8
386.864	1	-2
387.035	1	5
387.205	1	2
387.376	1	8
387.547	1	11
387.718	1	-4
387.889	1	2
388.060	1	4
388.230	1	3
388.401	1	-3
388.572	1	-8
388.743	1	-6
388.914	1	7
389.084	1	0
389.255	1	5
389.426	1	3
389.597	1	1
389.768	1	6
389.939	1	10
390.109	1	4
390.280	1	-5
390.451	1	9
390.622	1	-5
390.793	1	6
390.963	1	-7
391.134	1	16
391.305	1	3
391.476	1	-3
391.647	1	-5
391.817	1	-11
391.988	1	3
392.159	1	-9
392.330	1	0
392.501	1	0
392.671	1	1
392.842	1	4
393.013	1	7
393.184	1	3
393.355	1	15
393.525	1	-7
393.696	1	5
393.867	1	1
394.038	1	6
394.208	1	5
394.379	1	12
394.550	1	7
394.721	1	5
394.892	1	11
395.062	1	-7
395.233	1	-3
395.404	1	4
395.575	1	13
395.746	1	-5
395.916	1	2
396.087	1	1
396.258	1	1
396.429	1	4
396.599	1	9
396.770	1	4
396.941	1	1
397.112	1	-1
397.283	1	8
397.453	1	6
397.624	1	8
397.795	1	2
397.966	1	11
398.136	1	-2
398.307	1	3
398.478	1	3
398.649	1	-1
398.819	1	1
398.990	1	10
399.161	1	8
399.332	1	6
399.503	1	11
399.673	1	8
399.844	1	-3
400.015	1	-9
400.186	1	3
400.356	1	-6
400.527	1	2
400.698	1	4
400.869	1	-5
401.039	1	3
401.210	1	2
401.381	1	0
401.552	1	3
401.722	1	6
401.893	1	2
402.064	1	12
402.235	1	8
402.405	1	-3
402.576	1	4
402.747	1	10
402.918	1	-2
403.088	1	10
403.259	1	0
403.430	1	0
403.601	1	15
403.771	1	0
403.942	1	-2
404.113	1	16
404.284	1	8
404.454	1	11
404.625	1	4
404.796	1	7
404.967	1	9
405.137	1	-4
405.308	1	1
405.479	1	-3
405.649	1	-6
405.820	1	1
405.991	1	5
406.162	1	-2
406.332	1	0
406.503	1	14
406.674	1	4
406.845	1	15
407.015	1	9
407.186	1	-5
407.357	1	-1
407.527	1	1
407.698	1	7
407.869	1	-1
408.040	1	21
408.210	1	20
408.381	1	-2
408.552	1	-4
408.722	1	4
408.893	1	-6
409.064	1	2
409.235	1	-2
409.405	1	4
409.576	1	8
409.747	1	4
409.917	1	11
410.088	1	11
410.259	1	2
410.430	1	8
410.600	1	5
410.771	1	8
410.942	1	9
411.112	1	3
411.283	1	11
411.454	1	-2
411.625	1	-6
411.795	1	9
411.966	1	-1
412.137	1	2
412.307	1	4
412.478	1	7
412.649	1	-5
412.819	1	6
412.990	1	7
413.161	1	4
413.332	1	5
413.502	1	-2
413.673	1	0
413.844	1	11
414.014	1	5
414.185	1	-5
414.356	1	4
414.526	1	-10
414.697	1	13
414.868	1	-3
415.038	1	11
415.209	1	-5
415.380	1	7
415.550	1	1
415.721	1	4
415.892	1	5
416.063	1	11
416.233	1	4
416.404	1	3
416.575	1	-8
416.745	1	6
416.916	1	2
417.087	1	-2
417.257	1	-1
417.428	1	7
417.599	1	4
417.769	1	1
417.940	1	-10
418.111	1	6
418.281	1	2
418.452	1	8
418.623	1	3
418.793	1	1
418.964	1	11
419.135	1	-1
419.305	1	9
419.476	1	3
419.647	1	10
419.817	1	11
419.988	1	12
420.159	1	12
420.329	1	8
420.500	1	5
420.671	1	-2
420.841	1	0
421.012	1	6
421.183	1	-1
