340.368	1	2
340.539	1	13
340.710	1	-3
340.881	1	3
341.052	1	3
341.223	1	6
341.394	1	-5
341.565	1	4
341.737	1	9
341.908	1	20
342.079	1	8
342.250	1	1
342.421	1	2
342.592	1	5
342.763	1	4
342.934	1	12
343.105	1	-1
343.276	1	1
343.447	1	3
343.618	1	5
343.789	1	0
343.960	1	10
344.131	1	-10
344.302	1	10
344.473	1	-1
344.644	1	-3
344.815	1	5
344.986	1	6
345.157	1	15
345.328	1	-2
345.499	1	1
345.670	1	-11
345.841	1	2
346.012	1	5
346.183	1	3
346.354	1	2
346.526	1	1
346.697	1	1
346.868	1	3
347.039	1	12
347.210	1	0
347.381	1	15
347.552	1	11
347.723	1	9
347.894	1	-2
348.065	1	0
348.236	1	7
348.407	1	6
348.578	1	6
348.749	1	12
348.920	1	5
349.091	1	9
349.262	1	0
349.433	1	-8
349.604	1	3
349.775	1	0
349.946	1	-1
350.117	1	12
350.288	1	-1
350.459	1	-6
350.630	1	-5
350.801	1	-7
350.972	1	15
351.143	1	5
351.314	1	-8
351.485	1	1
351.656	1	5
351.827	1	10
351.998	1	-1
352.169	1	-2
352.340	1	12
352.511	1	-3
352.682	1	-16
352.853	1	-8
353.024	1	10
353.195	1	-7
353.366	1	3
353.537	1	-5
353.708	1	4
353.879	1	12
354.050	1	-7
354.221	1	-4
354.392	1	-6
354.563	1	14
354.734	1	4
354.905	1	3
355.076	1	13
355.247	1	3
355.418	1	0
355.589	1	5
355.760	1	5
355.931	1	2
356.102	1	4
356.273	1	7
356.444	1	13
356.615	1	8
356.785	1	6
356.956	1	3
357.127	1	-1
357.298	1	-1
357.469	1	-3
357.640	1	6
357.811	1	0
357.982	1	16
358.153	1	-16
358.324	1	13
358.495	1	0
358.666	1	-3
358.837	1	13
359.008	1	-4
359.179	1	8
359.350	1	1
359.521	1	12
359.692	1	-5
359.863	1	1
360.034	1	-5
360.205	1	6
360.376	1	6
360.547	1	12
360.718	1	4
360.889	1	-1
361.060	1	12
361.231	1	2
361.401	1	-1
361.572	1	8
361.743	1	2
361.914	1	8
362.085	1	3
362.256	1	10
362.427	1	2
362.598	1	15
362.769	1	5
362.940	1	6
363.111	1	1
363.282	1	0
363.453	1	1
363.624	1	10
363.795	1	9
363.966	1	5
364.137	1	7
364.308	1	1
364.478	1	18
364.649	1	7
364.820	1	5
364.991	1	10
365.162	1	16
365.333	1	6
365.504	1	2
365.675	1	23
365.846	1	-7
366.017	1	16
366.188	1	5
366.359	1	11
366.530	1	12
366.701	1	4
366.871	1	8
367.042	1	16
367.213	1	14
367.384	1	13
367.555	1	15
367.726	1	8
367.897	1	17
368.068	1	18
368.239	1	15
368.410	1	8
368.581	1	10
368.752	1	22
368.923	1	0
369.093	1	12
369.264	1	21
369.435	1	26
369.606	1	2
369.777	1	21
369.948	1	1
370.119	1	22
370.290	1	10
370.461	1	10
370.632	1	9
370.803	1	9
370.973	1	15
371.144	1	5
371.315	1	5
371.486	1	12
371.657	1	16
371.828	1	8
371.999	1	4
372.170	1	11
372.341	1	6
372.512	1	1
372.682	1	12
372.853	1	14
373.024	1	9
373.195	1	8
373.366	1	13
373.537	1	-4
373.708	1	6
373.879	1	4
374.050	1	10
374.220	1	9
374.391	1	8
374.562	1	13
374.733	1	5
374.904	1	7
375.075	1	-3
375.246	1	11
375.417	1	6
375.588	1	8
375.758	1	6
375.929	1	5
