340.368	1	1
340.539	1	11
340.710	1	5
340.881	1	0
341.052	1	4
341.223	1	12
341.394	1	-12
341.565	1	3
341.737	1	7
341.908	1	15
342.079	1	6
342.250	1	4
342.421	1	-4
342.592	1	11
342.763	1	7
342.934	1	4
343.105	1	12
343.276	1	-1
343.447	1	4
343.618	1	13
343.789	1	-2
343.960	1	8
344.131	1	-6
344.302	1	3
344.473	1	7
344.644	1	-3
344.815	1	-3
344.986	1	10
345.157	1	13
345.328	1	8
345.499	1	6
345.670	1	-1
345.841	1	7
346.012	1	1
346.183	1	1
346.354	1	0
346.526	1	6
346.697	1	5
346.868	1	6
347.039	1	5
347.210	1	6
347.381	1	16
347.552	1	11
347.723	1	11
347.894	1	0
348.065	1	-1
348.236	1	2
348.407	1	15
348.578	1	10
348.749	1	12
348.920	1	4
349.091	1	5
349.262	1	8
349.433	1	0
349.604	1	-2
349.775	1	4
349.946	1	1
350.117	1	8
350.288	1	-14
350.459	1	-7
350.630	1	-12
350.801	1	5
350.972	1	9
351.143	1	14
351.314	1	1
351.485	1	8
351.656	1	11
351.827	1	13
351.998	1	11
352.169	1	6
352.340	1	1
352.511	1	6
352.682	1	-12
352.853	1	-1
353.024	1	16
353.195	1	-3
353.366	1	3
353.537	1	2
353.708	1	7
353.879	1	14
354.050	1	-8
354.221	1	-15
354.392	1	-5
354.563	1	8
354.734	1	7
354.905	1	11
355.076	1	23
355.247	1	2
355.418	1	-2
355.589	1	11
355.760	1	7
355.931	1	3
356.102	1	5
356.273	1	2
356.444	1	14
356.615	1	9
356.785	1	6
356.956	1	6
357.127	1	12
357.298	1	-3
357.469	1	1
357.640	1	3
357.811	1	0
357.982	1	3
358.153	1	-9
358.324	1	3
358.495	1	6
358.666	1	-5
358.837	1	11
359.008	1	-5
359.179	1	3
359.350	1	-3
359.521	1	8
359.692	1	-7
359.863	1	1
360.034	1	-6
360.205	1	5
360.376	1	-5
360.547	1	12
360.718	1	9
360.889	1	2
361.060	1	14
361.231	1	-1
361.401	1	8
361.572	1	7
361.743	1	-2
361.914	1	7
362.085	1	2
362.256	1	13
362.427	1	5
362.598	1	14
362.769	1	0
362.940	1	8
363.111	1	5
363.282	1	5
363.453	1	11
363.624	1	3
363.795	1	5
363.966	1	3
364.137	1	2
364.308	1	7
364.478	1	22
364.649	1	8
364.820	1	18
364.991	1	10
365.162	1	12
365.333	1	14
365.504	1	6
365.675	1	19
365.846	1	8
366.017	1	17
366.188	1	11
366.359	1	13
366.530	1	13
366.701	1	20
366.871	1	21
367.042	1	16
367.213	1	19
367.384	1	19
367.555	1	16
367.726	1	9
367.897	1	28
368.068	1	16
368.239	1	21
368.410	1	26
368.581	1	19
368.752	1	14
368.923	1	0
369.093	1	17
369.264	1	24
369.435	1	20
369.606	1	6
369.777	1	19
369.948	1	12
370.119	1	18
370.290	1	25
370.461	1	20
370.632	1	17
370.803	1	19
370.973	1	25
371.144	1	16
371.315	1	21
371.486	1	23
371.657	1	23
371.828	1	11
371.999	1	8
372.170	1	14
372.341	1	13
372.512	1	2
372.682	1	16
372.853	1	24
373.024	1	15
373.195	1	14
373.366	1	12
373.537	1	8
373.708	1	9
