425.572	1	125
425.743	1	118
425.913	1	131
426.084	1	130
426.255	1	123
426.426	1	132
426.597	1	114
426.768	1	110
426.939	1	131
427.109	1	116
427.280	1	109
427.451	1	119
427.622	1	115
427.793	1	115
427.964	1	112
428.135	1	112
428.305	1	128
428.476	1	117
428.647	1	118
428.818	1	126
428.989	1	111
429.160	1	109
429.331	1	115
429.501	1	116
429.672	1	104
429.843	1	119
430.014	1	112
430.185	1	113
430.356	1	105
430.527	1	131
430.697	1	122
430.868	1	109
431.039	1	110
431.210	1	112
431.381	1	102
431.552	1	117
431.722	1	124
431.893	1	109
432.064	1	124
432.235	1	97
432.406	1	108
432.577	1	119
432.747	1	125
432.918	1	125
433.089	1	115
433.260	1	124
433.431	1	118
433.602	1	113
433.772	1	118
433.943	1	126
434.114	1	113
434.285	1	116
434.456	1	112
434.627	1	112
434.797	1	117
434.968	1	118
435.139	1	112
435.310	1	101
435.481	1	110
435.652	1	107
435.822	1	122
435.993	1	105
436.164	1	104
436.335	1	116
436.506	1	114
436.676	1	111
436.847	1	111
437.018	1	119
437.189	1	104
437.360	1	106
437.530	1	111
437.701	1	111
437.872	1	117
438.043	1	106
438.214	1	117
438.385	1	106
438.555	1	98
438.726	1	105
438.897	1	118
439.068	1	104
439.239	1	108
439.409	1	120
439.580	1	118
439.751	1	100
439.922	1	109
440.093	1	105
440.263	1	94
440.434	1	109
440.605	1	108
440.776	1	109
440.947	1	105
441.117	1	95
441.288	1	106
441.459	1	119
441.630	1	112
441.800	1	101
441.971	1	104
442.142	1	109
442.313	1	102
442.484	1	90
442.654	1	107
442.825	1	91
442.996	1	107
443.167	1	101
443.338	1	95
443.508	1	96
443.679	1	95
443.850	1	104
444.021	1	94
444.191	1	97
444.362	1	98
444.533	1	95
444.704	1	104
444.874	1	113
445.045	1	96
445.216	1	104
445.387	1	93
445.558	1	97
445.728	1	96
445.899	1	113
446.070	1	113
446.241	1	91
446.411	1	110
446.582	1	105
446.753	1	92
446.924	1	101
447.094	1	103
447.265	1	95
447.436	1	97
447.607	1	96
447.777	1	97
447.948	1	107
448.119	1	98
448.290	1	100
448.461	1	88
448.631	1	109
448.802	1	97
448.973	1	96
449.144	1	100
449.314	1	95
449.485	1	104
449.656	1	101
449.827	1	104
449.997	1	102
450.168	1	98
450.339	1	106
450.509	1	85
450.680	1	83
450.851	1	84
451.022	1	88
451.192	1	88
451.363	1	98
451.534	1	87
451.705	1	93
451.875	1	99
452.046	1	97
452.217	1	96
452.388	1	102
452.558	1	92
452.729	1	93
452.900	1	103
453.071	1	103
453.241	1	80
453.412	1	96
453.583	1	78
453.753	1	101
453.924	1	97
454.095	1	96
454.266	1	96
454.436	1	93
454.607	1	89
454.778	1	92
454.949	1	95
455.119	1	110
455.290	1	95
455.461	1	82
455.631	1	90
455.802	1	86
455.973	1	98
456.144	1	86
456.314	1	98
456.485	1	82
456.656	1	96
456.826	1	81
456.997	1	79
457.168	1	93
457.339	1	86
457.509	1	86
457.680	1	82
