425.572	1	159
425.743	1	151
425.913	1	168
426.084	1	155
426.255	1	160
426.426	1	163
426.597	1	161
426.768	1	164
426.939	1	152
427.109	1	156
427.280	1	168
427.451	1	157
427.622	1	166
427.793	1	140
427.964	1	154
428.135	1	149
428.305	1	163
428.476	1	152
428.647	1	144
428.818	1	154
428.989	1	166
429.160	1	136
429.331	1	152
429.501	1	150
429.672	1	155
429.843	1	156
430.014	1	132
430.185	1	152
430.356	1	142
430.527	1	155
430.697	1	150
430.868	1	149
431.039	1	134
431.210	1	138
431.381	1	141
431.552	1	143
431.722	1	153
431.893	1	140
432.064	1	169
432.235	1	143
432.406	1	150
432.577	1	159
432.747	1	157
432.918	1	153
433.089	1	142
433.260	1	156
433.431	1	141
433.602	1	156
433.772	1	145
433.943	1	148
434.114	1	150
434.285	1	132
434.456	1	141
434.627	1	145
434.797	1	142
434.968	1	147
435.139	1	139
435.310	1	148
435.481	1	142
435.652	1	147
435.822	1	162
435.993	1	150
436.164	1	155
436.335	1	144
436.506	1	145
436.676	1	166
436.847	1	142
437.018	1	143
437.189	1	153
437.360	1	150
437.530	1	145
437.701	1	138
437.872	1	131
438.043	1	130
438.214	1	127
438.385	1	138
438.555	1	134
438.726	1	153
438.897	1	151
439.068	1	127
439.239	1	145
439.409	1	146
439.580	1	154
439.751	1	139
439.922	1	131
440.093	1	137
440.263	1	127
440.434	1	145
440.605	1	144
440.776	1	141
440.947	1	141
441.117	1	130
441.288	1	139
441.459	1	146
441.630	1	132
441.800	1	127
441.971	1	134
442.142	1	132
442.313	1	139
442.484	1	125
442.654	1	145
442.825	1	131
442.996	1	130
443.167	1	135
443.338	1	125
443.508	1	130
443.679	1	115
443.850	1	115
444.021	1	126
444.191	1	138
444.362	1	128
444.533	1	124
444.704	1	130
444.874	1	133
445.045	1	134
445.216	1	130
445.387	1	129
445.558	1	123
445.728	1	133
445.899	1	140
446.070	1	143
446.241	1	132
446.411	1	122
446.582	1	128
446.753	1	134
446.924	1	134
447.094	1	124
447.265	1	142
447.436	1	123
447.607	1	130
447.777	1	140
447.948	1	147
448.119	1	131
448.290	1	131
448.461	1	129
448.631	1	133
448.802	1	133
448.973	1	120
449.144	1	129
449.314	1	122
449.485	1	125
449.656	1	125
449.827	1	138
449.997	1	125
450.168	1	137
450.339	1	127
450.509	1	125
450.680	1	132
450.851	1	106
451.022	1	123
451.192	1	122
451.363	1	114
451.534	1	131
451.705	1	109
451.875	1	127
452.046	1	113
452.217	1	123
452.388	1	127
452.558	1	116
452.729	1	128
452.900	1	128
453.071	1	114
453.241	1	132
453.412	1	120
453.583	1	124
453.753	1	128
453.924	1	115
454.095	1	119
454.266	1	123
454.436	1	108
454.607	1	102
454.778	1	114
454.949	1	114
455.119	1	116
455.290	1	140
455.461	1	118
455.631	1	105
455.802	1	108
455.973	1	118
456.144	1	109
456.314	1	115
456.485	1	103
456.656	1	116
456.826	1	111
456.997	1	103
457.168	1	120
457.339	1	114
457.509	1	115
457.680	1	114
457.851	1	109
458.021	1	101
458.192	1	109
458.363	1	112
458.533	1	109
458.704	1	117
458.875	1	103
459.046	1	112
459.216	1	102
459.387	1	102
459.558	1	102
459.728	1	117
459.899	1	118
460.070	1	111
460.240	1	113
460.411	1	116
460.582	1	117
460.753	1	103
460.923	1	116
461.094	1	102
461.265	1	109
461.435	1	106
461.606	1	108
461.777	1	108
461.947	1	112
462.118	1	118
462.289	1	112
