425.572	1	69
425.743	1	51
425.913	1	68
426.084	1	53
426.255	1	54
426.426	1	61
426.597	1	57
426.768	1	59
426.939	1	65
427.109	1	64
427.280	1	58
427.451	1	55
427.622	1	56
427.793	1	52
427.964	1	48
428.135	1	57
428.305	1	66
428.476	1	46
428.647	1	57
428.818	1	65
428.989	1	49
429.160	1	46
429.331	1	57
429.501	1	58
429.672	1	57
429.843	1	50
430.014	1	52
430.185	1	60
430.356	1	44
430.527	1	58
430.697	1	64
430.868	1	48
431.039	1	42
431.210	1	55
431.381	1	48
431.552	1	68
431.722	1	55
431.893	1	49
432.064	1	56
432.235	1	40
432.406	1	47
432.577	1	55
432.747	1	58
432.918	1	59
433.089	1	54
433.260	1	60
433.431	1	43
433.602	1	61
433.772	1	60
433.943	1	56
434.114	1	56
434.285	1	62
434.456	1	44
434.627	1	44
434.797	1	62
434.968	1	54
435.139	1	57
435.310	1	52
435.481	1	52
435.652	1	47
435.822	1	57
435.993	1	48
436.164	1	54
436.335	1	46
436.506	1	55
436.676	1	66
436.847	1	57
437.018	1	61
437.189	1	57
437.360	1	44
437.530	1	56
437.701	1	52
437.872	1	58
438.043	1	43
438.214	1	48
438.385	1	50
438.555	1	58
438.726	1	53
438.897	1	60
439.068	1	56
439.239	1	56
439.409	1	70
439.580	1	53
439.751	1	54
439.922	1	54
440.093	1	54
440.263	1	51
440.434	1	60
440.605	1	45
440.776	1	51
440.947	1	63
441.117	1	52
441.288	1	51
441.459	1	53
441.630	1	56
441.800	1	42
441.971	1	50
442.142	1	45
442.313	1	57
442.484	1	34
442.654	1	58
442.825	1	42
442.996	1	49
443.167	1	45
443.338	1	51
443.508	1	52
443.679	1	43
443.850	1	38
444.021	1	43
444.191	1	53
444.362	1	58
444.533	1	41
444.704	1	48
444.874	1	52
445.045	1	53
445.216	1	45
445.387	1	51
445.558	1	55
445.728	1	55
445.899	1	47
446.070	1	54
446.241	1	48
446.411	1	48
446.582	1	47
446.753	1	48
446.924	1	55
447.094	1	56
447.265	1	52
447.436	1	33
447.607	1	42
447.777	1	49
447.948	1	48
448.119	1	43
448.290	1	45
448.461	1	60
448.631	1	56
448.802	1	54
448.973	1	43
449.144	1	44
449.314	1	50
449.485	1	49
449.656	1	54
449.827	1	54
449.997	1	46
450.168	1	51
450.339	1	59
450.509	1	39
450.680	1	39
450.851	1	32
451.022	1	39
451.192	1	47
451.363	1	37
451.534	1	45
451.705	1	48
451.875	1	44
452.046	1	60
452.217	1	51
452.388	1	52
452.558	1	52
452.729	1	49
452.900	1	49
453.071	1	49
453.241	1	42
453.412	1	47
453.583	1	32
453.753	1	60
453.924	1	39
454.095	1	54
454.266	1	39
454.436	1	45
454.607	1	38
454.778	1	39
454.949	1	48
455.119	1	56
455.290	1	50
455.461	1	49
455.631	1	53
455.802	1	49
455.973	1	46
456.144	1	40
456.314	1	59
456.485	1	31
456.656	1	41
456.826	1	44
456.997	1	54
457.168	1	45
457.339	1	62
457.509	1	39
457.680	1	30
457.851	1	49
458.021	1	32
458.192	1	42
458.363	1	35
458.533	1	38
458.704	1	47
458.875	1	47
459.046	1	43
459.216	1	39
459.387	1	42
459.558	1	49
459.728	1	49
459.899	1	44
460.070	1	40
460.240	1	38
460.411	1	43
460.582	1	50
460.753	1	39
460.923	1	51
461.094	1	32
461.265	1	37
461.435	1	37
461.606	1	48
461.777	1	46
461.947	1	43
462.118	1	43
462.289	1	53
462.459	1	43
462.630	1	29
462.801	1	34
462.971	1	40
463.142	1	41
463.313	1	38
463.483	1	40
463.654	1	44
463.825	1	33
463.995	1	46
464.166	1	41
464.337	1	40
464.507	1	47
464.678	1	45
464.849	1	49
465.020	1	43
465.190	1	33
465.361	1	52
465.532	1	36
465.702	1	44
465.873	1	52
466.044	1	35
466.214	1	40
466.385	1	47
466.555	1	39
466.726	1	47
466.897	1	45
467.067	1	40
467.238	1	45
467.409	1	45
467.579	1	44
467.750	1	35
467.921	1	42
468.091	1	41
468.262	1	31
468.433	1	37
468.603	1	37
468.774	1	41
468.945	1	40
469.115	1	41
469.286	1	51
469.457	1	38
469.627	1	34
469.798	1	38
469.969	1	37
470.139	1	35
470.310	1	36
470.480	1	48
470.651	1	40
470.822	1	29
470.992	1	35
471.163	1	36
