425.572	1	51
425.743	1	38
425.913	1	52
426.084	1	45
426.255	1	52
426.426	1	51
426.597	1	55
426.768	1	60
426.939	1	59
427.109	1	49
427.280	1	41
427.451	1	50
427.622	1	45
427.793	1	45
427.964	1	39
428.135	1	48
428.305	1	55
428.476	1	46
428.647	1	46
428.818	1	52
428.989	1	46
429.160	1	45
429.331	1	39
429.501	1	43
429.672	1	35
429.843	1	48
430.014	1	57
430.185	1	33
430.356	1	50
430.527	1	54
430.697	1	47
430.868	1	42
431.039	1	45
431.210	1	40
431.381	1	37
431.552	1	53
431.722	1	58
431.893	1	36
432.064	1	59
432.235	1	37
432.406	1	48
432.577	1	53
432.747	1	51
432.918	1	53
433.089	1	49
433.260	1	45
433.431	1	38
433.602	1	51
433.772	1	51
433.943	1	49
434.114	1	45
434.285	1	42
434.456	1	39
434.627	1	42
434.797	1	51
434.968	1	54
435.139	1	49
435.310	1	44
435.481	1	49
435.652	1	45
435.822	1	44
435.993	1	42
436.164	1	55
436.335	1	42
436.506	1	55
436.676	1	65
436.847	1	48
437.018	1	53
437.189	1	42
437.360	1	40
437.530	1	41
437.701	1	58
437.872	1	48
438.043	1	36
438.214	1	33
438.385	1	43
438.555	1	41
438.726	1	41
438.897	1	52
439.068	1	51
439.239	1	51
439.409	1	61
439.580	1	43
439.751	1	35
439.922	1	43
440.093	1	43
440.263	1	42
440.434	1	53
440.605	1	43
440.776	1	53
440.947	1	43
441.117	1	41
441.288	1	39
441.459	1	55
441.630	1	46
441.800	1	45
441.971	1	39
442.142	1	46
442.313	1	37
442.484	1	38
442.654	1	51
442.825	1	27
442.996	1	37
443.167	1	34
443.338	1	33
443.508	1	44
443.679	1	39
443.850	1	41
444.021	1	34
444.191	1	44
444.362	1	52
444.533	1	27
444.704	1	38
444.874	1	44
445.045	1	35
445.216	1	41
445.387	1	25
445.558	1	36
445.728	1	50
445.899	1	40
446.070	1	50
446.241	1	46
446.411	1	44
446.582	1	42
446.753	1	34
446.924	1	30
447.094	1	37
447.265	1	42
447.436	1	35
447.607	1	34
447.777	1	37
447.948	1	47
448.119	1	32
448.290	1	42
448.461	1	51
448.631	1	48
448.802	1	37
448.973	1	44
449.144	1	45
449.314	1	42
449.485	1	48
449.656	1	43
449.827	1	45
449.997	1	45
450.168	1	41
450.339	1	44
450.509	1	31
450.680	1	29
450.851	1	32
451.022	1	37
451.192	1	43
451.363	1	35
451.534	1	51
451.705	1	39
451.875	1	37
452.046	1	41
452.217	1	43
452.388	1	38
452.558	1	43
452.729	1	41
452.900	1	47
453.071	1	45
453.241	1	31
453.412	1	48
453.583	1	35
453.753	1	43
453.924	1	45
454.095	1	38
454.266	1	36
454.436	1	28
454.607	1	31
454.778	1	40
454.949	1	39
455.119	1	51
455.290	1	47
455.461	1	42
455.631	1	31
455.802	1	41
455.973	1	36
456.144	1	37
456.314	1	51
456.485	1	37
456.656	1	39
456.826	1	39
456.997	1	22
457.168	1	37
457.339	1	41
457.509	1	29
457.680	1	35
457.851	1	48
458.021	1	30
458.192	1	35
458.363	1	38
458.533	1	37
458.704	1	36
458.875	1	24
459.046	1	37
459.216	1	20
459.387	1	26
459.558	1	32
459.728	1	31
459.899	1	43
460.070	1	37
460.240	1	25
460.411	1	47
460.582	1	51
460.753	1	29
460.923	1	36
461.094	1	32
461.265	1	39
461.435	1	31
461.606	1	38
461.777	1	42
461.947	1	32
462.118	1	44
462.289	1	49
462.459	1	38
462.630	1	24
462.801	1	38
462.971	1	35
463.142	1	40
463.313	1	37
463.483	1	35
463.654	1	39
463.825	1	32
463.995	1	39
464.166	1	27
464.337	1	30
464.507	1	34
464.678	1	39
464.849	1	44
465.020	1	43
465.190	1	36
465.361	1	32
465.532	1	21
465.702	1	26
465.873	1	32
466.044	1	26
466.214	1	40
466.385	1	35
466.555	1	31
466.726	1	49
466.897	1	37
467.067	1	38
467.238	1	34
467.409	1	38
467.579	1	26
467.750	1	37
467.921	1	33
468.091	1	24
468.262	1	32
468.433	1	39
468.603	1	30
468.774	1	24
468.945	1	35
469.115	1	43
469.286	1	29
469.457	1	21
469.627	1	28
469.798	1	36
469.969	1	35
470.139	1	32
470.310	1	18
470.480	1	40
470.651	1	34
470.822	1	27
470.992	1	37
471.163	1	34
471.334	1	19
471.504	1	27
471.675	1	38
471.846	1	31
472.016	1	29
472.187	1	32
472.357	1	28
472.528	1	29
472.699	1	45
472.869	1	26
473.040	1	25
473.211	1	26
473.381	1	23
473.552	1	12
473.722	1	27
473.893	1	29
474.064	1	27
474.234	1	24
474.405	1	26
474.576	1	26
474.746	1	22
474.917	1	3
475.087	1	32
475.258	1	21
475.429	1	21
475.599	1	29
475.770	1	29
475.941	1	29
476.111	1	27
476.282	1	27
476.452	1	24
476.623	1	30
476.794	1	28
476.964	1	26
477.135	1	27
477.305	1	10
477.476	1	33
477.647	1	28
477.817	1	35
477.988	1	21
478.158	1	22
478.329	1	26
478.500	1	16
478.670	1	28
478.841	1	12
479.011	1	25
479.182	1	28
479.353	1	35
479.523	1	27
479.694	1	28
479.864	1	28
480.035	1	37
480.206	1	18
480.376	1	18
480.547	1	35
480.717	1	13
480.888	1	29
481.059	1	30
481.229	1	34
481.400	1	19
481.570	1	26
481.741	1	30
481.911	1	17
482.082	1	33
482.253	1	34
482.423	1	24
482.594	1	32
482.764	1	22
482.935	1	19
483.105	1	21
483.276	1	21
483.447	1	26
483.617	1	27
483.788	1	23
483.958	1	37
484.129	1	34
484.300	1	15
484.470	1	33
484.641	1	29
484.811	1	20
484.982	1	25
485.152	1	23
485.323	1	25
485.493	1	23
485.664	1	22
485.835	1	13
486.005	1	20
486.176	1	16
486.346	1	11
486.517	1	23
486.687	1	14
486.858	1	29
487.029	1	26
487.199	1	31
487.370	1	13
487.540	1	39
487.711	1	22
487.881	1	34
488.052	1	13
488.222	1	12
488.393	1	20
488.563	1	14
488.734	1	22
488.905	1	21
489.075	1	22
489.246	1	18
489.416	1	22
489.587	1	17
489.757	1	21
489.928	1	10
490.098	1	14
490.269	1	21
490.439	1	25
490.610	1	13
490.781	1	27
490.951	1	23
491.122	1	33
491.292	1	14
491.463	1	13
491.633	1	18
491.804	1	20
491.974	1	26
492.145	1	25
492.315	1	18
492.486	1	19
492.656	1	20
492.827	1	16
492.997	1	10
493.168	1	24
493.338	1	21
493.509	1	24
493.680	1	13
493.850	1	15
494.021	1	15
494.191	1	17
494.362	1	7
494.532	1	15
494.703	1	23
494.873	1	16
495.044	1	18
495.214	1	19
495.385	1	11
495.555	1	25
495.726	1	12
495.896	1	14
496.067	1	25
496.237	1	19
496.408	1	9
496.578	1	11
496.749	1	16
496.919	1	18
497.090	1	13
497.260	1	20
497.431	1	7
497.601	1	24
497.772	1	19
497.942	1	16
498.113	1	30
