500.757	1	35
500.928	1	34
501.099	1	36
501.269	1	23
501.440	1	20
501.611	1	38
501.782	1	15
501.952	1	23
502.123	1	35
502.294	1	29
502.464	1	24
502.635	1	25
502.806	1	35
502.976	1	27
503.147	1	29
503.318	1	20
503.489	1	21
503.659	1	24
503.830	1	27
504.001	1	21
504.171	1	22
504.342	1	23
504.513	1	23
504.683	1	23
504.854	1	21
505.025	1	24
505.195	1	24
505.366	1	26
505.537	1	17
505.707	1	22
505.878	1	18
506.049	1	21
506.219	1	27
506.390	1	35
506.561	1	16
506.731	1	19
506.902	1	32
507.073	1	19
507.243	1	27
507.414	1	31
507.585	1	18
507.755	1	12
507.926	1	24
508.097	1	15
508.267	1	12
508.438	1	13
508.609	1	34
508.779	1	23
508.950	1	14
509.121	1	30
509.291	1	19
509.462	1	22
509.633	1	13
509.803	1	23
509.974	1	24
510.145	1	20
510.315	1	20
510.486	1	27
510.657	1	14
510.827	1	21
510.998	1	24
511.169	1	19
511.339	1	11
511.510	1	18
511.680	1	22
511.851	1	24
512.022	1	26
512.192	1	19
512.363	1	32
512.534	1	22
512.704	1	26
512.875	1	8
513.046	1	17
513.216	1	32
513.387	1	15
513.558	1	25
513.728	1	15
513.899	1	19
514.069	1	15
514.240	1	18
514.411	1	21
514.581	1	12
514.752	1	14
514.923	1	31
515.093	1	24
515.264	1	24
515.434	1	17
515.605	1	25
515.776	1	29
515.946	1	16
516.117	1	9
516.288	1	18
516.458	1	20
516.629	1	22
516.799	1	13
516.970	1	23
517.141	1	24
517.311	1	12
517.482	1	28
517.653	1	14
517.823	1	16
517.994	1	17
518.164	1	10
518.335	1	13
518.506	1	12
518.676	1	9
518.847	1	19
519.017	1	24
519.188	1	17
519.359	1	21
519.529	1	23
519.700	1	22
519.870	1	7
520.041	1	14
520.212	1	30
520.382	1	18
520.553	1	15
520.723	1	15
520.894	1	18
521.065	1	15
521.235	1	5
521.406	1	18
521.576	1	15
521.747	1	9
521.918	1	25
522.088	1	11
522.259	1	7
522.429	1	14
522.600	1	27
522.770	1	9
522.941	1	15
523.112	1	18
523.282	1	12
523.453	1	6
523.623	1	18
523.794	1	28
523.965	1	17
524.135	1	6
524.306	1	6
524.476	1	15
524.647	1	18
524.817	1	24
524.988	1	18
525.159	1	12
525.329	1	21
525.500	1	14
525.670	1	25
525.841	1	23
526.011	1	9
526.182	1	18
526.353	1	12
526.523	1	10
526.694	1	21
526.864	1	6
527.035	1	11
527.205	1	11
527.376	1	23
527.547	1	14
527.717	1	8
527.888	1	17
528.058	1	14
528.229	1	19
528.399	1	10
528.570	1	16
528.740	1	18
528.911	1	16
529.082	1	24
529.252	1	0
529.423	1	11
529.593	1	15
529.764	1	16
529.934	1	14
530.105	1	9
530.275	1	13
530.446	1	11
530.617	1	18
530.787	1	19
530.958	1	3
531.128	1	12
531.299	1	13
531.469	1	16
531.640	1	16
531.810	1	15
531.981	1	13
532.151	1	10
532.322	1	11
532.492	1	22
532.663	1	17
532.834	1	14
533.004	1	16
533.175	1	15
533.345	1	8
533.516	1	12
533.686	1	15
533.857	1	20
534.027	1	12
534.198	1	18
534.368	1	9
534.539	1	12
534.709	1	3
534.880	1	-6
535.050	1	20
535.221	1	12
535.391	1	17
535.562	1	18
535.732	1	10
535.903	1	10
536.073	1	10
536.244	1	22
536.415	1	13
536.585	1	12
536.756	1	13
536.926	1	4
537.097	1	22
537.267	1	8
537.438	1	18
537.608	1	11
537.779	1	19
537.949	1	25
538.120	1	10
538.290	1	11
538.461	1	22
538.631	1	12
538.802	1	19
538.972	1	13
539.143	1	10
539.313	1	18
539.484	1	4
539.654	1	13
539.825	1	12
539.995	1	9
540.166	1	8
540.336	1	7
540.507	1	19
540.677	1	5
540.848	1	9
541.018	1	14
541.189	1	7
541.359	1	11
541.530	1	4
541.700	1	9
541.871	1	17
542.041	1	15
542.211	1	9
542.382	1	8
542.552	1	0
542.723	1	15
542.893	1	12
543.064	1	-3
543.234	1	11
543.405	1	6
543.575	1	-1
543.746	1	17
543.916	1	4
544.087	1	11
544.257	1	16
544.428	1	15
544.598	1	4
544.769	1	16
544.939	1	10
545.110	1	7
545.280	1	15
545.451	1	12
545.621	1	8
545.791	1	4
545.962	1	8
546.132	1	11
546.303	1	9
546.473	1	16
546.644	1	12
546.814	1	7
546.985	1	8
547.155	1	8
547.326	1	0
547.496	1	7
547.666	1	23
547.837	1	-1
548.007	1	17
548.178	1	9
548.348	1	7
548.519	1	15
548.689	1	-2
548.860	1	18
549.030	1	23
549.201	1	13
549.371	1	9
549.541	1	16
549.712	1	7
549.882	1	8
550.053	1	9
550.223	1	18
550.394	1	14
550.564	1	9
550.735	1	22
550.905	1	-1
551.075	1	11
551.246	1	11
551.416	1	9
551.587	1	15
551.757	1	11
551.928	1	4
552.098	1	14
552.268	1	13
552.439	1	2
552.609	1	10
552.780	1	8
552.950	1	15
553.121	1	14
553.291	1	8
553.461	1	11
553.632	1	3
553.802	1	12
553.973	1	10
554.143	1	5
554.314	1	6
554.484	1	10
554.654	1	16
554.825	1	16
554.995	1	9
555.166	1	6
555.336	1	14
555.506	1	19
555.677	1	1
555.847	1	14
556.018	1	14
556.188	1	2
556.359	1	7
556.529	1	10
556.699	1	0
556.870	1	5
557.040	1	20
557.211	1	21
557.381	1	10
557.551	1	7
557.722	1	13
557.892	1	-3
558.063	1	1
558.233	1	8
558.403	1	3
558.574	1	7
558.744	1	19
558.915	1	13
559.085	1	6
559.255	1	1
559.426	1	1
559.596	1	4
559.767	1	23
559.937	1	13
560.107	1	6
560.278	1	5
560.448	1	18
560.618	1	13
560.789	1	5
560.959	1	14
561.130	1	5
561.300	1	10
561.470	1	17
561.641	1	9
561.811	1	7
561.982	1	17
562.152	1	10
562.322	1	13
562.493	1	8
562.663	1	17
562.833	1	12
563.004	1	-4
563.174	1	11
563.345	1	5
563.515	1	11
563.685	1	5
563.856	1	4
564.026	1	10
564.196	1	0
564.367	1	13
564.537	1	11
564.707	1	9
564.878	1	2
565.048	1	4
565.219	1	3
565.389	1	13
565.559	1	10
565.730	1	16
565.900	1	10
566.070	1	9
566.241	1	3
566.411	1	2
566.581	1	19
566.752	1	11
566.922	1	10
567.093	1	10
567.263	1	12
567.433	1	2
567.604	1	12
567.774	1	-2
567.944	1	4
568.115	1	16
568.285	1	-2
568.455	1	6
568.626	1	6
568.796	1	4
568.966	1	12
569.137	1	-2
569.307	1	15
569.477	1	5
569.648	1	-2
569.818	1	8
569.988	1	7
570.159	1	7
570.329	1	9
570.499	1	9
570.670	1	11
570.840	1	1
571.010	1	25
571.181	1	16
571.351	1	3
571.521	1	9
571.692	1	5
571.862	1	7
572.032	1	1
572.203	1	12
572.373	1	22
572.543	1	2
572.714	1	17
572.884	1	9
573.054	1	7
573.225	1	10
573.395	1	-1
573.565	1	9
573.736	1	2
573.906	1	3
574.076	1	15
574.247	1	11
574.417	1	8
574.587	1	8
574.757	1	-5
574.928	1	11
575.098	1	9
575.268	1	2
575.439	1	2
575.609	1	6
575.779	1	-6
575.950	1	9
576.120	1	12
576.290	1	8
576.461	1	12
576.631	1	3
576.801	1	15
576.971	1	9
577.142	1	6
577.312	1	4
577.482	1	14
577.653	1	0
577.823	1	12
577.993	1	13
578.164	1	13
578.334	1	-5
578.504	1	5
578.674	1	20
578.845	1	10
579.015	1	2
579.185	1	11
579.356	1	18
579.526	1	10
579.696	1	11
579.866	1	2
580.037	1	5
580.207	1	6
580.377	1	-4
580.548	1	7
580.718	1	4
580.888	1	-7
581.058	1	-3
581.229	1	7
581.399	1	7
581.569	1	6
581.739	1	22
581.910	1	14
582.080	1	6
582.250	1	-6
582.421	1	6
582.591	1	15
582.761	1	8
582.931	1	4
583.102	1	9
583.272	1	15
583.442	1	-2
583.612	1	10
583.783	1	4
583.953	1	11
584.123	1	5
584.294	1	6
584.464	1	16
584.634	1	6
584.804	1	14
584.975	1	9
585.145	1	16
585.315	1	-3
585.485	1	10
585.656	1	-3
585.826	1	15
585.996	1	14
586.166	1	7
586.337	1	7
586.507	1	2
586.677	1	12
586.847	1	12
587.018	1	-2
587.188	1	6
587.358	1	3
587.528	1	6
587.699	1	7
587.869	1	9
588.039	1	-6
588.209	1	22
588.380	1	4
588.550	1	5
588.720	1	8
588.890	1	2
589.060	1	1
589.231	1	12
589.401	1	6
589.571	1	4
589.741	1	18
589.912	1	15
590.082	1	6
590.252	1	6
590.422	1	9
590.593	1	6
590.763	1	9
590.933	1	11
591.103	1	5
591.273	1	14
591.444	1	8
591.614	1	-2
591.784	1	7
591.954	1	16
592.125	1	6
592.295	1	-2
592.465	1	-2
592.635	1	9
592.805	1	3
592.976	1	22
593.146	1	8
593.316	1	-1
593.486	1	5
593.657	1	15
593.827	1	5
593.997	1	13
594.167	1	10
594.337	1	9
594.508	1	17
594.678	1	1
594.848	1	5
595.018	1	5
595.188	1	14
595.359	1	6
595.529	1	8
595.699	1	24
595.869	1	0
596.039	1	8
596.210	1	13
596.380	1	15
596.550	1	11
596.720	1	1
596.890	1	10
597.061	1	16
597.231	1	2
597.401	1	13
597.571	1	-1
597.741	1	16
597.912	1	2
598.082	1	14
598.252	1	15
598.422	1	-5
598.592	1	4
598.762	1	9
598.933	1	11
599.103	1	7
599.273	1	6
599.443	1	11
599.613	1	4
599.784	1	-9
599.954	1	12
600.124	1	26
600.294	1	3
600.464	1	-3
600.634	1	0
600.805	1	7
600.975	1	2
601.145	1	4
601.315	1	7
601.485	1	17
601.656	1	21
601.826	1	7
601.996	1	4
602.166	1	7
602.336	1	0
602.506	1	12
602.677	1	9
602.847	1	9
603.017	1	5
603.187	1	10
603.357	1	6
603.527	1	14
603.697	1	17
603.868	1	0
604.038	1	-7
604.208	1	11
604.378	1	13
604.548	1	15
604.718	1	-1
604.889	1	5
605.059	1	11
605.229	1	-2
605.399	1	16
605.569	1	3
605.739	1	3
605.909	1	2
606.080	1	8
606.250	1	7
606.420	1	13
606.590	1	7
606.760	1	20
606.930	1	9
607.100	1	3
607.271	1	11
607.441	1	6
607.611	1	12
607.781	1	-8
607.951	1	13
608.121	1	16
608.291	1	5
608.462	1	3
608.632	1	-1
608.802	1	3
608.972	1	8
609.142	1	13
609.312	1	8
609.482	1	1
609.652	1	16
609.823	1	8
609.993	1	14
610.163	1	7
610.333	1	11
610.503	1	15
610.673	1	8
610.843	1	12
611.013	1	8
611.184	1	5
611.354	1	3
611.524	1	5
611.694	1	8
611.864	1	8
612.034	1	15
612.204	1	15
612.374	1	15
612.545	1	8
612.715	1	5
612.885	1	6
613.055	1	21
613.225	1	10
613.395	1	12
613.565	1	7
613.735	1	3
613.905	1	-1
614.075	1	8
614.246	1	5
614.416	1	11
614.586	1	6
614.756	1	1
614.926	1	13
615.096	1	10
615.266	1	18
615.436	1	2
615.606	1	1
615.776	1	9
615.947	1	10
616.117	1	7
616.287	1	3
616.457	1	15
616.627	1	3
616.797	1	17
616.967	1	9
617.137	1	9
617.307	1	5
617.477	1	1
617.647	1	12
617.818	1	10
617.988	1	23
618.158	1	8
618.328	1	8
618.498	1	-1
618.668	1	9
618.838	1	2
619.008	1	11
619.178	1	1
619.348	1	0
619.518	1	3
619.688	1	5
619.859	1	26
620.029	1	14
620.199	1	13
620.369	1	9
620.539	1	13
620.709	1	14
620.879	1	14
621.049	1	5
621.219	1	20
621.389	1	7
621.559	1	9
621.729	1	3
621.899	1	11
622.069	1	12
622.239	1	11
622.410	1	10
622.580	1	2
622.750	1	3
622.920	1	6
623.090	1	9
623.260	1	10
623.430	1	8
623.600	1	7
623.770	1	15
623.940	1	13
624.110	1	11
624.280	1	7
624.450	1	20
624.620	1	12
624.790	1	8
624.960	1	16
625.130	1	13
625.300	1	18
625.470	1	1
625.640	1	22
625.811	1	11
625.981	1	5
626.151	1	5
626.321	1	16
626.491	1	9
626.661	1	8
626.831	1	17
627.001	1	5
627.171	1	21
627.341	1	5
627.511	1	4
627.681	1	26
627.851	1	11
628.021	1	8
628.191	1	9
628.361	1	12
628.531	1	19
628.701	1	1
628.871	1	13
629.041	1	17
629.211	1	11
629.381	1	18
629.551	1	22
629.721	1	12
629.891	1	15
630.061	1	4
630.231	1	-3
630.401	1	9
630.571	1	19
630.741	1	4
630.911	1	11
631.081	1	20
631.251	1	19
631.421	1	6
631.591	1	10
631.761	1	10
631.931	1	13
632.101	1	3
632.271	1	3
632.441	1	12
632.611	1	15
632.782	1	14
632.952	1	14
633.122	1	16
633.292	1	9
633.462	1	14
633.632	1	8
633.802	1	17
633.972	1	16
634.142	1	12
634.312	1	13
634.482	1	10
634.652	1	16
634.821	1	4
634.991	1	-6
635.161	1	24
635.331	1	1
635.501	1	3
635.671	1	12
635.841	1	8
636.011	1	-3
636.181	1	16
636.351	1	3
636.521	1	9
636.691	1	6
636.861	1	19
637.031	1	22
637.201	1	8
637.371	1	12
637.541	1	7
637.711	1	0
637.881	1	12
638.051	1	14
638.221	1	2
638.391	1	5
638.561	1	9
638.731	1	8
638.901	1	5
639.071	1	5
639.241	1	9
639.411	1	16
639.581	1	16
639.751	1	22
639.921	1	6
640.091	1	8
640.261	1	15
640.431	1	21
640.601	1	-4
640.771	1	-6
640.941	1	12
641.111	1	12
641.281	1	16
641.451	1	15
641.621	1	9
641.791	1	10
641.960	1	10
642.130	1	8
642.300	1	15
642.470	1	11
642.640	1	9
642.810	1	5
642.980	1	18
643.150	1	19
643.320	1	1
643.490	1	1
643.660	1	2
643.830	1	17
644.000	1	8
644.170	1	17
644.340	1	4
644.510	1	14
644.680	1	14
644.850	1	12
645.020	1	5
645.189	1	20
645.359	1	11
645.529	1	15
645.699	1	15
645.869	1	5
646.039	1	20
646.209	1	7
646.379	1	11
646.549	1	5
646.719	1	9
646.889	1	6
647.059	1	9
647.229	1	25
647.399	1	-1
647.569	1	8
647.738	1	12
647.908	1	-1
648.078	1	7
648.248	1	19
648.418	1	13
648.588	1	2
648.758	1	12
648.928	1	-3
649.098	1	18
649.268	1	4
649.438	1	19
649.608	1	4
649.778	1	3
649.947	1	7
650.117	1	11
650.287	1	14
650.457	1	16
650.627	1	-13
650.797	1	14
650.967	1	11
651.137	1	11
651.307	1	14
651.477	1	17
651.647	1	15
651.816	1	5
651.986	1	5
652.156	1	10
652.326	1	15
652.496	1	17
652.666	1	0
652.836	1	12
653.006	1	7
653.176	1	10
653.346	1	21
653.515	1	9
653.685	1	4
653.855	1	10
654.025	1	2
654.195	1	13
654.365	1	10
654.535	1	18
654.705	1	7
654.875	1	3
655.044	1	17
655.214	1	13
655.384	1	-1
655.554	1	8
655.724	1	5
655.894	1	18
656.064	1	4
656.234	1	14
656.404	1	18
656.573	1	8
656.743	1	1
656.913	1	4
657.083	1	8
657.253	1	11
657.423	1	12
657.593	1	17
657.763	1	2
657.932	1	6
658.102	1	17
658.272	1	10
658.442	1	11
658.612	1	5
658.782	1	5
658.952	1	16
659.121	1	3
659.291	1	16
659.461	1	1
659.631	1	6
659.801	1	14
659.971	1	7
660.141	1	16
660.311	1	13
660.480	1	6
660.650	1	-2
660.820	1	9
660.990	1	13
661.160	1	15
661.330	1	11
661.500	1	19
661.669	1	12
661.839	1	24
662.009	1	20
662.179	1	9
662.349	1	16
662.519	1	-1
662.688	1	11
662.858	1	18
663.028	1	10
663.198	1	9
663.368	1	13
663.538	1	5
663.708	1	4
663.877	1	16
664.047	1	9
664.217	1	15
664.387	1	4
664.557	1	11
664.727	1	12
664.896	1	17
