500.757	1	26
500.928	1	15
501.099	1	24
501.269	1	15
501.440	1	15
501.611	1	29
501.782	1	11
501.952	1	29
502.123	1	31
502.294	1	19
502.464	1	19
502.635	1	28
502.806	1	17
502.976	1	14
503.147	1	19
503.318	1	8
503.489	1	9
503.659	1	11
503.830	1	13
504.001	1	5
504.171	1	20
504.342	1	22
504.513	1	14
504.683	1	15
504.854	1	21
505.025	1	22
505.195	1	13
505.366	1	15
505.537	1	11
505.707	1	28
505.878	1	9
506.049	1	13
506.219	1	12
506.390	1	23
506.561	1	25
506.731	1	22
506.902	1	32
507.073	1	19
507.243	1	14
507.414	1	19
507.585	1	18
507.755	1	11
507.926	1	8
508.097	1	24
508.267	1	0
508.438	1	21
508.609	1	22
508.779	1	15
508.950	1	13
509.121	1	8
509.291	1	19
509.462	1	18
509.633	1	8
509.803	1	17
509.974	1	20
510.145	1	19
510.315	1	8
510.486	1	26
510.657	1	6
510.827	1	10
510.998	1	18
511.169	1	17
511.339	1	17
511.510	1	15
511.680	1	13
511.851	1	20
512.022	1	21
512.192	1	12
512.363	1	27
512.534	1	30
512.704	1	24
512.875	1	11
513.046	1	3
513.216	1	18
513.387	1	14
513.558	1	19
513.728	1	13
513.899	1	13
514.069	1	9
514.240	1	11
514.411	1	11
514.581	1	10
514.752	1	17
514.923	1	29
515.093	1	10
515.264	1	19
515.434	1	9
515.605	1	12
515.776	1	24
515.946	1	12
516.117	1	15
516.288	1	14
516.458	1	6
516.629	1	18
516.799	1	10
516.970	1	15
517.141	1	19
517.311	1	9
517.482	1	15
517.653	1	9
517.823	1	12
517.994	1	18
518.164	1	6
518.335	1	16
518.506	1	13
518.676	1	1
518.847	1	11
519.017	1	3
519.188	1	0
519.359	1	9
519.529	1	20
519.700	1	19
519.870	1	5
520.041	1	16
520.212	1	15
520.382	1	5
520.553	1	13
520.723	1	18
520.894	1	6
521.065	1	22
521.235	1	-3
521.406	1	17
521.576	1	15
521.747	1	11
521.918	1	15
522.088	1	-4
522.259	1	11
522.429	1	13
522.600	1	17
522.770	1	1
522.941	1	13
523.112	1	17
523.282	1	7
523.453	1	0
523.623	1	11
523.794	1	24
523.965	1	19
524.135	1	8
524.306	1	9
524.476	1	18
524.647	1	19
524.817	1	20
524.988	1	9
525.159	1	3
525.329	1	13
525.500	1	14
525.670	1	19
525.841	1	7
526.011	1	5
526.182	1	12
526.353	1	4
526.523	1	7
526.694	1	18
526.864	1	6
527.035	1	12
527.205	1	13
527.376	1	20
527.547	1	9
527.717	1	7
527.888	1	16
528.058	1	16
528.229	1	10
528.399	1	2
528.570	1	9
528.740	1	8
528.911	1	9
529.082	1	10
529.252	1	-1
529.423	1	4
529.593	1	5
529.764	1	10
529.934	1	6
530.105	1	9
530.275	1	9
530.446	1	8
530.617	1	13
530.787	1	14
530.958	1	8
531.128	1	12
531.299	1	1
531.469	1	11
531.640	1	9
531.810	1	9
531.981	1	12
532.151	1	14
532.322	1	-3
532.492	1	19
532.663	1	10
532.834	1	15
533.004	1	1
533.175	1	7
533.345	1	4
533.516	1	12
533.686	1	10
533.857	1	5
534.027	1	11
534.198	1	15
534.368	1	10
534.539	1	5
534.709	1	4
534.880	1	-10
535.050	1	1
535.221	1	6
535.391	1	17
535.562	1	17
535.732	1	9
535.903	1	14
536.073	1	12
536.244	1	11
536.415	1	15
536.585	1	8
536.756	1	10
536.926	1	4
537.097	1	16
537.267	1	0
537.438	1	14
537.608	1	5
537.779	1	9
537.949	1	18
538.120	1	5
538.290	1	7
538.461	1	21
538.631	1	7
538.802	1	13
538.972	1	12
539.143	1	12
539.313	1	19
539.484	1	-4
539.654	1	0
539.825	1	8
539.995	1	5
540.166	1	0
540.336	1	9
540.507	1	11
540.677	1	12
540.848	1	2
541.018	1	10
541.189	1	11
541.359	1	-9
541.530	1	-5
541.700	1	4
541.871	1	14
542.041	1	10
542.211	1	2
542.382	1	18
542.552	1	2
542.723	1	15
542.893	1	20
543.064	1	-4
543.234	1	6
543.405	1	4
543.575	1	3
543.746	1	2
543.916	1	2
544.087	1	5
544.257	1	18
544.428	1	5
544.598	1	6
544.769	1	9
544.939	1	3
545.110	1	7
545.280	1	16
545.451	1	6
545.621	1	10
545.791	1	15
545.962	1	11
546.132	1	4
546.303	1	12
546.473	1	13
546.644	1	10
546.814	1	0
546.985	1	5
547.155	1	1
547.326	1	7
547.496	1	-1
547.666	1	10
547.837	1	-1
548.007	1	10
548.178	1	-3
548.348	1	8
548.519	1	13
548.689	1	7
548.860	1	8
549.030	1	21
549.201	1	11
549.371	1	7
