500.757	1	7
500.928	1	-3
501.099	1	4
501.269	1	2
501.440	1	-5
501.611	1	-1
501.782	1	-6
501.952	1	1
502.123	1	1
502.294	1	-1
502.464	1	5
502.635	1	1
502.806	1	0
502.976	1	-7
503.147	1	4
503.318	1	-7
503.489	1	-14
503.659	1	-10
503.830	1	-3
504.001	1	-6
504.171	1	-7
504.342	1	-10
504.513	1	0
504.683	1	1
504.854	1	-2
505.025	1	4
505.195	1	4
505.366	1	-1
505.537	1	-9
505.707	1	6
505.878	1	-11
506.049	1	-7
506.219	1	-1
506.390	1	2
506.561	1	4
506.731	1	-2
506.902	1	1
507.073	1	2
507.243	1	3
507.414	1	10
507.585	1	0
507.755	1	1
507.926	1	-3
508.097	1	-2
508.267	1	-2
508.438	1	7
508.609	1	3
508.779	1	0
508.950	1	-10
509.121	1	0
509.291	1	3
509.462	1	-8
509.633	1	1
509.803	1	7
509.974	1	-5
510.145	1	7
510.315	1	2
510.486	1	5
510.657	1	-10
510.827	1	4
510.998	1	5
511.169	1	-3
511.339	1	-3
511.510	1	-12
511.680	1	-7
511.851	1	2
512.022	1	-4
512.192	1	-10
512.363	1	20
512.534	1	0
512.704	1	9
512.875	1	-10
513.046	1	-6
513.216	1	3
513.387	1	-4
513.558	1	-2
513.728	1	-9
513.899	1	-1
514.069	1	-3
514.240	1	-6
514.411	1	-14
514.581	1	1
514.752	1	3
514.923	1	6
515.093	1	5
515.264	1	-8
515.434	1	-2
515.605	1	-2
515.776	1	7
515.946	1	1
516.117	1	-3
516.288	1	5
516.458	1	-3
516.629	1	9
516.799	1	-4
516.970	1	15
517.141	1	-2
517.311	1	-3
517.482	1	8
517.653	1	-8
517.823	1	-8
517.994	1	-1
518.164	1	-9
518.335	1	3
518.506	1	-4
518.676	1	-10
518.847	1	6
519.017	1	-6
519.188	1	3
519.359	1	-4
519.529	1	17
519.700	1	10
519.870	1	-12
520.041	1	1
520.212	1	3
520.382	1	-11
520.553	1	-5
520.723	1	2
520.894	1	-9
521.065	1	-6
521.235	1	-10
521.406	1	13
521.576	1	-11
521.747	1	-9
521.918	1	6
522.088	1	-10
522.259	1	-13
522.429	1	-6
522.600	1	6
522.770	1	-7
522.941	1	-12
523.112	1	2
523.282	1	1
523.453	1	-17
523.623	1	1
523.794	1	18
523.965	1	6
524.135	1	-10
524.306	1	-7
524.476	1	7
524.647	1	-3
524.817	1	10
524.988	1	-4
525.159	1	-4
525.329	1	7
525.500	1	0
525.670	1	10
525.841	1	7
526.011	1	-4
526.182	1	4
526.353	1	-21
526.523	1	-12
526.694	1	15
526.864	1	-15
527.035	1	-4
527.205	1	-8
527.376	1	7
527.547	1	7
527.717	1	-2
527.888	1	5
528.058	1	-7
528.229	1	7
528.399	1	-12
528.570	1	-2
528.740	1	-4
528.911	1	-1
529.082	1	-1
529.252	1	-9
529.423	1	4
529.593	1	-2
529.764	1	2
529.934	1	-8
530.105	1	10
530.275	1	-2
530.446	1	-5
530.617	1	0
530.787	1	-13
530.958	1	-11
531.128	1	-3
531.299	1	1
531.469	1	-9
531.640	1	-3
531.810	1	0
531.981	1	-9
532.151	1	10
532.322	1	-16
532.492	1	-3
532.663	1	-3
532.834	1	1
533.004	1	-8
533.175	1	-4
533.345	1	-2
533.516	1	-1
533.686	1	-9
533.857	1	-3
534.027	1	-1
534.198	1	-3
