500.757	1	8
500.928	1	5
501.099	1	10
501.269	1	4
501.440	1	0
501.611	1	3
501.782	1	-1
501.952	1	13
502.123	1	2
502.294	1	9
502.464	1	2
502.635	1	6
502.806	1	-2
502.976	1	-3
503.147	1	2
503.318	1	-8
503.489	1	-6
503.659	1	7
503.830	1	2
504.001	1	-3
504.171	1	3
504.342	1	4
504.513	1	-4
504.683	1	-4
504.854	1	-5
505.025	1	1
505.195	1	2
505.366	1	1
505.537	1	6
505.707	1	7
505.878	1	-8
506.049	1	12
506.219	1	1
506.390	1	7
506.561	1	3
506.731	1	3
506.902	1	9
507.073	1	0
507.243	1	3
507.414	1	12
507.585	1	11
507.755	1	2
507.926	1	6
508.097	1	8
508.267	1	-7
508.438	1	-3
508.609	1	13
508.779	1	-2
508.950	1	-4
509.121	1	8
509.291	1	12
509.462	1	2
509.633	1	-1
509.803	1	6
509.974	1	8
510.145	1	-10
510.315	1	-8
510.486	1	5
510.657	1	-2
510.827	1	-1
510.998	1	8
511.169	1	8
511.339	1	-1
511.510	1	-1
511.680	1	-6
511.851	1	7
512.022	1	10
512.192	1	-9
512.363	1	8
512.534	1	2
512.704	1	10
512.875	1	0
513.046	1	1
513.216	1	3
513.387	1	-7
513.558	1	7
513.728	1	-5
513.899	1	-2
514.069	1	6
514.240	1	5
514.411	1	6
514.581	1	6
514.752	1	2
514.923	1	10
515.093	1	1
515.264	1	3
515.434	1	4
515.605	1	-1
515.776	1	16
515.946	1	6
516.117	1	0
516.288	1	6
516.458	1	5
516.629	1	10
516.799	1	-5
516.970	1	6
517.141	1	6
517.311	1	-4
517.482	1	1
517.653	1	-5
517.823	1	2
517.994	1	-1
518.164	1	2
518.335	1	3
518.506	1	6
518.676	1	-7
518.847	1	7
519.017	1	1
519.188	1	-9
519.359	1	3
519.529	1	10
519.700	1	11
519.870	1	0
520.041	1	12
520.212	1	12
520.382	1	0
520.553	1	-1
520.723	1	9
520.894	1	-6
521.065	1	6
521.235	1	-11
521.406	1	8
521.576	1	-7
521.747	1	-8
521.918	1	5
522.088	1	-11
522.259	1	2
522.429	1	1
522.600	1	-2
522.770	1	0
522.941	1	0
523.112	1	-4
523.282	1	-1
523.453	1	-15
523.623	1	-2
523.794	1	11
523.965	1	3
524.135	1	2
524.306	1	-4
524.476	1	14
524.647	1	6
524.817	1	1
524.988	1	3
525.159	1	2
525.329	1	0
525.500	1	5
525.670	1	17
525.841	1	4
526.011	1	2
526.182	1	-1
526.353	1	-3
526.523	1	-3
526.694	1	7
526.864	1	-3
527.035	1	0
527.205	1	3
527.376	1	2
527.547	1	-1
527.717	1	-1
527.888	1	9
528.058	1	-3
528.229	1	6
528.399	1	5
528.570	1	6
528.740	1	3
528.911	1	2
529.082	1	2
529.252	1	-2
529.423	1	5
529.593	1	2
529.764	1	2
529.934	1	-9
530.105	1	2
530.275	1	4
530.446	1	0
530.617	1	8
530.787	1	-4
530.958	1	-2
531.128	1	1
531.299	1	-2
531.469	1	0
531.640	1	5
531.810	1	-2
531.981	1	-1
532.151	1	10
532.322	1	-4
532.492	1	6
532.663	1	5
532.834	1	10
533.004	1	-8
533.175	1	8
533.345	1	-3
533.516	1	2
533.686	1	-8
533.857	1	3
534.027	1	1
534.198	1	6
534.368	1	1
534.539	1	2
534.709	1	-7
534.880	1	-13
535.050	1	5
535.221	1	-3
535.391	1	10
535.562	1	11
535.732	1	8
535.903	1	3
536.073	1	6
536.244	1	4
536.415	1	9
536.585	1	-4
536.756	1	5
536.926	1	-11
537.097	1	9
537.267	1	4
537.438	1	4
537.608	1	-4
537.779	1	9
537.949	1	-1
538.120	1	-6
538.290	1	-1
538.461	1	4
538.631	1	5
538.802	1	8
538.972	1	0
539.143	1	1
539.313	1	14
539.484	1	-6
539.654	1	-7
539.825	1	5
539.995	1	0
540.166	1	-7
540.336	1	-4
540.507	1	7
540.677	1	-1
540.848	1	-3
541.018	1	2
541.189	1	-1
541.359	1	1
541.530	1	-4
541.700	1	4
541.871	1	5
542.041	1	5
542.211	1	10
542.382	1	12
542.552	1	-7
542.723	1	2
542.893	1	2
543.064	1	-12
543.234	1	-2
543.405	1	-1
543.575	1	-7
543.746	1	13
543.916	1	-2
544.087	1	-1
544.257	1	3
544.428	1	7
544.598	1	-2
544.769	1	2
544.939	1	5
545.110	1	6
545.280	1	16
545.451	1	6
545.621	1	3
545.791	1	4
545.962	1	5
546.132	1	1
546.303	1	8
546.473	1	15
546.644	1	1
546.814	1	-1
546.985	1	-3
547.155	1	6
547.326	1	-3
547.496	1	-10
547.666	1	-2
547.837	1	5
548.007	1	0
548.178	1	0
548.348	1	-4
548.519	1	8
548.689	1	7
548.860	1	4
549.030	1	9
549.201	1	-4
549.371	1	9
549.541	1	-4
549.712	1	3
549.882	1	13
550.053	1	-10
550.223	1	3
550.394	1	9
550.564	1	-3
550.735	1	9
550.905	1	-10
551.075	1	9
551.246	1	3
551.416	1	-2
551.587	1	7
551.757	1	3
551.928	1	0
552.098	1	8
552.268	1	2
552.439	1	-2
552.609	1	-8
552.780	1	1
552.950	1	11
553.121	1	6
553.291	1	-7
553.461	1	12
553.632	1	2
553.802	1	6
553.973	1	4
554.143	1	-1
554.314	1	-3
554.484	1	-5
554.654	1	4
554.825	1	9
554.995	1	2
555.166	1	-3
555.336	1	3
555.506	1	14
555.677	1	-5
555.847	1	1
556.018	1	4
556.188	1	-7
556.359	1	-4
556.529	1	11
556.699	1	2
556.870	1	5
557.040	1	2
557.211	1	6
557.381	1	2
557.551	1	-3
557.722	1	4
557.892	1	-2
558.063	1	2
558.233	1	3
558.403	1	5
558.574	1	1
558.744	1	14
558.915	1	3
559.085	1	2
559.255	1	4
559.426	1	-8
559.596	1	3
559.767	1	1
559.937	1	4
560.107	1	2
560.278	1	10
560.448	1	-7
560.618	1	7
560.789	1	1
560.959	1	8
561.130	1	4
561.300	1	1
561.470	1	7
561.641	1	-4
561.811	1	-5
561.982	1	11
562.152	1	-1
562.322	1	4
562.493	1	-9
562.663	1	15
562.833	1	7
563.004	1	1
563.174	1	-1
563.345	1	6
563.515	1	0
563.685	1	-3
563.856	1	-7
564.026	1	6
564.196	1	-1
564.367	1	-7
564.537	1	2
564.707	1	5
564.878	1	-12
565.048	1	1
565.219	1	-11
565.389	1	-6
565.559	1	3
565.730	1	-3
565.900	1	2
566.070	1	3
566.241	1	13
566.411	1	-4
566.581	1	4
566.752	1	8
566.922	1	-2
567.093	1	4
567.263	1	0
567.433	1	-13
567.604	1	7
567.774	1	-3
567.944	1	-5
568.115	1	11
568.285	1	-6
568.455	1	6
568.626	1	0
568.796	1	5
568.966	1	6
569.137	1	-1
569.307	1	6
569.477	1	-8
569.648	1	-7
569.818	1	-3
569.988	1	7
570.159	1	-4
570.329	1	1
570.499	1	9
570.670	1	-5
570.840	1	-11
571.010	1	17
571.181	1	11
571.351	1	-6
571.521	1	2
571.692	1	0
571.862	1	10
572.032	1	-2
572.203	1	11
572.373	1	9
572.543	1	-1
572.714	1	1
572.884	1	9
573.054	1	-2
573.225	1	15
573.395	1	-3
573.565	1	19
573.736	1	-4
573.906	1	-5
