500.757	1	36
500.928	1	27
501.099	1	32
501.269	1	41
501.440	1	32
501.611	1	26
501.782	1	22
501.952	1	40
502.123	1	29
502.294	1	34
502.464	1	29
502.635	1	31
502.806	1	28
502.976	1	30
503.147	1	23
503.318	1	20
503.489	1	16
503.659	1	12
503.830	1	25
504.001	1	28
504.171	1	25
504.342	1	23
504.513	1	29
504.683	1	33
504.854	1	17
505.025	1	39
505.195	1	25
505.366	1	14
505.537	1	21
505.707	1	24
505.878	1	20
506.049	1	18
506.219	1	27
506.390	1	35
506.561	1	24
506.731	1	19
506.902	1	35
507.073	1	17
507.243	1	28
507.414	1	29
507.585	1	25
507.755	1	20
507.926	1	18
508.097	1	28
508.267	1	17
508.438	1	30
508.609	1	32
508.779	1	19
508.950	1	17
509.121	1	26
509.291	1	26
509.462	1	26
509.633	1	18
509.803	1	27
509.974	1	23
510.145	1	26
510.315	1	15
510.486	1	28
510.657	1	18
510.827	1	20
510.998	1	27
511.169	1	28
511.339	1	23
511.510	1	15
511.680	1	27
511.851	1	29
512.022	1	22
512.192	1	16
512.363	1	23
512.534	1	25
512.704	1	24
512.875	1	25
513.046	1	10
513.216	1	31
513.387	1	18
513.558	1	19
513.728	1	18
513.899	1	25
514.069	1	14
514.240	1	12
514.411	1	26
514.581	1	23
514.752	1	21
514.923	1	26
515.093	1	22
515.264	1	14
515.434	1	26
515.605	1	18
515.776	1	31
515.946	1	19
516.117	1	14
516.288	1	24
516.458	1	12
516.629	1	22
516.799	1	17
516.970	1	24
517.141	1	28
517.311	1	28
517.482	1	20
517.653	1	11
517.823	1	22
517.994	1	13
518.164	1	17
518.335	1	27
518.506	1	15
518.676	1	14
518.847	1	18
519.017	1	10
519.188	1	11
519.359	1	24
519.529	1	22
519.700	1	28
519.870	1	2
520.041	1	24
520.212	1	24
520.382	1	17
520.553	1	18
520.723	1	23
520.894	1	12
521.065	1	10
521.235	1	4
521.406	1	26
521.576	1	16
521.747	1	7
521.918	1	14
522.088	1	9
522.259	1	15
522.429	1	15
522.600	1	16
522.770	1	6
522.941	1	16
523.112	1	14
523.282	1	29
523.453	1	8
523.623	1	16
523.794	1	21
523.965	1	17
524.135	1	16
524.306	1	5
524.476	1	16
524.647	1	14
524.817	1	21
524.988	1	14
525.159	1	15
525.329	1	21
525.500	1	18
525.670	1	26
525.841	1	17
526.011	1	21
526.182	1	12
526.353	1	9
526.523	1	8
526.694	1	25
526.864	1	9
527.035	1	14
527.205	1	18
527.376	1	24
527.547	1	23
527.717	1	7
527.888	1	18
528.058	1	8
528.229	1	18
