500.757	1	43
500.928	1	28
501.099	1	33
501.269	1	36
501.440	1	25
501.611	1	30
501.782	1	26
501.952	1	37
502.123	1	34
502.294	1	33
502.464	1	26
502.635	1	31
502.806	1	34
502.976	1	29
503.147	1	36
503.318	1	22
503.489	1	19
503.659	1	31
503.830	1	33
504.001	1	24
504.171	1	29
504.342	1	28
504.513	1	30
504.683	1	28
504.854	1	38
505.025	1	36
505.195	1	35
505.366	1	31
505.537	1	25
505.707	1	29
505.878	1	22
506.049	1	24
506.219	1	39
506.390	1	44
506.561	1	32
506.731	1	29
506.902	1	28
507.073	1	19
507.243	1	36
507.414	1	23
507.585	1	29
507.755	1	29
507.926	1	34
508.097	1	33
508.267	1	29
508.438	1	30
508.609	1	32
508.779	1	30
508.950	1	25
509.121	1	27
509.291	1	35
509.462	1	36
509.633	1	10
509.803	1	32
509.974	1	22
510.145	1	22
510.315	1	23
510.486	1	30
510.657	1	13
510.827	1	21
510.998	1	33
511.169	1	31
511.339	1	24
511.510	1	34
511.680	1	30
511.851	1	19
512.022	1	27
512.192	1	22
512.363	1	28
512.534	1	35
512.704	1	36
512.875	1	21
513.046	1	28
513.216	1	31
513.387	1	12
513.558	1	25
513.728	1	16
513.899	1	34
514.069	1	11
514.240	1	19
514.411	1	29
514.581	1	29
514.752	1	19
514.923	1	37
515.093	1	30
515.264	1	18
515.434	1	23
515.605	1	28
515.776	1	35
515.946	1	14
516.117	1	20
516.288	1	28
516.458	1	20
516.629	1	25
516.799	1	16
516.970	1	32
517.141	1	28
517.311	1	14
517.482	1	22
517.653	1	23
517.823	1	8
517.994	1	22
518.164	1	10
518.335	1	23
518.506	1	17
518.676	1	15
518.847	1	21
519.017	1	15
519.188	1	13
519.359	1	19
519.529	1	30
519.700	1	37
519.870	1	11
520.041	1	16
520.212	1	21
520.382	1	20
520.553	1	21
520.723	1	32
520.894	1	13
521.065	1	14
521.235	1	12
521.406	1	28
521.576	1	1
521.747	1	20
521.918	1	24
522.088	1	16
522.259	1	18
522.429	1	20
522.600	1	20
522.770	1	14
522.941	1	13
523.112	1	20
523.282	1	19
523.453	1	-2
523.623	1	28
523.794	1	28
523.965	1	17
524.135	1	13
524.306	1	11
524.476	1	21
524.647	1	12
524.817	1	22
524.988	1	16
525.159	1	10
525.329	1	24
525.500	1	18
525.670	1	30
525.841	1	19
526.011	1	18
526.182	1	23
526.353	1	2
526.523	1	16
526.694	1	26
526.864	1	11
527.035	1	25
527.205	1	13
527.376	1	24
527.547	1	18
527.717	1	19
527.888	1	27
528.058	1	15
528.229	1	19
528.399	1	12
528.570	1	26
528.740	1	17
528.911	1	18
529.082	1	21
529.252	1	12
529.423	1	21
529.593	1	17
529.764	1	17
529.934	1	4
530.105	1	20
530.275	1	18
530.446	1	17
530.617	1	15
530.787	1	16
530.958	1	20
531.128	1	9
531.299	1	13
531.469	1	14
531.640	1	18
531.810	1	14
531.981	1	12
532.151	1	25
532.322	1	16
532.492	1	25
532.663	1	13
532.834	1	25
533.004	1	14
533.175	1	11
533.345	1	7
533.516	1	14
533.686	1	14
533.857	1	14
534.027	1	16
534.198	1	33
534.368	1	9
534.539	1	13
534.709	1	6
534.880	1	-1
535.050	1	13
535.221	1	16
535.391	1	31
535.562	1	25
535.732	1	13
535.903	1	21
536.073	1	15
536.244	1	17
536.415	1	14
536.585	1	14
536.756	1	10
536.926	1	7
537.097	1	14
537.267	1	10
537.438	1	16
537.608	1	14
537.779	1	13
537.949	1	15
538.120	1	15
538.290	1	18
538.461	1	24
538.631	1	16
538.802	1	18
538.972	1	16
539.143	1	20
539.313	1	14
539.484	1	10
539.654	1	7
539.825	1	18
539.995	1	9
540.166	1	7
540.336	1	12
540.507	1	23
540.677	1	10
540.848	1	8
541.018	1	9
541.189	1	18
541.359	1	5
541.530	1	8
541.700	1	13
541.871	1	21
542.041	1	15
542.211	1	8
542.382	1	23
542.552	1	5
542.723	1	21
542.893	1	27
543.064	1	0
543.234	1	10
543.405	1	5
543.575	1	-1
543.746	1	9
543.916	1	17
544.087	1	8
544.257	1	18
544.428	1	17
544.598	1	8
544.769	1	12
544.939	1	9
545.110	1	8
545.280	1	24
545.451	1	15
545.621	1	3
545.791	1	11
545.962	1	19
546.132	1	10
546.303	1	10
546.473	1	21
546.644	1	14
546.814	1	-3
546.985	1	7
547.155	1	4
547.326	1	8
547.496	1	4
547.666	1	15
547.837	1	6
548.007	1	10
548.178	1	16
548.348	1	16
548.519	1	18
548.689	1	5
548.860	1	11
549.030	1	21
549.201	1	17
549.371	1	6
549.541	1	17
549.712	1	2
549.882	1	8
550.053	1	19
550.223	1	19
550.394	1	16
550.564	1	8
550.735	1	19
550.905	1	7
551.075	1	9
551.246	1	13
551.416	1	5
551.587	1	22
551.757	1	5
551.928	1	0
552.098	1	19
552.268	1	13
552.439	1	-1
552.609	1	12
552.780	1	13
552.950	1	11
553.121	1	18
553.291	1	-1
553.461	1	17
553.632	1	8
553.802	1	20
553.973	1	14
554.143	1	9
554.314	1	6
554.484	1	4
554.654	1	10
554.825	1	14
554.995	1	15
555.166	1	14
555.336	1	18
555.506	1	8
555.677	1	5
555.847	1	12
556.018	1	17
556.188	1	4
556.359	1	7
556.529	1	15
556.699	1	11
556.870	1	13
557.040	1	15
557.211	1	13
557.381	1	10
557.551	1	2
557.722	1	15
557.892	1	0
558.063	1	14
558.233	1	10
558.403	1	7
558.574	1	8
558.744	1	21
558.915	1	15
559.085	1	10
559.255	1	0
559.426	1	0
559.596	1	3
559.767	1	23
559.937	1	26
560.107	1	17
560.278	1	1
560.448	1	13
560.618	1	-3
560.789	1	10
560.959	1	18
561.130	1	5
561.300	1	13
561.470	1	20
561.641	1	13
561.811	1	1
561.982	1	12
562.152	1	7
562.322	1	15
562.493	1	3
562.663	1	19
562.833	1	9
563.004	1	5
563.174	1	10
563.345	1	11
563.515	1	-2
563.685	1	-1
563.856	1	13
564.026	1	13
564.196	1	2
564.367	1	13
564.537	1	9
564.707	1	18
564.878	1	0
565.048	1	10
565.219	1	6
565.389	1	13
565.559	1	10
565.730	1	13
565.900	1	10
566.070	1	6
566.241	1	11
566.411	1	-3
566.581	1	10
566.752	1	19
566.922	1	2
567.093	1	10
567.263	1	10
567.433	1	14
567.604	1	19
567.774	1	-3
567.944	1	2
568.115	1	6
568.285	1	5
568.455	1	12
568.626	1	6
568.796	1	8
568.966	1	10
569.137	1	-1
569.307	1	10
569.477	1	6
569.648	1	9
569.818	1	5
569.988	1	12
570.159	1	7
570.329	1	11
570.499	1	17
570.670	1	3
570.840	1	-4
571.010	1	14
571.181	1	21
571.351	1	10
571.521	1	13
571.692	1	13
571.862	1	11
572.032	1	9
572.203	1	21
572.373	1	21
572.543	1	9
572.714	1	14
572.884	1	13
573.054	1	8
573.225	1	13
573.395	1	-2
573.565	1	21
573.736	1	-2
573.906	1	8
574.076	1	15
574.247	1	10
574.417	1	8
574.587	1	10
574.757	1	5
574.928	1	4
575.098	1	17
575.268	1	11
575.439	1	0
575.609	1	1
575.779	1	0
575.950	1	15
576.120	1	8
576.290	1	3
576.461	1	15
576.631	1	5
576.801	1	14
576.971	1	-2
577.142	1	6
577.312	1	4
577.482	1	11
577.653	1	9
577.823	1	15
577.993	1	15
578.164	1	9
578.334	1	3
578.504	1	18
578.674	1	6
578.845	1	10
579.015	1	12
579.185	1	17
579.356	1	20
579.526	1	17
579.696	1	8
579.866	1	7
580.037	1	8
580.207	1	13
580.377	1	3
580.548	1	10
580.718	1	0
580.888	1	-2
581.058	1	6
581.229	1	3
581.399	1	-9
581.569	1	22
581.739	1	14
581.910	1	10
582.080	1	6
582.250	1	-6
582.421	1	6
582.591	1	10
582.761	1	15
582.931	1	2
583.102	1	7
583.272	1	9
583.442	1	2
583.612	1	6
583.783	1	-2
583.953	1	4
584.123	1	0
584.294	1	4
584.464	1	5
584.634	1	13
584.804	1	10
584.975	1	3
585.145	1	11
585.315	1	11
585.485	1	5
585.656	1	5
585.826	1	10
585.996	1	18
586.166	1	11
586.337	1	13
586.507	1	4
586.677	1	7
586.847	1	11
587.018	1	7
587.188	1	-1
587.358	1	10
587.528	1	-2
587.699	1	15
587.869	1	-1
588.039	1	-5
588.209	1	19
588.380	1	7
588.550	1	0
588.720	1	12
588.890	1	-5
589.060	1	5
589.231	1	8
589.401	1	13
589.571	1	-3
589.741	1	19
589.912	1	18
590.082	1	14
590.252	1	14
590.422	1	4
590.593	1	2
590.763	1	8
590.933	1	18
591.103	1	5
591.273	1	9
591.444	1	15
591.614	1	1
591.784	1	8
591.954	1	18
592.125	1	13
592.295	1	2
592.465	1	11
592.635	1	13
592.805	1	9
592.976	1	29
593.146	1	14
593.316	1	0
593.486	1	0
593.657	1	14
593.827	1	12
593.997	1	16
594.167	1	8
594.337	1	15
594.508	1	11
594.678	1	10
594.848	1	-1
595.018	1	14
595.188	1	17
595.359	1	4
595.529	1	6
595.699	1	14
595.869	1	5
596.039	1	3
596.210	1	7
596.380	1	3
596.550	1	10
596.720	1	0
596.890	1	12
597.061	1	12
597.231	1	6
597.401	1	13
597.571	1	4
597.741	1	10
597.912	1	5
598.082	1	5
598.252	1	4
598.422	1	-1
598.592	1	10
598.762	1	12
598.933	1	12
599.103	1	14
599.273	1	2
599.443	1	13
599.613	1	1
599.784	1	-5
599.954	1	9
600.124	1	18
600.294	1	1
600.464	1	3
600.634	1	-3
600.805	1	13
600.975	1	4
601.145	1	5
601.315	1	1
601.485	1	13
601.656	1	9
601.826	1	10
601.996	1	2
602.166	1	8
602.336	1	7
602.506	1	16
602.677	1	5
602.847	1	4
603.017	1	7
603.187	1	6
603.357	1	-1
603.527	1	11
603.697	1	9
603.868	1	11
604.038	1	4
604.208	1	14
604.378	1	12
604.548	1	10
604.718	1	15
604.889	1	6
605.059	1	10
605.229	1	-5
605.399	1	6
605.569	1	7
605.739	1	10
605.909	1	-4
606.080	1	10
606.250	1	7
606.420	1	15
606.590	1	13
606.760	1	9
606.930	1	9
607.100	1	-2
607.271	1	9
607.441	1	6
607.611	1	11
607.781	1	9
607.951	1	17
608.121	1	19
608.291	1	13
608.462	1	4
608.632	1	-5
608.802	1	3
608.972	1	-1
609.142	1	16
609.312	1	7
609.482	1	2
609.652	1	13
609.823	1	17
609.993	1	10
610.163	1	8
610.333	1	12
610.503	1	15
610.673	1	9
610.843	1	11
611.013	1	8
611.184	1	14
611.354	1	-4
611.524	1	19
611.694	1	14
611.864	1	19
612.034	1	11
612.204	1	14
612.374	1	18
612.545	1	10
612.715	1	6
612.885	1	6
613.055	1	23
613.225	1	20
613.395	1	5
613.565	1	5
613.735	1	11
613.905	1	13
614.075	1	12
614.246	1	-2
614.416	1	8
614.586	1	4
614.756	1	13
614.926	1	2
615.096	1	8
615.266	1	25
615.436	1	6
615.606	1	11
615.776	1	6
615.947	1	10
616.117	1	13
616.287	1	13
616.457	1	9
616.627	1	11
616.797	1	18
616.967	1	14
617.137	1	9
617.307	1	16
617.477	1	10
617.647	1	8
617.818	1	6
617.988	1	19
618.158	1	9
618.328	1	2
618.498	1	4
618.668	1	10
618.838	1	9
619.008	1	7
619.178	1	13
619.348	1	6
619.518	1	16
619.688	1	4
619.859	1	17
620.029	1	4
620.199	1	7
620.369	1	9
620.539	1	4
620.709	1	9
620.879	1	23
621.049	1	3
621.219	1	21
621.389	1	5
621.559	1	8
621.729	1	16
621.899	1	0
622.069	1	6
622.239	1	18
622.410	1	10
622.580	1	14
622.750	1	8
622.920	1	7
623.090	1	10
623.260	1	14
623.430	1	22
623.600	1	18
623.770	1	13
623.940	1	14
624.110	1	5
624.280	1	10
624.450	1	13
624.620	1	11
624.790	1	-4
624.960	1	18
625.130	1	22
625.300	1	22
625.470	1	6
625.640	1	15
625.811	1	8
625.981	1	2
626.151	1	12
626.321	1	11
626.491	1	10
626.661	1	13
626.831	1	17
627.001	1	8
627.171	1	10
627.341	1	7
627.511	1	8
627.681	1	23
627.851	1	0
628.021	1	16
628.191	1	7
628.361	1	16
628.531	1	24
628.701	1	8
628.871	1	15
629.041	1	17
629.211	1	5
629.381	1	17
629.551	1	7
629.721	1	16
629.891	1	0
630.061	1	14
630.231	1	15
630.401	1	8
630.571	1	18
630.741	1	2
630.911	1	14
631.081	1	17
631.251	1	17
631.421	1	15
631.591	1	8
631.761	1	9
631.931	1	16
632.101	1	15
632.271	1	10
632.441	1	11
632.611	1	24
632.782	1	22
632.952	1	17
633.122	1	14
633.292	1	20
633.462	1	5
633.632	1	10
633.802	1	18
633.972	1	12
634.142	1	17
634.312	1	14
634.482	1	9
634.652	1	16
634.821	1	4
634.991	1	9
635.161	1	18
635.331	1	5
635.501	1	10
635.671	1	10
635.841	1	5
636.011	1	-3
636.181	1	11
636.351	1	6
636.521	1	15
636.691	1	11
636.861	1	12
637.031	1	5
637.201	1	9
637.371	1	17
637.541	1	10
637.711	1	9
637.881	1	10
638.051	1	22
638.221	1	-3
638.391	1	10
638.561	1	4
638.731	1	0
638.901	1	5
639.071	1	6
639.241	1	14
639.411	1	10
639.581	1	18
639.751	1	26
639.921	1	8
640.091	1	8
640.261	1	13
640.431	1	16
640.601	1	-3
640.771	1	9
640.941	1	16
641.111	1	11
641.281	1	27
641.451	1	16
641.621	1	19
641.791	1	15
641.960	1	10
642.130	1	6
642.300	1	14
642.470	1	16
642.640	1	7
642.810	1	11
642.980	1	16
643.150	1	22
643.320	1	12
643.490	1	2
643.660	1	12
643.830	1	8
644.000	1	17
644.170	1	8
644.340	1	1
644.510	1	5
644.680	1	10
644.850	1	13
645.020	1	7
645.189	1	18
645.359	1	11
645.529	1	7
645.699	1	10
645.869	1	6
646.039	1	15
646.209	1	2
646.379	1	12
646.549	1	12
646.719	1	3
646.889	1	11
647.059	1	8
647.229	1	15
647.399	1	13
