325.333	1	17
325.504	1	4
325.675	1	6
325.846	1	-6
326.017	1	4
326.188	1	25
326.359	1	-2
326.531	1	11
326.702	1	13
326.873	1	-3
327.044	1	-2
327.215	1	4
327.386	1	6
327.557	1	1
327.728	1	-1
327.899	1	12
328.070	1	8
328.241	1	8
328.412	1	-2
328.583	1	13
328.754	1	-5
328.926	1	-8
329.097	1	2
329.268	1	15
329.439	1	-2
329.610	1	7
329.781	1	4
329.952	1	0
330.123	1	-1
330.294	1	14
330.465	1	7
330.636	1	19
330.807	1	13
330.978	1	9
331.149	1	-3
331.320	1	15
331.492	1	5
331.663	1	-6
331.834	1	11
332.005	1	5
332.176	1	7
332.347	1	5
332.518	1	8
332.689	1	11
332.860	1	8
333.031	1	-4
333.202	1	2
333.373	1	11
333.544	1	-1
333.715	1	6
333.886	1	6
334.057	1	14
334.228	1	-7
334.399	1	11
334.570	1	11
334.741	1	0
334.912	1	3
335.084	1	1
335.255	1	2
335.426	1	7
335.597	1	7
335.768	1	5
335.939	1	7
336.110	1	6
336.281	1	6
336.452	1	2
336.623	1	1
336.794	1	21
336.965	1	9
337.136	1	9
337.307	1	4
337.478	1	2
337.649	1	12
337.820	1	2
337.991	1	20
338.162	1	8
338.333	1	-1
338.504	1	7
338.675	1	3
338.846	1	1
339.017	1	0
339.188	1	9
339.359	1	10
339.530	1	11
339.701	1	21
339.872	1	7
340.043	1	14
340.214	1	-7
340.385	1	-1
340.556	1	10
340.727	1	20
340.898	1	7
341.069	1	2
341.240	1	12
341.411	1	16
341.582	1	4
341.753	1	20
341.924	1	9
342.095	1	2
342.266	1	9
342.437	1	10
342.608	1	5
342.779	1	5
342.950	1	-1
343.121	1	13
343.292	1	7
343.463	1	8
343.634	1	8
343.805	1	9
343.976	1	7
344.147	1	-4
344.318	1	5
344.489	1	14
344.660	1	7
344.831	1	6
345.002	1	7
345.173	1	3
345.344	1	10
345.515	1	-7
345.686	1	8
345.857	1	3
346.028	1	9
346.199	1	15
346.370	1	12
346.541	1	11
346.712	1	1
346.883	1	3
347.054	1	2
347.225	1	9
347.396	1	2
347.567	1	13
347.738	1	12
347.909	1	0
348.080	1	-4
348.251	1	10
348.422	1	-4
348.593	1	1
348.764	1	5
348.935	1	1
349.106	1	7
349.277	1	16
349.448	1	0
349.619	1	3
349.790	1	10
349.961	1	16
350.132	1	2
350.303	1	1
350.474	1	7
350.645	1	3
350.816	1	8
350.987	1	8
351.157	1	1
351.328	1	-3
351.499	1	17
351.670	1	4
351.841	1	18
352.012	1	8
352.183	1	-5
352.354	1	8
352.525	1	5
352.696	1	7
352.867	1	14
353.038	1	8
353.209	1	9
353.380	1	0
353.551	1	-1
353.722	1	6
353.893	1	-2
354.064	1	11
354.235	1	8
354.406	1	6
354.576	1	3
354.747	1	-2
354.918	1	10
355.089	1	4
355.260	1	7
355.431	1	0
355.602	1	1
355.773	1	3
355.944	1	6
356.115	1	3
356.286	1	2
356.457	1	1
356.628	1	1
356.799	1	-3
356.970	1	-10
357.141	1	4
357.311	1	-3
357.482	1	9
357.653	1	-2
357.824	1	4
357.995	1	5
358.166	1	10
358.337	1	14
358.508	1	7
358.679	1	1
358.850	1	5
359.021	1	-1
359.192	1	3
359.363	1	-1
359.533	1	-2
359.704	1	7
359.875	1	-3
360.046	1	3
360.217	1	5
360.388	1	0
360.559	1	5
360.730	1	2
360.901	1	16
361.072	1	-4
361.243	1	8
361.414	1	3
361.584	1	0
361.755	1	3
361.926	1	5
362.097	1	0
362.268	1	7
362.439	1	-6
362.610	1	3
362.781	1	-7
362.952	1	2
363.123	1	2
363.293	1	8
363.464	1	-4
363.635	1	9
363.806	1	7
363.977	1	11
364.148	1	1
364.319	1	2
364.490	1	11
364.661	1	3
