325.333	1	15
325.504	1	3
325.675	1	12
325.846	1	-2
326.017	1	24
326.188	1	18
326.359	1	-4
326.531	1	17
326.702	1	17
326.873	1	6
327.044	1	17
327.215	1	4
327.386	1	7
327.557	1	14
327.728	1	13
327.899	1	11
328.070	1	17
328.241	1	7
328.412	1	4
328.583	1	12
328.754	1	12
328.926	1	9
329.097	1	15
329.268	1	16
329.439	1	5
329.610	1	12
329.781	1	3
329.952	1	4
330.123	1	12
330.294	1	17
330.465	1	8
330.636	1	14
330.807	1	17
330.978	1	18
331.149	1	5
331.320	1	18
331.492	1	13
331.663	1	11
331.834	1	9
332.005	1	5
332.176	1	13
332.347	1	21
332.518	1	10
332.689	1	16
332.860	1	4
333.031	1	-1
333.202	1	4
333.373	1	11
333.544	1	11
333.715	1	5
333.886	1	9
334.057	1	20
334.228	1	0
334.399	1	7
334.570	1	14
334.741	1	8
334.912	1	20
335.084	1	0
335.255	1	17
335.426	1	9
335.597	1	11
335.768	1	13
335.939	1	18
336.110	1	8
336.281	1	12
336.452	1	13
336.623	1	12
336.794	1	11
336.965	1	17
337.136	1	19
337.307	1	18
337.478	1	9
337.649	1	10
337.820	1	15
337.991	1	20
338.162	1	21
338.333	1	12
338.504	1	18
338.675	1	8
338.846	1	18
339.017	1	6
339.188	1	13
339.359	1	17
339.530	1	18
339.701	1	20
339.872	1	7
340.043	1	18
340.214	1	7
340.385	1	13
340.556	1	15
340.727	1	17
340.898	1	22
341.069	1	8
341.240	1	18
341.411	1	24
341.582	1	10
341.753	1	29
341.924	1	22
342.095	1	10
342.266	1	5
342.437	1	17
342.608	1	17
342.779	1	7
342.950	1	13
343.121	1	12
343.292	1	14
343.463	1	8
343.634	1	6
343.805	1	21
343.976	1	15
344.147	1	11
344.318	1	21
344.489	1	10
344.660	1	19
344.831	1	13
345.002	1	15
345.173	1	13
345.344	1	5
345.515	1	9
345.686	1	10
345.857	1	11
346.028	1	15
346.199	1	16
346.370	1	21
346.541	1	25
346.712	1	12
346.883	1	19
347.054	1	3
347.225	1	16
347.396	1	6
347.567	1	21
347.738	1	16
347.909	1	22
348.080	1	3
348.251	1	25
348.422	1	23
348.593	1	-4
348.764	1	7
348.935	1	10
349.106	1	2
349.277	1	23
349.448	1	18
349.619	1	13
349.790	1	33
349.961	1	14
350.132	1	10
350.303	1	7
350.474	1	16
350.645	1	16
350.816	1	7
350.987	1	7
351.157	1	18
351.328	1	12
351.499	1	29
351.670	1	28
351.841	1	27
352.012	1	29
352.183	1	17
352.354	1	12
352.525	1	18
352.696	1	20
352.867	1	21
353.038	1	20
353.209	1	11
353.380	1	22
353.551	1	5
353.722	1	11
353.893	1	22
354.064	1	20
354.235	1	26
354.406	1	13
354.576	1	7
354.747	1	27
354.918	1	23
355.089	1	20
355.260	1	22
355.431	1	7
355.602	1	10
355.773	1	9
355.944	1	7
356.115	1	18
356.286	1	17
356.457	1	19
356.628	1	6
356.799	1	8
356.970	1	7
357.141	1	21
357.311	1	12
357.482	1	18
357.653	1	13
357.824	1	18
357.995	1	14
358.166	1	21
358.337	1	15
358.508	1	15
358.679	1	15
358.850	1	23
359.021	1	14
359.192	1	19
359.363	1	11
359.533	1	14
359.704	1	10
359.875	1	9
360.046	1	19
360.217	1	20
360.388	1	15
360.559	1	24
360.730	1	19
360.901	1	24
361.072	1	14
361.243	1	22
361.414	1	15
361.584	1	13
361.755	1	21
361.926	1	21
362.097	1	15
362.268	1	21
362.439	1	15
362.610	1	20
362.781	1	19
362.952	1	17
363.123	1	17
363.293	1	24
363.464	1	13
363.635	1	25
363.806	1	15
363.977	1	30
364.148	1	16
364.319	1	15
