325.333	1	13
325.504	1	5
325.675	1	2
325.846	1	-4
326.017	1	14
326.188	1	3
326.359	1	-2
326.531	1	12
326.702	1	4
326.873	1	-8
327.044	1	-2
327.215	1	7
327.386	1	7
327.557	1	-4
327.728	1	9
327.899	1	11
328.070	1	0
328.241	1	8
328.412	1	-6
328.583	1	9
328.754	1	0
328.926	1	8
329.097	1	4
329.268	1	17
329.439	1	-6
329.610	1	13
329.781	1	7
329.952	1	-7
330.123	1	-11
330.294	1	18
330.465	1	1
330.636	1	16
330.807	1	4
330.978	1	7
331.149	1	-2
331.320	1	11
331.492	1	11
331.663	1	5
331.834	1	-4
332.005	1	5
332.176	1	3
332.347	1	6
332.518	1	6
332.689	1	12
332.860	1	5
333.031	1	4
333.202	1	7
333.373	1	8
333.544	1	-2
333.715	1	-2
333.886	1	9
334.057	1	2
334.228	1	1
334.399	1	6
334.570	1	16
334.741	1	1
334.912	1	9
335.084	1	10
335.255	1	9
335.426	1	8
335.597	1	0
335.768	1	5
335.939	1	10
336.110	1	11
336.281	1	7
336.452	1	5
336.623	1	4
336.794	1	11
336.965	1	11
337.136	1	8
337.307	1	9
337.478	1	-12
337.649	1	15
337.820	1	4
337.991	1	15
338.162	1	17
338.333	1	11
338.504	1	9
338.675	1	-1
338.846	1	5
339.017	1	5
339.188	1	4
339.359	1	0
339.530	1	8
339.701	1	9
339.872	1	11
340.043	1	11
340.214	1	1
340.385	1	-5
340.556	1	-9
340.727	1	9
340.898	1	17
341.069	1	-7
341.240	1	10
341.411	1	21
341.582	1	4
341.753	1	15
341.924	1	8
342.095	1	-1
342.266	1	4
342.437	1	1
342.608	1	13
342.779	1	7
342.950	1	-4
343.121	1	13
343.292	1	12
343.463	1	0
343.634	1	8
343.805	1	24
343.976	1	1
344.147	1	1
344.318	1	7
344.489	1	7
344.660	1	9
344.831	1	0
345.002	1	9
345.173	1	5
345.344	1	5
345.515	1	-3
345.686	1	-3
345.857	1	0
346.028	1	9
346.199	1	3
346.370	1	12
346.541	1	8
346.712	1	6
346.883	1	13
347.054	1	5
347.225	1	13
347.396	1	-4
347.567	1	11
347.738	1	9
347.909	1	0
348.080	1	-1
348.251	1	12
348.422	1	-8
348.593	1	-4
348.764	1	8
348.935	1	8
349.106	1	2
349.277	1	12
349.448	1	12
349.619	1	0
349.790	1	14
349.961	1	2
350.132	1	6
350.303	1	11
350.474	1	1
350.645	1	11
350.816	1	5
350.987	1	-2
351.157	1	2
351.328	1	3
351.499	1	20
351.670	1	13
351.841	1	13
352.012	1	12
352.183	1	8
352.354	1	1
352.525	1	2
352.696	1	13
352.867	1	0
353.038	1	-1
353.209	1	19
353.380	1	9
353.551	1	4
353.722	1	1
