325.333	1	23
325.504	1	14
325.675	1	21
325.846	1	-3
326.017	1	10
326.188	1	17
326.359	1	4
326.531	1	17
326.702	1	26
326.873	1	9
327.044	1	11
327.215	1	4
327.386	1	16
327.557	1	15
327.728	1	16
327.899	1	11
328.070	1	14
328.241	1	4
328.412	1	10
328.583	1	28
328.754	1	4
328.926	1	10
329.097	1	18
329.268	1	18
329.439	1	4
329.610	1	16
329.781	1	14
329.952	1	5
330.123	1	12
330.294	1	17
330.465	1	15
330.636	1	19
330.807	1	14
330.978	1	8
331.149	1	13
331.320	1	25
331.492	1	16
331.663	1	11
331.834	1	12
332.005	1	0
332.176	1	6
332.347	1	13
332.518	1	15
332.689	1	19
332.860	1	13
333.031	1	2
333.202	1	21
333.373	1	13
333.544	1	18
333.715	1	22
333.886	1	18
334.057	1	20
334.228	1	12
334.399	1	8
334.570	1	16
334.741	1	11
334.912	1	17
335.084	1	11
335.255	1	13
335.426	1	24
335.597	1	8
335.768	1	16
335.939	1	21
336.110	1	16
336.281	1	14
336.452	1	14
336.623	1	6
336.794	1	9
336.965	1	25
337.136	1	4
337.307	1	14
337.478	1	7
337.649	1	18
337.820	1	9
337.991	1	22
338.162	1	15
338.333	1	18
338.504	1	17
338.675	1	16
338.846	1	17
339.017	1	12
339.188	1	14
339.359	1	18
339.530	1	23
339.701	1	20
339.872	1	17
340.043	1	27
340.214	1	9
340.385	1	7
340.556	1	11
340.727	1	29
340.898	1	17
341.069	1	14
341.240	1	7
341.411	1	38
341.582	1	10
341.753	1	24
341.924	1	21
342.095	1	9
342.266	1	14
342.437	1	22
342.608	1	11
342.779	1	14
342.950	1	13
343.121	1	13
343.292	1	17
343.463	1	17
343.634	1	21
343.805	1	12
343.976	1	18
344.147	1	11
344.318	1	14
344.489	1	13
344.660	1	31
344.831	1	18
345.002	1	18
345.173	1	7
345.344	1	10
345.515	1	14
345.686	1	8
345.857	1	21
346.028	1	11
346.199	1	22
346.370	1	27
346.541	1	18
346.712	1	9
346.883	1	26
347.054	1	22
347.225	1	25
347.396	1	14
347.567	1	32
347.738	1	19
347.909	1	8
348.080	1	16
348.251	1	18
348.422	1	12
348.593	1	7
348.764	1	23
348.935	1	8
349.106	1	3
349.277	1	23
349.448	1	27
349.619	1	16
349.790	1	28
349.961	1	26
350.132	1	10
350.303	1	20
350.474	1	26
350.645	1	16
350.816	1	20
350.987	1	13
351.157	1	16
351.328	1	12
351.499	1	30
351.670	1	11
351.841	1	20
352.012	1	27
352.183	1	16
352.354	1	21
352.525	1	17
352.696	1	24
352.867	1	8
353.038	1	16
353.209	1	19
353.380	1	17
353.551	1	12
353.722	1	19
353.893	1	16
354.064	1	20
354.235	1	28
354.406	1	16
354.576	1	4
354.747	1	34
354.918	1	18
355.089	1	14
355.260	1	28
355.431	1	18
355.602	1	22
355.773	1	26
355.944	1	27
356.115	1	25
356.286	1	24
356.457	1	31
356.628	1	29
356.799	1	19
356.970	1	18
357.141	1	35
357.311	1	17
357.482	1	23
357.653	1	17
357.824	1	13
357.995	1	15
358.166	1	10
358.337	1	28
358.508	1	18
358.679	1	19
358.850	1	21
359.021	1	23
359.192	1	19
359.363	1	10
359.533	1	10
359.704	1	26
359.875	1	20
360.046	1	24
360.217	1	10
360.388	1	18
360.559	1	23
360.730	1	24
360.901	1	33
361.072	1	15
361.243	1	33
361.414	1	23
361.584	1	13
361.755	1	31
361.926	1	23
362.097	1	16
362.268	1	23
362.439	1	8
362.610	1	21
362.781	1	17
362.952	1	17
363.123	1	17
363.293	1	25
363.464	1	17
363.635	1	23
363.806	1	17
363.977	1	31
364.148	1	17
364.319	1	19
364.490	1	32
364.661	1	17
364.832	1	30
365.002	1	22
365.173	1	16
365.344	1	16
365.515	1	33
365.686	1	19
365.857	1	28
366.028	1	24
366.199	1	16
366.370	1	14
366.540	1	16
366.711	1	12
366.882	1	28
367.053	1	23
367.224	1	19
367.395	1	17
367.566	1	21
367.737	1	33
367.908	1	20
368.078	1	14
368.249	1	29
368.420	1	32
368.591	1	14
368.762	1	35
368.933	1	34
369.104	1	25
369.274	1	25
369.445	1	24
369.616	1	23
369.787	1	28
369.958	1	23
370.129	1	24
370.300	1	15
370.471	1	26
370.641	1	25
370.812	1	19
370.983	1	17
371.154	1	31
371.325	1	32
371.496	1	11
371.667	1	25
371.837	1	34
372.008	1	21
372.179	1	27
372.350	1	26
372.521	1	20
372.692	1	34
372.863	1	33
373.033	1	38
373.204	1	21
373.375	1	23
373.546	1	17
373.717	1	21
373.888	1	16
374.059	1	22
374.229	1	17
374.400	1	29
374.571	1	24
374.742	1	24
374.913	1	23
375.084	1	31
375.254	1	22
375.425	1	35
375.596	1	39
375.767	1	24
375.938	1	19
376.109	1	20
376.279	1	7
376.450	1	27
376.621	1	20
376.792	1	21
376.963	1	35
377.134	1	26
377.304	1	14
377.475	1	28
377.646	1	34
377.817	1	20
377.988	1	28
378.159	1	25
378.329	1	31
378.500	1	24
378.671	1	27
378.842	1	32
379.013	1	50
379.184	1	29
379.354	1	32
379.525	1	44
379.696	1	31
379.867	1	43
380.038	1	28
380.209	1	43
380.379	1	31
380.550	1	25
380.721	1	30
380.892	1	36
381.063	1	39
381.233	1	25
381.404	1	41
381.575	1	38
381.746	1	20
381.917	1	33
382.087	1	33
382.258	1	39
382.429	1	40
382.600	1	27
382.771	1	34
382.941	1	31
383.112	1	25
383.283	1	26
383.454	1	25
383.625	1	29
383.795	1	33
383.966	1	44
384.137	1	21
384.308	1	38
384.479	1	42
384.649	1	31
384.820	1	28
384.991	1	47
385.162	1	30
385.333	1	27
385.503	1	18
385.674	1	36
385.845	1	36
386.016	1	38
386.187	1	30
386.357	1	25
386.528	1	39
386.699	1	22
386.870	1	27
