340.368	1	-8
340.539	1	-3
340.710	1	-4
340.881	1	-5
341.052	1	-6
341.223	1	-1
341.394	1	-3
341.565	1	4
341.737	1	8
341.908	1	-4
342.079	1	5
342.250	1	-2
342.421	1	11
342.592	1	-3
342.763	1	6
342.934	1	15
343.105	1	4
343.276	1	-7
343.447	1	2
343.618	1	-14
343.789	1	12
343.960	1	-2
344.131	1	-5
344.302	1	2
344.473	1	-8
344.644	1	-13
344.815	1	-2
344.986	1	4
345.157	1	-3
345.328	1	12
345.499	1	3
345.670	1	-4
345.841	1	-8
346.012	1	5
346.183	1	-4
346.354	1	1
346.526	1	-14
346.697	1	7
346.868	1	-6
347.039	1	11
347.210	1	-15
347.381	1	-7
347.552	1	10
347.723	1	-2
347.894	1	4
348.065	1	-10
348.236	1	4
348.407	1	-6
348.578	1	6
348.749	1	6
348.920	1	1
349.091	1	3
349.262	1	-6
349.433	1	-6
349.604	1	8
349.775	1	-1
349.946	1	2
350.117	1	1
350.288	1	-9
350.459	1	5
350.630	1	4
350.801	1	-6
350.972	1	8
351.143	1	-4
351.314	1	6
351.485	1	-6
351.656	1	-1
351.827	1	4
351.998	1	-4
352.169	1	0
352.340	1	2
352.511	1	-2
352.682	1	-4
352.853	1	-4
353.024	1	3
353.195	1	-5
353.366	1	-4
353.537	1	-2
353.708	1	4
353.879	1	-5
354.050	1	4
354.221	1	-5
354.392	1	-5
354.563	1	-1
354.734	1	9
354.905	1	3
355.076	1	-7
355.247	1	0
355.418	1	-7
355.589	1	-4
355.760	1	-1
355.931	1	-2
356.102	1	3
356.273	1	3
356.444	1	11
356.615	1	-9
356.785	1	-8
356.956	1	3
357.127	1	-4
357.298	1	-4
357.469	1	-3
357.640	1	-2
357.811	1	-3
357.982	1	-4
358.153	1	2
358.324	1	0
358.495	1	5
358.666	1	-8
358.837	1	9
359.008	1	6
359.179	1	1
359.350	1	4
359.521	1	2
359.692	1	-15
359.863	1	-3
360.034	1	0
360.205	1	-1
360.376	1	11
360.547	1	1
360.718	1	0
360.889	1	2
361.060	1	3
361.231	1	8
361.401	1	8
361.572	1	13
361.743	1	-6
361.914	1	-3
362.085	1	5
362.256	1	1
362.427	1	11
362.598	1	8
362.769	1	-3
362.940	1	2
363.111	1	8
363.282	1	0
363.453	1	10
363.624	1	10
363.795	1	-1
363.966	1	-1
364.137	1	-10
364.308	1	13
364.478	1	8
364.649	1	4
364.820	1	2
364.991	1	9
365.162	1	-2
365.333	1	6
365.504	1	1
365.675	1	-2
365.846	1	-3
366.017	1	4
366.188	1	15
366.359	1	10
366.530	1	8
366.701	1	7
366.871	1	3
367.042	1	7
367.213	1	4
367.384	1	11
367.555	1	3
367.726	1	-3
367.897	1	-2
368.068	1	4
368.239	1	-2
368.410	1	16
368.581	1	10
368.752	1	8
368.923	1	14
369.093	1	7
369.264	1	2
369.435	1	6
369.606	1	-2
369.777	1	7
369.948	1	5
370.119	1	9
370.290	1	8
370.461	1	8
370.632	1	11
370.803	1	0
370.973	1	6
371.144	1	-1
371.315	1	11
371.486	1	9
371.657	1	9
371.828	1	1
371.999	1	6
372.170	1	3
372.341	1	8
372.512	1	11
372.682	1	-3
372.853	1	2
373.024	1	0
373.195	1	8
373.366	1	5
373.537	1	6
373.708	1	-3
373.879	1	-1
374.050	1	6
374.220	1	4
374.391	1	11
374.562	1	-2
374.733	1	-10
374.904	1	-13
375.075	1	5
375.246	1	7
375.417	1	6
375.588	1	-4
375.758	1	-3
375.929	1	-3
376.100	1	1
376.271	1	3
376.442	1	6
376.613	1	0
376.784	1	-9
376.955	1	-3
377.125	1	0
377.296	1	3
377.467	1	1
377.638	1	2
377.809	1	6
377.980	1	13
378.151	1	3
378.321	1	-1
378.492	1	1
378.663	1	-3
378.834	1	9
379.005	1	8
379.176	1	-11
379.347	1	-5
379.518	1	-5
379.688	1	-14
379.859	1	5
380.030	1	4
380.201	1	3
380.372	1	9
380.543	1	9
380.714	1	5
380.884	1	5
381.055	1	-8
381.226	1	1
381.397	1	5
381.568	1	5
381.739	1	-1
381.910	1	6
382.080	1	-4
382.251	1	5
382.422	1	-6
382.593	1	5
382.764	1	4
382.935	1	-1
383.105	1	1
383.276	1	-6
383.447	1	-5
383.618	1	2
383.789	1	7
383.960	1	4
384.130	1	5
384.301	1	3
384.472	1	-8
384.643	1	4
384.814	1	-3
384.985	1	14
385.156	1	1
385.326	1	-2
385.497	1	0
385.668	1	4
385.839	1	-9
386.010	1	10
386.180	1	-1
386.351	1	3
386.522	1	10
386.693	1	-3
386.864	1	-5
387.035	1	5
387.205	1	9
387.376	1	-8
387.547	1	3
387.718	1	-3
387.889	1	5
388.060	1	2
388.230	1	7
388.401	1	-2
388.572	1	-1
388.743	1	-1
388.914	1	1
389.084	1	6
389.255	1	5
389.426	1	7
389.597	1	-10
389.768	1	2
389.939	1	-8
390.109	1	-1
390.280	1	6
390.451	1	9
390.622	1	-10
390.793	1	9
390.963	1	-6
391.134	1	3
391.305	1	-2
391.476	1	-3
391.647	1	0
391.817	1	-3
391.988	1	4
392.159	1	4
392.330	1	-7
392.501	1	1
392.671	1	6
392.842	1	7
393.013	1	-4
393.184	1	-4
393.355	1	-11
393.525	1	10
393.696	1	1
393.867	1	6
394.038	1	8
394.208	1	-5
394.379	1	5
394.550	1	3
394.721	1	-1
394.892	1	0
395.062	1	0
395.233	1	0
395.404	1	-2
395.575	1	12
395.746	1	12
395.916	1	10
396.087	1	-5
396.258	1	6
396.429	1	-3
396.599	1	13
396.770	1	-2
396.941	1	-3
397.112	1	4
397.283	1	-5
397.453	1	4
397.624	1	3
397.795	1	2
397.966	1	-3
398.136	1	5
398.307	1	2
398.478	1	-3
398.649	1	-3
398.819	1	3
398.990	1	-11
399.161	1	-3
399.332	1	1
399.503	1	4
399.673	1	11
399.844	1	0
400.015	1	4
400.186	1	5
400.356	1	9
400.527	1	0
400.698	1	-2
400.869	1	-5
401.039	1	1
401.210	1	-4
401.381	1	2
401.552	1	8
401.722	1	-1
401.893	1	7
402.064	1	-3
402.235	1	-3
402.405	1	-12
402.576	1	0
402.747	1	6
402.918	1	0
403.088	1	-2
403.259	1	5
403.430	1	14
403.601	1	5
403.771	1	-1
403.942	1	1
404.113	1	-5
404.284	1	-2
404.454	1	-4
404.625	1	8
404.796	1	3
404.967	1	-2
405.137	1	4
405.308	1	16
405.479	1	-7
405.649	1	0
405.820	1	2
405.991	1	1
406.162	1	-13
406.332	1	1
406.503	1	-3
406.674	1	12
406.845	1	6
407.015	1	7
407.186	1	18
407.357	1	1
407.527	1	1
407.698	1	5
407.869	1	0
408.040	1	-3
408.210	1	4
408.381	1	-1
408.552	1	10
408.722	1	11
408.893	1	-5
409.064	1	-10
409.235	1	1
409.405	1	6
409.576	1	-4
409.747	1	1
409.917	1	9
410.088	1	15
410.259	1	0
410.430	1	2
410.600	1	2
410.771	1	5
410.942	1	7
411.112	1	-1
411.283	1	-1
411.454	1	0
411.625	1	-3
411.795	1	12
411.966	1	0
412.137	1	-5
412.307	1	-7
412.478	1	0
412.649	1	4
412.819	1	-2
412.990	1	-8
413.161	1	-5
413.332	1	-2
413.502	1	-5
413.673	1	8
413.844	1	-5
414.014	1	-3
414.185	1	4
414.356	1	16
414.526	1	-7
414.697	1	-9
414.868	1	-6
415.038	1	4
415.209	1	-9
415.380	1	1
415.550	1	0
415.721	1	11
415.892	1	1
416.063	1	7
416.233	1	-2
416.404	1	-3
416.575	1	-1
416.745	1	2
416.916	1	-2
417.087	1	-2
417.257	1	-3
417.428	1	5
417.599	1	-4
417.769	1	5
417.940	1	-4
418.111	1	5
418.281	1	6
418.452	1	2
418.623	1	0
418.793	1	1
418.964	1	-1
419.135	1	8
419.305	1	0
419.476	1	5
419.647	1	-1
419.817	1	-4
419.988	1	0
420.159	1	-1
420.329	1	6
420.500	1	-8
420.671	1	7
420.841	1	2
421.012	1	4
421.183	1	-2
421.353	1	2
421.524	1	-7
421.695	1	3
421.865	1	-6
422.036	1	-17
422.206	1	0
422.377	1	3
422.548	1	-2
422.718	1	16
422.889	1	1
423.060	1	12
423.230	1	4
423.401	1	-3
423.572	1	-7
423.742	1	-5
423.913	1	-1
424.084	1	1
424.254	1	3
424.425	1	-1
424.595	1	2
424.766	1	11
424.937	1	-7
425.107	1	-3
425.278	1	1
425.449	1	0
425.619	1	0
425.790	1	1
425.961	1	5
426.131	1	-4
426.302	1	2
426.472	1	0
426.643	1	-10
426.814	1	-18
426.984	1	12
427.155	1	13
427.326	1	10
427.496	1	-1
427.667	1	15
427.837	1	6
428.008	1	7
428.179	1	1
428.349	1	-2
428.520	1	3
428.691	1	4
428.861	1	1
429.032	1	11
429.202	1	3
429.373	1	-5
429.544	1	-15
429.714	1	7
429.885	1	-4
430.055	1	8
430.226	1	-9
430.397	1	1
430.567	1	3
430.738	1	0
430.909	1	1
431.079	1	-2
431.250	1	0
431.420	1	-2
431.591	1	8
431.762	1	9
431.932	1	10
432.103	1	-2
432.273	1	-3
432.444	1	-1
432.615	1	-3
