340.368	1	7
340.539	1	1
340.710	1	14
340.881	1	5
341.052	1	0
341.223	1	11
341.394	1	1
341.565	1	-1
341.737	1	2
341.908	1	5
342.079	1	10
342.250	1	1
342.421	1	16
342.592	1	10
342.763	1	4
342.934	1	8
343.105	1	2
343.276	1	2
343.447	1	-2
343.618	1	-4
343.789	1	12
343.960	1	7
344.131	1	0
344.302	1	7
344.473	1	-1
344.644	1	0
344.815	1	12
344.986	1	9
345.157	1	-5
345.328	1	22
345.499	1	12
345.670	1	0
345.841	1	7
346.012	1	7
346.183	1	-2
346.354	1	14
346.526	1	5
346.697	1	8
346.868	1	7
347.039	1	16
347.210	1	1
347.381	1	7
347.552	1	15
347.723	1	-3
347.894	1	4
348.065	1	-5
348.236	1	9
348.407	1	-2
348.578	1	-2
348.749	1	5
348.920	1	4
349.091	1	7
349.262	1	-5
349.433	1	5
349.604	1	10
349.775	1	10
349.946	1	10
350.117	1	8
350.288	1	6
350.459	1	8
350.630	1	8
350.801	1	5
350.972	1	11
351.143	1	-1
351.314	1	13
351.485	1	7
351.656	1	3
351.827	1	10
351.998	1	9
352.169	1	3
352.340	1	15
352.511	1	10
352.682	1	13
352.853	1	4
353.024	1	10
353.195	1	5
353.366	1	13
353.537	1	17
353.708	1	18
353.879	1	12
354.050	1	18
354.221	1	4
354.392	1	10
354.563	1	1
354.734	1	17
354.905	1	24
355.076	1	10
355.247	1	10
355.418	1	1
355.589	1	17
355.760	1	8
355.931	1	16
356.102	1	12
356.273	1	7
356.444	1	19
356.615	1	12
356.785	1	17
356.956	1	17
357.127	1	10
357.298	1	17
357.469	1	9
357.640	1	26
357.811	1	19
357.982	1	11
358.153	1	27
358.324	1	12
358.495	1	18
358.666	1	13
358.837	1	27
359.008	1	15
359.179	1	23
359.350	1	19
359.521	1	30
359.692	1	16
359.863	1	23
360.034	1	26
360.205	1	35
360.376	1	41
360.547	1	29
360.718	1	36
360.889	1	30
361.060	1	32
361.231	1	29
361.401	1	37
361.572	1	50
361.743	1	33
361.914	1	40
362.085	1	38
362.256	1	50
362.427	1	45
362.598	1	47
362.769	1	45
362.940	1	60
363.111	1	63
363.282	1	51
363.453	1	55
363.624	1	60
363.795	1	43
363.966	1	63
364.137	1	56
364.308	1	70
364.478	1	66
364.649	1	64
364.820	1	68
364.991	1	82
365.162	1	72
365.333	1	88
365.504	1	75
365.675	1	81
365.846	1	81
366.017	1	92
366.188	1	112
366.359	1	95
366.530	1	98
366.701	1	99
366.871	1	104
367.042	1	105
367.213	1	111
367.384	1	120
367.555	1	110
367.726	1	111
367.897	1	114
368.068	1	129
368.239	1	103
368.410	1	125
368.581	1	116
368.752	1	116
368.923	1	118
369.093	1	116
369.264	1	108
369.435	1	109
369.606	1	106
369.777	1	111
369.948	1	116
370.119	1	109
370.290	1	123
370.461	1	94
370.632	1	116
370.803	1	97
370.973	1	102
371.144	1	98
371.315	1	99
371.486	1	91
371.657	1	85
371.828	1	81
371.999	1	87
372.170	1	74
372.341	1	78
372.512	1	84
372.682	1	64
372.853	1	66
373.024	1	77
373.195	1	67
373.366	1	70
373.537	1	70
373.708	1	60
373.879	1	77
374.050	1	69
374.220	1	62
374.391	1	66
374.562	1	67
374.733	1	68
374.904	1	59
375.075	1	49
375.246	1	52
375.417	1	66
375.588	1	58
375.758	1	51
375.929	1	50
376.100	1	52
376.271	1	51
376.442	1	62
376.613	1	47
376.784	1	37
376.955	1	41
377.125	1	50
377.296	1	50
377.467	1	52
377.638	1	48
377.809	1	48
377.980	1	46
378.151	1	45
378.321	1	38
378.492	1	44
378.663	1	50
378.834	1	39
379.005	1	47
379.176	1	41
379.347	1	40
379.518	1	32
379.688	1	26
379.859	1	46
380.030	1	36
380.201	1	37
380.372	1	44
380.543	1	40
380.714	1	34
380.884	1	36
381.055	1	26
381.226	1	33
381.397	1	41
381.568	1	47
381.739	1	35
381.910	1	41
382.080	1	39
382.251	1	41
382.422	1	29
382.593	1	37
382.764	1	38
382.935	1	38
383.105	1	36
383.276	1	36
383.447	1	35
383.618	1	30
383.789	1	46
383.960	1	35
384.130	1	44
384.301	1	43
384.472	1	20
384.643	1	38
384.814	1	32
384.985	1	49
385.156	1	37
385.326	1	42
385.497	1	31
385.668	1	45
385.839	1	28
